#BLTrackFile NTuple/Z16400
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.6685 0.0465017 16400 -0.491655 0.177798 27.9951 213.4 -13 1005 1 0 1
14.3092 0.251818 16400 0.243481 -0.0886147 27.9988 213.408 -13 1006 1 0 1
-7.37159 1.93267 16400 -0.0644388 0.507955 27.9953 213.424 -13 1007 1 0 1
-20.3879 1.76534 16400 -0.240189 -0.0530258 27.9989 213.392 -13 1008 1 0 1
-19.5158 -5.64292 16400 -0.188665 -0.962696 27.9828 213.498 -13 1009 1 0 1
-7.68082 -1.98544 16400 -0.052008 -0.792982 27.9887 213.475 -13 1010 1 0 1
6.11054 0.814828 16400 0.109581 -0.291817 27.9983 213.419 -13 1011 1 0 1
12.5749 -0.274118 16400 0.202242 0.209929 27.9985 213.416 -13 1012 1 0 1
-3.06185 4.61659 16400 -0.00751827 0.811538 27.9882 213.47 -13 1013 1 0 1
-31.7966 -2.85748 16400 -0.342388 -0.738969 27.9882 213.457 -13 1014 1 0 1
-8.88097 -0.261364 16400 -0.0819671 -0.157565 27.9994 213.395 -13 1015 1 0 1
-56.0842 -0.525886 16400 -0.629261 -0.299374 27.9913 213.408 -13 1016 1 0 1
-4.4857 0.858601 16400 -0.0340563 0.636178 27.9928 213.454 -13 1017 1 0 1
-3.86337 -2.58196 16400 -0.022553 -0.666274 27.9921 213.449 -13 1018 1 0 1
-21.5505 0.421506 16400 -0.238427 -0.0395053 27.999 213.383 -13 1019 1 0 1
-17.9867 1.67802 16400 -0.201991 -0.236137 27.9983 213.4 -13 1020 1 0 1
-21.4346 -0.277829 16400 -0.239914 0.135451 27.9986 213.387 -13 1021 1 0 1
-16.3243 -0.383592 16400 -0.180453 0.234972 27.9984 213.397 -13 1022 1 0 1
-6.86408 1.00067 16400 -0.0510609 -0.0548715 27.9999 213.393 -13 1023 1 0 1
30.5679 -35.0582 16400 0.281714 -2.11006 27.919 213.77 -13 1024 1 0 1
-1.91706 -2.34491 16400 0.0158971 0.004554 28 213.396 -13 1025 1 0 1
8.1151 -0.130765 16400 0.149646 -0.152033 27.9992 213.407 -13 1026 1 0 1
-28.5939 1.37215 16400 -0.343572 -0.0272549 27.9979 213.392 -13 1027 1 0 1
-23.7807 -13.3881 16400 -0.229897 -1.34266 27.9668 213.595 -13 1028 1 0 1
12.9278 -2.15445 16400 0.203992 -0.470922 27.9953 213.433 -13 1029 1 0 1
-1.01133 2.38462 16400 0.0283603 0.107443 27.9998 213.398 -13 1030 1 0 1
-1.425 0.959971 16400 0.0031447 0.705576 27.9911 213.47 -13 1031 1 0 1
-0.785479 -0.162497 16400 0.0252702 0.416835 27.9969 213.42 -13 1032 1 0 1
-8.71992 1.22608 16400 -0.0687332 0.651245 27.9923 213.444 -13 1033 1 0 1
-5.28893 0.292495 16400 -0.0326692 0.520385 27.9951 213.43 -13 1034 1 0 1
-36.3428 -37.817 16400 -0.257335 -2.32508 27.9021 213.929 -13 1035 1 0 1
3.56667 0.743714 16400 0.0711681 -0.270785 27.9986 213.417 -13 1036 1 0 1
-4.6956 0.332992 16400 -0.0114024 -0.0814651 27.9999 213.391 -13 1037 1 0 1
-27.6597 -0.689884 16400 -0.338431 -0.0776045 27.9978 213.394 -13 1038 1 0 1
-2.29991 -5.42815 16400 0.0165685 -0.91477 27.985 213.487 -13 1039 1 0 1
-35.8819 -13.1548 16400 -0.372688 -1.24706 27.9697 213.563 -13 1040 1 0 1
29.652 -0.159074 16400 0.419586 0.0441133 27.9968 213.429 -13 1041 1 0 1
-12.6618 -2.40183 16400 -0.123266 -0.703891 27.9909 213.45 -13 1042 1 0 1
-24.6209 -3.90461 16400 -0.264989 -0.807001 27.9871 213.468 -13 1043 1 0 1
-11.4173 -12.8942 16400 -0.0947011 -1.28439 27.9704 213.565 -13 1044 1 0 1
-21.1456 -1.29204 16400 -0.240408 -0.402009 27.9961 213.405 -13 1045 1 0 1
-28.3715 0.853111 16400 -0.337295 -0.049224 27.9979 213.39 -13 1046 1 0 1
-45.6954 -1.525 16400 -0.534686 -0.306775 27.9932 213.408 -13 1047 1 0 1
-27.0634 0.951344 16400 -0.315628 -0.264937 27.997 213.401 -13 1048 1 0 1
-69.9636 -50.6723 16400 -0.265324 -2.72968 27.8654 214.147 -13 1049 1 0 1
20.7018 13.0254 16400 0.250079 1.27698 27.9697 213.572 -13 1050 1 0 1
-5.90694 4.55613 16400 -0.0501476 0.766019 27.9895 213.461 -13 1051 1 0 1
-43.6072 -11.9108 16400 -0.45512 -1.19413 27.9708 213.56 -13 1052 1 0 1
-10.1916 -0.346826 16400 -0.0974317 -0.431114 27.9965 213.413 -13 1053 1 0 1
-9.0152 5.50626 16400 -0.0778765 1.00678 27.9818 213.52 -13 1054 1 0 1
9.51743 0.983189 16400 0.149549 -0.417727 27.9965 213.433 -13 1055 1 0 1
33.1412 0.814301 16400 0.450414 0.290904 27.9949 213.443 -13 1056 1 0 1
-6.8088 -0.883754 16400 -0.053201 0.090317 27.9998 213.395 -13 1057 1 0 1
11.2433 -10.5809 16400 0.150805 -1.13962 27.9764 213.537 -13 1058 1 0 1
-3.33997 -1.46109 16400 -0.0138317 0.177821 27.9994 213.405 -13 1059 1 0 1
0.669211 -2.29253 16400 0.0811856 0.139691 27.9995 213.394 -13 1060 1 0 1
-6.45723 1.85644 16400 -0.0399576 0.73629 27.9903 213.461 -13 1061 1 0 1
-19.8208 -0.924961 16400 -0.229675 0.120066 27.9988 213.392 -13 1062 1 0 1
-72.959 -46.6988 16400 -0.500825 -2.48525 27.885 214.004 -13 1063 1 0 1
18.9765 -0.322753 16400 0.275424 0.372588 27.9962 213.435 -13 1064 1 0 1
-9.60121 1.9691 16400 -0.0790171 -0.282025 27.9985 213.403 -13 1065 1 0 1
-8.02856 -0.109859 16400 -0.0724598 0.0172256 27.9999 213.393 -13 1066 1 0 1
-1.63946 0.0640069 16400 0.00910276 -0.169179 27.9995 213.403 -13 1067 1 0 1
21.9327 0.532274 16400 0.316639 -0.0923338 27.9981 213.424 -13 1068 1 0 1
-13.3579 0.602126 16400 -0.129418 -0.290705 27.9982 213.398 -13 1069 1 0 1
-19.3759 0.0781259 16400 -0.224033 -0.437343 27.9957 213.416 -13 1070 1 0 1
5.69423 2.105 16400 0.113982 0.659808 27.992 213.451 -13 1071 1 0 1
3.29082 0.420826 16400 0.0769506 -0.356802 27.9976 213.418 -13 1072 1 0 1
-1.29377 0.760941 16400 0.00706582 0.0333365 28 213.402 -13 1073 1 0 1
-6.03725 -1.29619 16400 -0.0316691 0.332817 27.998 213.406 -13 1074 1 0 1
5.46683 1.95693 16400 0.130513 0.64081 27.9924 213.441 -13 1075 1 0 1
9.3178 0.645413 16400 0.156656 0.204224 27.9988 213.413 -13 1076 1 0 1
-24.1355 -0.325059 16400 -0.258347 0.520809 27.994 213.422 -13 1077 1 0 1
-43.7742 -0.932425 16400 -0.511749 0.117685 27.9951 213.397 -13 1078 1 0 1
-18.4117 -5.62994 16400 -0.186714 -0.976048 27.9824 213.507 -13 1079 1 0 1
-4.7855 -0.161961 16400 -0.00625145 -0.228335 27.9991 213.394 -13 1080 1 0 1
28.6525 26.9173 16400 0.273271 1.80989 27.9401 213.699 -13 1081 1 0 1
-39.5952 -1.96269 16400 -0.452593 -0.62206 27.9894 213.449 -13 1082 1 0 1
-18.8871 -0.563897 16400 -0.196124 0.236493 27.9983 213.39 -13 1083 1 0 1
-5.63875 1.59245 16400 -0.0272124 0.214927 27.9992 213.395 -13 1084 1 0 1
-24.2353 -13.7499 16400 -0.240051 -1.30912 27.9683 213.575 -13 1085 1 0 1
6.0596 9.2651 16400 0.0899998 1.10103 27.9782 213.532 -13 1086 1 0 1
-12.8679 0.155991 16400 -0.139336 -0.0713465 27.9996 213.392 -13 1087 1 0 1
6.73931 0.0523489 16400 0.136625 -0.287697 27.9982 213.412 -13 1088 1 0 1
-10.5122 0.829821 16400 -0.104802 0.179628 27.9992 213.395 -13 1089 1 0 1
-48.9854 -14.0792 16400 -0.52017 -1.25662 27.967 213.58 -13 1090 1 0 1
-5.70954 0.636197 16400 -0.0235727 -0.0919512 27.9998 213.39 -13 1091 1 0 1
8.72758 -0.179719 16400 0.153803 -0.0423655 27.9995 213.407 -13 1092 1 0 1
11.9184 0.42034 16400 0.220486 0.0156195 27.9991 213.402 -13 1093 1 0 1
-0.61587 1.62712 16400 0.0354144 0.50607 27.9954 213.425 -13 1094 1 0 1
5.6858 0.918662 16400 0.108931 0.554704 27.9943 213.441 -13 1095 1 0 1
-7.40994 1.25271 16400 -0.0471315 0.636066 27.9927 213.44 -13 1096 1 0 1
-20.8876 -0.0781196 16400 -0.240959 -0.371191 27.9965 213.407 -13 1097 1 0 1
1.6682 1.1099 16400 0.0469404 0.404688 27.997 213.421 -13 1098 1 0 1
-29.0029 -10.6427 16400 -0.303405 -1.15397 27.9746 213.539 -13 1099 1 0 1
-38.0796 -5.01512 16400 -0.422806 -0.814955 27.9849 213.474 -13 1100 1 0 1
12.4034 0.490615 16400 0.188317 0.65645 27.9917 213.465 -13 1101 1 0 1
2.47361 -0.405172 16400 0.0768394 0.137567 27.9996 213.401 -13 1102 1 0 1
18.2857 0.323448 16400 0.267357 0.395537 27.9959 213.434 -13 1103 1 0 1
3.42399 -0.46652 16400 0.084278 0.496329 27.9955 213.433 -13 1104 1 0 1
-22.7649 -0.837589 16400 -0.264304 -0.415159 27.9957 213.409 -13 1105 1 0 1
15.7792 3.21803 16400 0.220519 0.726945 27.9897 213.472 -13 1106 1 0 1
-15.5708 0.793271 16400 -0.16286 -0.0179617 27.9995 213.385 -13 1107 1 0 1
-37.7438 0.318708 16400 -0.432182 -0.251468 27.9955 213.398 -13 1108 1 0 1
5.65591 -0.649798 16400 0.112911 0.401254 27.9969 213.423 -13 1109 1 0 1
-12.5098 -0.403706 16400 -0.127711 -0.225747 27.9988 213.395 -13 1110 1 0 1
2.26831 -2.10398 16400 0.0709347 0.0581571 27.9998 213.401 -13 1111 1 0 1
17.5398 17.5535 16400 0.204124 1.42026 27.9632 213.597 -13 1112 1 0 1
-22.8452 0.630108 16400 -0.261303 -0.229844 27.9978 213.395 -13 1113 1 0 1
-15.5428 -0.560967 16400 -0.172249 -0.255105 27.9983 213.398 -13 1114 1 0 1
-25.2403 0.431028 16400 -0.271799 -0.0855593 27.9986 213.379 -13 1115 1 0 1
8.96279 -0.00953961 16400 0.149734 0.152452 27.9992 213.412 -13 1116 1 0 1
-2.06819 -1.59279 16400 0.00934304 0.449335 27.9964 213.428 -13 1117 1 0 1
-9.64136 -7.06082 16400 -0.0868537 -0.997882 27.9821 213.504 -13 1118 1 0 1
15.0412 20.182 16400 0.178855 1.58663 27.9544 213.637 -13 1119 1 0 1
-23.5132 -4.04846 16400 -0.240973 -0.826008 27.9868 213.468 -13 1120 1 0 1
-12.2788 -0.827603 16400 -0.107499 0.141595 27.9994 213.386 -13 1121 1 0 1
0.619827 -0.396513 16400 0.0421546 -0.438468 27.9965 213.422 -13 1122 1 0 1
-2.83076 -9.66303 16400 -0.0112743 -1.08265 27.9791 213.518 -13 1123 1 0 1
0.68784 0.193896 16400 0.0373539 0.439809 27.9965 213.425 -13 1124 1 0 1
-26.2696 0.485073 16400 -0.301127 -0.175002 27.9978 213.39 -13 1125 1 0 1
16.2846 3.91267 16400 0.225664 0.770389 27.9885 213.479 -13 1126 1 0 1
1.44961 1.91731 16400 0.0626997 -0.180643 27.9993 213.405 -13 1127 1 0 1
-37.3232 -2.26125 16400 -0.41996 -0.527185 27.9919 213.422 -13 1128 1 0 1
4.8201 -0.558136 16400 0.119629 0.0142835 27.9997 213.397 -13 1129 1 0 1
-14.6355 0.943144 16400 -0.148115 -0.164052 27.9991 213.39 -13 1130 1 0 1
-10.0813 -0.940755 16400 -0.100154 -0.543401 27.9945 213.431 -13 1131 1 0 1
-37.3954 -32.5188 16400 -0.324321 -2.06604 27.9218 213.822 -13 1132 1 0 1
12.5556 0.894417 16400 0.206172 -0.0129731 27.9992 213.409 -13 1133 1 0 1
8.02067 0.405079 16400 0.14911 -0.142756 27.9992 213.407 -13 1134 1 0 1
-20.9726 -0.253304 16400 -0.239082 -0.0669877 27.9989 213.386 -13 1135 1 0 1
16.2226 -0.870156 16400 0.250465 -0.4227 27.9957 213.43 -13 1136 1 0 1
-32.0775 -0.695746 16400 -0.364557 -0.18408 27.997 213.387 -13 1137 1 0 1
-25.2326 -3.72271 16400 -0.2944 -0.812778 27.9867 213.482 -13 1138 1 0 1
-31.5169 -27.9895 16400 -0.280951 -1.89289 27.9345 213.752 -13 1139 1 0 1
12.8491 0.534854 16400 0.194151 0.0211862 27.9993 213.415 -13 1140 1 0 1
-26.4295 -0.809302 16400 -0.30932 -0.0135667 27.9983 213.387 -13 1141 1 0 1
29.7629 12.7828 16400 0.332067 1.26343 27.9695 213.578 -13 1142 1 0 1
-19.255 0.635703 16400 -0.202617 0.0257025 27.9993 213.381 -13 1143 1 0 1
-33.7608 -0.252023 16400 -0.390729 0.301707 27.9956 213.402 -13 1144 1 0 1
4.68295 0.129311 16400 0.100919 -0.102006 27.9996 213.404 -13 1145 1 0 1
-22.5765 -6.46763 16400 -0.232724 -0.986439 27.9817 213.504 -13 1146 1 0 1
-4.63185 -2.51857 16400 -0.0199148 -0.339609 27.9979 213.403 -13 1147 1 0 1
-6.22258 6.93171 16400 -0.0348644 1.01114 27.9817 213.505 -13 1148 1 0 1
-6.34945 2.80098 16400 -0.0471368 0.670852 27.9919 213.445 -13 1149 1 0 1
-22.2954 1.1513 16400 -0.249487 0.414568 27.9958 213.404 -13 1150 1 0 1
7.12018 5.1891 16400 0.113088 0.94805 27.9837 213.509 -13 1151 1 0 1
-34.9592 -0.820132 16400 -0.402637 -0.420054 27.994 213.411 -13 1152 1 0 1
-22.9046 -0.0758778 16400 -0.243871 0.413417 27.9959 213.403 -13 1153 1 0 1
11.4432 -0.71855 16400 0.187092 0.00857568 27.9994 213.41 -13 1154 1 0 1
18.9703 11.2023 16400 0.229841 1.10522 27.9772 213.533 -13 1155 1 0 1
-4.17308 2.86425 16400 -0.0202928 0.777963 27.9892 213.471 -13 1156 1 0 1
-33.0971 -12.6415 16400 -0.322588 -1.27269 27.9692 213.571 -13 1157 1 0 1
-13.9116 1.68609 16400 -0.141215 -0.234244 27.9987 213.398 -13 1158 1 0 1
-19.183 -10.4094 16400 -0.201993 -1.14871 27.9757 213.536 -13 1159 1 0 1
26.3752 -1.60484 16400 0.356978 -0.52657 27.9928 213.456 -13 1160 1 0 1
-21.5164 1.4892 16400 -0.231958 0.0521823 27.999 213.381 -13 1161 1 0 1
27.6639 1.55394 16400 0.389816 0.343114 27.9952 213.437 -13 1162 1 0 1
-14.7368 -4.92899 16400 -0.150106 -0.788842 27.9885 213.456 -13 1163 1 0 1
-11.1877 1.67036 16400 -0.0928018 0.600259 27.9934 213.429 -13 1164 1 0 1
7.4044 -0.873786 16400 0.145297 -0.118868 27.9994 213.404 -13 1165 1 0 1
-6.44486 -1.00848 16400 -0.0431419 0.463001 27.9961 213.423 -13 1166 1 0 1
21.0938 1.25151 16400 0.322082 0.242 27.9971 213.422 -13 1167 1 0 1
19.0991 1.63692 16400 0.296803 0.0437513 27.9984 213.415 -13 1168 1 0 1
39.6067 3.01072 16400 0.502947 0.60655 27.9889 213.475 -13 1169 1 0 1
-22.6222 -0.776771 16400 -0.259322 0.096628 27.9986 213.388 -13 1170 1 0 1
-12.7562 0.682389 16400 -0.127362 -0.362303 27.9974 213.406 -13 1171 1 0 1
5.08348 -0.65205 16400 0.0877881 -0.317564 27.9981 213.419 -13 1172 1 0 1
15.5207 0.224508 16400 0.239028 0.318931 27.9972 213.424 -13 1173 1 0 1
30.897 0.375029 16400 0.424088 0.147252 27.9964 213.435 -13 1174 1 0 1
-11.832 0.873308 16400 -0.0926348 0.662195 27.992 213.441 -13 1175 1 0 1
-9.50902 0.526161 16400 -0.0777952 -0.187981 27.9993 213.392 -13 1176 1 0 1
14.5841 -0.147037 16400 0.225466 0.473565 27.9951 213.438 -13 1177 1 0 1
27.9922 32.2649 16400 0.268586 2.02533 27.9254 213.75 -13 1178 1 0 1
-0.40714 -0.513846 16400 0.0470481 -0.0695532 27.9999 213.394 -13 1179 1 0 1
30.624 -0.446571 16400 0.408729 -0.419105 27.9939 213.45 -13 1180 1 0 1
5.63362 0.0512254 16400 0.0957729 0.31634 27.998 213.421 -13 1181 1 0 1
28.7435 -4.41254 16400 0.36016 -0.770771 27.9871 213.49 -13 1182 1 0 1
27.092 2.64245 16400 0.369481 0.651185 27.99 213.469 -13 1183 1 0 1
-2.48668 0.560584 16400 0.0130637 -0.326434 27.9981 213.407 -13 1184 1 0 1
-16.7211 -7.74608 16400 -0.155079 -1.09394 27.9782 213.529 -13 1185 1 0 1
20.1911 -0.408189 16400 0.320712 0.00432541 27.9982 213.413 -13 1186 1 0 1
2.77964 1.4729 16400 0.0745338 0.547529 27.9945 213.435 -13 1187 1 0 1
-1.45933 3.41585 16400 0.00237755 0.760701 27.9897 213.47 -13 1188 1 0 1
-13.3406 -0.605513 16400 -0.136607 -0.351385 27.9975 213.402 -13 1189 1 0 1
7.55766 0.472206 16400 0.141124 -0.0991576 27.9995 213.406 -13 1190 1 0 1
-23.7514 -0.303525 16400 -0.265956 -0.210128 27.9979 213.388 -13 1191 1 0 1
14.6684 -3.65564 16400 0.208183 -0.771895 27.9886 213.477 -13 1192 1 0 1
-12.7586 -1.68765 16400 -0.125785 0.332748 27.9977 213.406 -13 1193 1 0 1
-6.25071 1.03886 16400 -0.0411575 -0.0669778 27.9999 213.393 -13 1194 1 0 1
-18.1886 -1.9111 16400 -0.204015 0.389536 27.9965 213.416 -13 1195 1 0 1
12.2605 -1.97849 16400 0.197554 -0.0482914 27.9993 213.412 -13 1196 1 0 1
-11.1621 8.56658 16400 -0.0894023 1.13926 27.9767 213.537 -13 1197 1 0 1
-11.0247 -0.965248 16400 -0.094407 -0.541368 27.9946 213.424 -13 1198 1 0 1
4.31981 0.406448 16400 0.069917 -0.253165 27.9988 213.42 -13 1199 1 0 1
-52.7268 -3.70592 16400 -0.581246 -0.683232 27.9856 213.458 -13 1200 1 0 1
24.8513 -0.854132 16400 0.365532 -0.229704 27.9967 213.428 -13 1201 1 0 1
-21.6399 0.215075 16400 -0.262281 0.194559 27.9981 213.398 -13 1202 1 0 1
-34.3473 -0.392794 16400 -0.403045 -0.000153595 27.9971 213.388 -13 1203 1 0 1
-11.8089 -0.828678 16400 -0.114495 -0.57386 27.9939 213.434 -13 1204 1 0 1
7.2854 14.4627 16400 0.111363 1.37675 27.9659 213.595 -13 1205 1 0 1
-16.2748 -10.6637 16400 -0.161982 -1.15378 27.9757 213.532 -13 1206 1 0 1
3.49337 0.404223 16400 0.0780344 0.454044 27.9962 213.427 -13 1207 1 0 1
20.4399 1.32783 16400 0.326679 0.298979 27.9965 213.42 -13 1208 1 0 1
-15.2244 -1.13278 16400 -0.162301 -0.529985 27.9945 213.425 -13 1209 1 0 1
17.5878 11.4024 16400 0.219115 1.19192 27.9738 213.552 -13 1210 1 0 1
-24.2499 0.109981 16400 -0.283101 0.058845 27.9985 213.388 -13 1211 1 0 1
38.3851 0.0595746 16400 0.518423 0.286809 27.9937 213.445 -13 1212 1 0 1
3.2239 2.01348 16400 0.0809151 0.508818 27.9953 213.429 -13 1213 1 0 1
12.3669 -1.23351 16400 0.20185 -0.444372 27.9957 213.428 -13 1214 1 0 1
14.9483 0.636537 16400 0.235068 0.269146 27.9977 213.42 -13 1215 1 0 1
-17.5544 1.60586 16400 -0.197187 -0.20992 27.9985 213.398 -13 1216 1 0 1
19.9646 -0.380057 16400 0.312288 -0.0149875 27.9983 213.415 -13 1217 1 0 1
-31.0577 0.961014 16400 -0.349166 0.369923 27.9954 213.398 -13 1218 1 0 1
-13.0756 -1.54557 16400 -0.139962 0.279189 27.9983 213.406 -13 1219 1 0 1
-15.0091 -4.48302 16400 -0.151543 -0.855299 27.9865 213.477 -13 1220 1 0 1
1.55757 -0.731986 16400 0.062629 -0.0316152 27.9999 213.399 -13 1221 1 0 1
5.96449 0.454301 16400 0.120493 0.490153 27.9955 213.43 -13 1222 1 0 1
-19.0317 -4.07031 16400 -0.193983 -0.872796 27.9857 213.484 -13 1223 1 0 1
-14.7963 0.595642 16400 -0.143166 0.091627 27.9995 213.383 -13 1224 1 0 1
18.0098 -0.500021 16400 0.26191 -0.0832485 27.9987 213.42 -13 1225 1 0 1
-19.1515 1.98905 16400 -0.213749 -0.323231 27.9973 213.407 -13 1226 1 0 1
-2.31931 4.71108 16400 0.00671866 0.8857 27.986 213.486 -13 1227 1 0 1
18.4879 1.70879 16400 0.282799 0.58855 27.9924 213.449 -13 1228 1 0 1
-25.2233 -17.4193 16400 -0.253241 -1.48072 27.9597 213.629 -13 1229 1 0 1
5.09252 -0.644513 16400 0.0888329 -0.582757 27.9938 213.45 -13 1230 1 0 1
-1.08903 0.909672 16400 0.0374321 -0.344207 27.9979 213.409 -13 1231 1 0 1
-10.1384 2.06224 16400 -0.0854107 -0.24841 27.9988 213.4 -13 1232 1 0 1
3.19631 1.70965 16400 0.0630762 0.559086 27.9943 213.443 -13 1233 1 0 1
-4.89949 0.980221 16400 -0.0209086 -0.0907686 27.9998 213.394 -13 1234 1 0 1
34.5966 8.19874 16400 0.419194 0.942873 27.981 213.514 -13 1235 1 0 1
3.78579 -10.0736 16400 0.0598715 -1.16868 27.9755 213.549 -13 1236 1 0 1
-26.0046 -1.41691 16400 -0.299184 -0.485822 27.9942 213.418 -13 1237 1 0 1
1.56151 -0.0222318 16400 0.0616712 0.00937308 27.9999 213.399 -13 1238 1 0 1
2.70209 -1.597 16400 0.0783134 0.344812 27.9978 213.417 -13 1239 1 0 1
-7.60055 -0.0718193 16400 -0.0574162 0.503583 27.9954 213.425 -13 1240 1 0 1
-12.3066 -0.413086 16400 -0.125665 0.230727 27.9988 213.398 -13 1241 1 0 1
-20.4044 1.5966 16400 -0.223407 -0.356698 27.9968 213.406 -13 1242 1 0 1
-19.7536 -22.3731 16400 -0.182254 -1.71425 27.9469 213.696 -13 1243 1 0 1
7.6686 -0.957074 16400 0.152692 -0.244578 27.9985 213.408 -13 1244 1 0 1
-15.4567 0.821099 16400 -0.154609 0.0631832 27.9995 213.383 -13 1245 1 0 1
-22.7744 2.10306 16400 -0.236427 0.702692 27.9902 213.446 -13 1246 1 0 1
-24.9632 -5.47008 16400 -0.263325 -0.907765 27.984 213.486 -13 1247 1 0 1
-18.0969 0.177059 16400 -0.219871 -0.382303 27.9965 213.415 -13 1248 1 0 1
-8.42911 -2.00002 16400 -0.0647853 0.103223 27.9997 213.392 -13 1249 1 0 1
-17.4369 -0.714111 16400 -0.185383 0.328572 27.9975 213.401 -13 1250 1 0 1
-10.4674 -0.942323 16400 -0.100572 0.0308752 27.9998 213.39 -13 1251 1 0 1
21.2262 -1.34976 16400 0.31428 0.259203 27.997 213.43 -13 1252 1 0 1
12.4328 1.21973 16400 0.183113 0.12304 27.9991 213.418 -13 1253 1 0 1
10.9077 2.38338 16400 0.173889 0.690682 27.9909 213.46 -13 1254 1 0 1
-24.7645 -0.947208 16400 -0.277705 -0.657527 27.9909 213.453 -13 1255 1 0 1
9.92673 -0.178461 16400 0.154841 -0.462197 27.9958 213.435 -13 1256 1 0 1
-1.45982 -0.752268 16400 0.0227182 0.515744 27.9952 213.433 -13 1257 1 0 1
-0.49307 -0.250755 16400 0.0303325 0.474864 27.996 213.427 -13 1258 1 0 1
-38.5249 -0.886535 16400 -0.431134 -0.584706 27.9906 213.441 -13 1259 1 0 1
31.9038 0.281112 16400 0.435828 0.0734179 27.9965 213.435 -13 1260 1 0 1
-13.0444 -6.74654 16400 -0.121198 -0.939486 27.984 213.484 -13 1261 1 0 1
-58.1213 -27.8288 16400 -0.551992 -1.77086 27.9385 213.714 -13 1262 1 0 1
-3.53832 4.60851 16400 -0.0110484 0.815759 27.9881 213.469 -13 1263 1 0 1
-9.42873 0.20286 16400 -0.0688819 0.224023 27.999 213.391 -13 1264 1 0 1
-0.293501 0.619236 16400 0.0555652 0.0867269 27.9998 213.392 -13 1265 1 0 1
-11.2878 -0.0829758 16400 -0.098977 0.232201 27.9989 213.393 -13 1266 1 0 1
-50.6326 -25.9358 16400 -0.476948 -1.79225 27.9385 213.753 -13 1267 1 0 1
-9.75946 -0.686116 16400 -0.100868 0.396312 27.997 213.417 -13 1268 1 0 1
7.72578 -0.434273 16400 0.130456 0.104543 27.9995 213.411 -13 1269 1 0 1
-28.671 -7.27698 16400 -0.313743 -0.981505 27.981 213.504 -13 1270 1 0 1
-11.0426 -0.189281 16400 -0.0955772 0.120272 27.9996 213.387 -13 1271 1 0 1
-13.6938 0.402767 16400 -0.140772 0.0952159 27.9995 213.388 -13 1272 1 0 1
-8.88649 0.0558858 16400 -0.0853039 0.355001 27.9976 213.409 -13 1273 1 0 1
17.2089 1.18911 16400 0.259741 0.436998 27.9954 213.433 -13 1274 1 0 1
29.0594 3.14079 16400 0.385299 0.763943 27.9869 213.486 -13 1275 1 0 1
22.7306 6.22906 16400 0.305511 0.87388 27.9847 213.492 -13 1276 1 0 1
2.52659 -2.25313 16400 0.0639237 -0.519207 27.9951 213.432 -13 1277 1 0 1
-25.9574 -10.8561 16400 -0.278079 -1.19074 27.9733 213.555 -13 1278 1 0 1
-30.3636 0.0302083 16400 -0.349749 -0.354477 27.9956 213.404 -13 1279 1 0 1
-37.5102 -2.27546 16400 -0.429255 -0.482038 27.9926 213.416 -13 1280 1 0 1
-24.6966 -38.8416 16400 -0.0997435 -2.47459 27.8903 213.994 -13 1281 1 0 1
-2.98399 -0.916544 16400 -0.00085665 -0.0223886 28 213.396 -13 1282 1 0 1
-2.78207 0.760912 16400 0.00334927 -0.35722 27.9977 213.412 -13 1283 1 0 1
-15.6706 5.36988 16400 -0.155169 0.875407 27.9859 213.474 -13 1284 1 0 1
-22.0836 -0.227872 16400 -0.253931 -0.326494 27.9969 213.401 -13 1285 1 0 1
-34.0539 0.212664 16400 -0.38091 -0.469016 27.9935 213.419 -13 1286 1 0 1
6.61169 4.26254 16400 0.121301 0.785951 27.9887 213.468 -13 1287 1 0 1
-58.5433 -9.03154 16400 -0.625218 -1.02111 27.9744 213.536 -13 1288 1 0 1
-13.0866 0.275338 16400 -0.126933 0.00486981 27.9997 213.385 -13 1289 1 0 1
32.2198 11.8503 16400 0.39283 1.11298 27.9751 213.533 -13 1290 1 0 1
-12.9986 0.159934 16400 -0.131304 0.423073 27.9965 213.411 -13 1291 1 0 1
-12.1778 -0.406751 16400 -0.110305 0.0140863 27.9998 213.384 -13 1292 1 0 1
-41.4509 0.0716397 16400 -0.488153 0.165294 27.9953 213.398 -13 1293 1 0 1
-20.6725 -1.33176 16400 -0.225 -0.406534 27.9961 213.401 -13 1294 1 0 1
-1.41652 -0.494461 16400 0.0229498 0.266715 27.9987 213.406 -13 1295 1 0 1
0.721524 1.33823 16400 0.0507913 -0.0397791 27.9999 213.399 -13 1296 1 0 1
-6.26191 -0.850231 16400 -0.0311336 0.326674 27.9981 213.403 -13 1297 1 0 1
-60.8721 -17.6572 16400 -0.610837 -1.39851 27.9584 213.626 -13 1298 1 0 1
-8.78437 2.57541 16400 -0.0697716 0.654708 27.9923 213.438 -13 1299 1 0 1
27.12 -0.235144 16400 0.379853 0.0548561 27.9974 213.43 -13 1300 1 0 1
-1.76263 -0.771454 16400 0.00744321 0.031603 28 213.4 -13 1301 1 0 1
-6.47446 -0.681584 16400 -0.053469 -0.0983087 27.9998 213.396 -13 1302 1 0 1
