#BLTrackFile NTuple/Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.53695 0.632966 540 -0.0147951 0.057603 27.9999 7.03165 -13 2375 1 0 1
10.7102 -3.16322 540 0.120889 0.0753582 27.9996 7.03169 -13 2376 1 0 1
-7.00636 0.907228 540 -0.00125768 -0.0176754 28 7.03166 -13 2377 1 0 1
3.72493 -0.106046 540 0.131945 -0.0324988 27.9997 7.03174 -13 2378 1 0 1
-0.840203 0.138158 540 0.0168585 -0.0983973 27.9998 7.03168 -13 2379 1 0 1
-1.76391 0.538977 540 0.00296204 -0.01072 28 7.03165 -13 2380 1 0 1
13.4646 -0.309626 540 0.0844638 0.168114 27.9994 7.03169 -13 2381 1 0 1
-21.5017 -6.16363 540 0.0886025 -0.250383 27.9987 7.03168 -13 2382 1 0 1
-6.03372 2.99233 540 -0.073336 0.0254274 27.9999 7.03169 -13 2383 1 0 1
1.72893 -3.47373 540 0.0136281 0.0118704 28 7.03165 -13 2384 1 0 1
15.489 2.48708 540 -0.0275877 0.202069 27.9993 7.03167 -13 2385 1 0 1
-4.12551 0.841431 540 -0.0907794 -0.0553168 27.9998 7.03168 -13 2386 1 0 1
13.3842 2.71494 540 0.0497089 0.284122 27.9985 7.0318 -13 2387 1 0 1
13.0065 -3.10725 540 -0.00381321 0.186174 27.9994 7.03168 -13 2388 1 0 1
-1.42118 -2.08234 540 0.0425111 -0.110905 27.9997 7.03169 -13 2389 1 0 1
0.970095 2.86102 540 -0.0646724 0.0556705 27.9999 7.03166 -13 2390 1 0 1
-26.1639 -3.5621 540 -0.0235347 -0.249911 27.9989 7.03169 -13 2391 1 0 1
4.93581 1.19995 540 0.0788776 0.0914562 27.9997 7.03169 -13 2392 1 0 1
1.01933 -3.34348 540 -0.0561312 0.0515527 27.9999 7.03169 -13 2393 1 0 1
9.3409 -0.969264 540 -0.0198825 0.0766193 27.9999 7.03165 -13 2394 1 0 1
-2.57514 2.60661 540 0.0446923 -0.0276611 28 7.03167 -13 2395 1 0 1
1.13042 3.7429 540 -0.138973 0.0653958 27.9996 7.03171 -13 2396 1 0 1
-3.56817 1.55646 540 -0.0175518 -0.0586399 27.9999 7.03165 -13 2397 1 0 1
7.18468 4.63139 540 0.0526724 0.17307 27.9994 7.03174 -13 2398 1 0 1
-5.43968 2.70072 540 0.0143526 0.0277442 28 7.03168 -13 2399 1 0 1
-8.8153 -4.38913 540 -0.0074908 -0.160364 27.9995 7.03169 -13 2400 1 0 1
5.46573 2.69411 540 -0.0102696 0.165338 27.9995 7.03171 -13 2401 1 0 1
-0.820975 2.97085 540 -0.0541786 -0.00774385 27.9999 7.03165 -13 2402 1 0 1
-1.77548 3.48764 540 -0.0135878 -0.053514 27.9999 7.03165 -13 2403 1 0 1
-1.68226 3.12143 540 -0.0316406 -0.0833093 27.9999 7.03167 -13 2404 1 0 1
-0.190261 0.186635 540 -0.0205407 -0.0854834 27.9999 7.03168 -13 2405 1 0 1
-11.4576 -1.79074 540 -0.0798095 -0.0180489 27.9999 7.03172 -13 2406 1 0 1
-10.587 -4.29801 540 -0.0278933 -0.094399 27.9998 7.03167 -13 2407 1 0 1
-3.83153 -1.54808 540 0.0590988 -0.0696431 27.9999 7.03166 -13 2408 1 0 1
-4.22166 2.64326 540 0.013389 -0.0941335 27.9998 7.03167 -13 2409 1 0 1
-7.18834 -5.5811 540 0.0288199 -0.0898782 27.9998 7.03165 -13 2410 1 0 1
-16.8856 4.35004 540 -0.016619 -0.0992173 27.9998 7.03167 -13 2411 1 0 1
-0.982421 0.0101082 540 0.0485789 -0.0512186 27.9999 7.03167 -13 2412 1 0 1
-8.12705 -2.49396 540 0.0806277 -0.104389 27.9997 7.03167 -13 2413 1 0 1
15.1533 0.0719536 540 -0.0193183 0.138384 27.9997 7.03165 -13 2414 1 0 1
14.1905 0.645041 540 -0.0122349 0.255095 27.9988 7.03173 -13 2415 1 0 1
9.32925 1.57408 540 -0.0547552 0.230533 27.999 7.03176 -13 2416 1 0 1
-11.3504 2.89542 540 0.00609834 -0.203595 27.9993 7.0317 -13 2417 1 0 1
21.9191 1.07309 540 -0.0963314 0.307185 27.9981 7.03175 -13 2418 1 0 1
-12.8067 2.78348 540 -0.0946031 -0.134164 27.9995 7.03168 -13 2419 1 0 1
14.2803 2.1924 540 -0.0357066 0.162782 27.9995 7.03166 -13 2420 1 0 1
2.76315 -1.08409 540 -0.0281457 -0.0104021 28 7.03166 -13 2421 1 0 1
6.10288 -0.470841 540 0.0487061 0.131631 27.9996 7.03168 -13 2422 1 0 1
-3.3342 -0.692438 540 0.010178 -0.0694026 27.9999 7.03165 -13 2423 1 0 1
0.323246 -5.0566 540 0.0993529 0.0709646 27.9997 7.03168 -13 2424 1 0 1
1.30648 -5.19109 540 0.000752988 -0.00755091 28 7.03166 -13 2425 1 0 1
-3.44489 2.90102 540 -0.120866 -0.0454953 27.9997 7.03169 -13 2426 1 0 1
6.0467 -0.472793 540 0.0159229 -0.0169201 28 7.03167 -13 2427 1 0 1
4.35825 3.24406 540 -0.0549276 -0.0133567 27.9999 7.03166 -13 2428 1 0 1
-7.65636 -1.45014 540 -0.00213272 -0.0948109 27.9998 7.03165 -13 2429 1 0 1
-8.53057 6.954 540 -0.0984588 -0.0406409 27.9998 7.03166 -13 2430 1 0 1
20.2057 -1.48746 540 -0.0216592 0.156467 27.9996 7.03167 -13 2431 1 0 1
-11.806 -4.89708 540 0.0437622 -0.0907845 27.9998 7.03165 -13 2432 1 0 1
10.3793 -5.25215 540 0.0195411 0.0105002 28 7.03168 -13 2433 1 0 1
1.86996 1.72676 540 -0.00121742 0.0193654 28 7.03165 -13 2434 1 0 1
-3.75917 -0.491044 540 -0.0882392 -0.0292845 27.9998 7.03169 -13 2435 1 0 1
5.10501 3.73569 540 0.0233302 -0.00167678 28 7.03167 -13 2436 1 0 1
0.334455 -1.3996 540 -0.0198358 0.0143235 28 7.03165 -13 2437 1 0 1
13.2971 -5.20668 540 0.0713262 0.118059 27.9997 7.03166 -13 2438 1 0 1
9.29355 6.88927 540 0.00601572 0.0829055 27.9999 7.03167 -13 2439 1 0 1
-12.5289 -2.31126 540 0.0454961 -0.152155 27.9995 7.03166 -13 2440 1 0 1
-16.3265 -4.05323 540 0.0102216 -0.164938 27.9995 7.03166 -13 2441 1 0 1
3.34013 -2.92555 540 0.0404371 0.000928517 28 7.03165 -13 2442 1 0 1
-5.04507 -3.07566 540 -0.0634573 -0.0217224 27.9999 7.03169 -13 2443 1 0 1
11.3316 -3.31055 540 -0.0311821 0.0975713 27.9998 7.03167 -13 2444 1 0 1
5.80327 4.10597 540 -0.0124383 0.0888743 27.9999 7.03166 -13 2445 1 0 1
-0.533619 2.91628 540 -0.0423618 -0.015341 28 7.03165 -13 2446 1 0 1
-17.5454 3.828 540 -0.0343413 -0.232733 27.999 7.03168 -13 2447 1 0 1
-4.46056 0.0171517 540 -0.113368 -0.0521107 27.9997 7.03171 -13 2448 1 0 1
3.55695 8.26254 540 -0.0993768 0.0349531 27.9998 7.03165 -13 2449 1 0 1
-4.08109 1.12242 540 -0.0864333 -0.0763545 27.9998 7.03168 -13 2450 1 0 1
-12.1018 1.68158 540 0.10942 -0.0742425 27.9997 7.03172 -13 2451 1 0 1
1.91162 -1.30037 540 0.124825 -0.00271597 27.9997 7.03171 -13 2452 1 0 1
9.24545 4.06871 540 -0.0713601 0.0854034 27.9998 7.03165 -13 2453 1 0 1
0.244967 -0.820464 540 -0.0496723 -0.0364726 27.9999 7.03167 -13 2454 1 0 1
0.306698 -0.169464 540 0.0006124 -0.0139701 28 7.03165 -13 2455 1 0 1
14.042 2.04801 540 -0.0925224 0.161242 27.9994 7.03168 -13 2456 1 0 1
-7.14995 2.31148 540 -0.0397101 -0.0716451 27.9999 7.03165 -13 2457 1 0 1
12.2718 3.87613 540 -0.065164 0.144008 27.9996 7.03166 -13 2458 1 0 1
5.17366 6.69503 540 -0.166188 0.119822 27.9993 7.03172 -13 2459 1 0 1
2.11769 0.350127 540 0.0219553 0.0759739 27.9999 7.03166 -13 2460 1 0 1
-2.8886 2.27896 540 -0.0148199 -0.0615049 27.9999 7.03165 -13 2461 1 0 1
10.9698 -0.53041 540 0.0338142 0.138755 27.9996 7.03166 -13 2462 1 0 1
-15.3869 3.00141 540 0.0217527 -0.145391 27.9996 7.03166 -13 2463 1 0 1
-4.09251 2.1741 540 -0.0717467 -0.0511947 27.9999 7.03166 -13 2464 1 0 1
0.326203 1.78407 540 -0.0374977 0.0211518 28 7.03165 -13 2465 1 0 1
0.0140101 -5.56228 540 0.0823211 -0.0745881 27.9998 7.03168 -13 2466 1 0 1
2.79633 3.66475 540 -0.0585506 0.037902 27.9999 7.03165 -13 2467 1 0 1
-15.8841 -1.39064 540 0.0882734 -0.193108 27.9992 7.03169 -13 2468 1 0 1
-13.1196 -1.6711 540 0.00901303 -0.212753 27.9992 7.03169 -13 2469 1 0 1
2.73921 -0.889224 540 0.0177629 0.00522502 28 7.03165 -13 2470 1 0 1
-6.74328 -5.5269 540 0.108788 -0.113271 27.9996 7.03168 -13 2471 1 0 1
7.31568 -2.04579 540 0.0332255 0.00655544 28 7.03166 -13 2472 1 0 1
9.17309 1.21592 540 -0.0174027 0.0555127 27.9999 7.03165 -13 2473 1 0 1
22.4271 0.847835 540 0.0103537 0.265058 27.9987 7.03169 -13 2474 1 0 1
2.622 4.95004 540 -0.0781054 0.0925562 27.9997 7.03167 -13 2475 1 0 1
-1.77708 2.78198 540 -0.0431365 -0.0607089 27.9999 7.03166 -13 2476 1 0 1
-0.715991 -1.04733 540 -0.0285693 -0.0516804 27.9999 7.03166 -13 2477 1 0 1
0.923125 5.53846 540 -0.119116 -0.0250165 27.9997 7.03167 -13 2478 1 0 1
10.5679 4.03487 540 0.11664 0.135358 27.9994 7.03177 -13 2479 1 0 1
4.67561 -3.71688 540 -0.0247845 0.00531996 28 7.03167 -13 2480 1 0 1
-7.52461 -0.923825 540 -0.0510628 -0.145413 27.9996 7.03169 -13 2481 1 0 1
3.14477 -2.08618 540 0.0873334 -0.127338 27.9996 7.03178 -13 2482 1 0 1
22.2484 -3.51566 540 0.0284377 0.224472 27.9991 7.03167 -13 2483 1 0 1
4.30204 7.85947 540 -0.0762858 0.116663 27.9997 7.03168 -13 2484 1 0 1
-3.34405 -0.406136 540 -0.0450252 -0.0437425 27.9999 7.03166 -13 2485 1 0 1
-8.4593 -6.20785 540 0.031774 -0.159926 27.9995 7.03169 -13 2486 1 0 1
5.9837 6.65217 540 -0.0240814 0.0491089 27.9999 7.03165 -13 2487 1 0 1
12.6866 2.19107 540 -0.159322 0.152059 27.9991 7.03174 -13 2488 1 0 1
-18.6466 -0.197754 540 0.0451498 -0.264907 27.9987 7.03171 -13 2489 1 0 1
-0.332502 -0.229507 540 0.0285665 -0.030578 28 7.03165 -13 2490 1 0 1
-2.47772 0.390378 540 0.0258215 0.00955879 28 7.03165 -13 2491 1 0 1
-4.21456 -2.98762 540 0.0539303 -0.0732018 27.9999 7.03166 -13 2492 1 0 1
11.0381 2.70392 540 -0.0042822 0.134611 27.9997 7.03166 -13 2493 1 0 1
-1.79759 1.74106 540 -0.00192519 -0.0221852 28 7.03165 -13 2494 1 0 1
-7.63222 -1.85419 540 0.0833244 -0.119671 27.9996 7.03168 -13 2495 1 0 1
-6.07552 1.37097 540 0.0541039 -0.0598609 27.9999 7.03167 -13 2496 1 0 1
-16.8912 2.64412 540 -0.0271875 -0.188901 27.9993 7.03166 -13 2497 1 0 1
-0.302597 -1.56776 540 0.0091888 -0.0322684 28 7.03165 -13 2498 1 0 1
15.382 2.81257 540 -0.101047 0.275407 27.9985 7.03177 -13 2499 1 0 1
11.1441 -4.38291 540 -0.0304965 0.0528269 27.9999 7.03168 -13 2500 1 0 1
8.23538 -1.70581 540 0.145213 0.0415505 27.9996 7.03173 -13 2501 1 0 1
19.0725 2.38391 540 -0.0836206 0.0887201 27.9997 7.0317 -13 2502 1 0 1
-5.80126 -1.66723 540 0.069531 -0.117779 27.9997 7.03168 -13 2503 1 0 1
7.29552 -0.576691 540 -0.00347969 0.0734908 27.9999 7.03165 -13 2504 1 0 1
4.4433 -0.355017 540 0.0786466 -0.0391913 27.9999 7.0317 -13 2505 1 0 1
-4.37799 3.41642 540 0.0195195 0.00473284 28 7.03167 -13 2506 1 0 1
-9.64197 -0.2698 540 0.064911 -0.120848 27.9997 7.03167 -13 2507 1 0 1
5.66004 -4.85444 540 -0.0595593 -0.00772981 27.9999 7.03171 -13 2508 1 0 1
-26.756 -0.631417 540 0.00664681 -0.21119 27.9992 7.03167 -13 2509 1 0 1
14.6042 0.00841801 540 0.0824416 0.193077 27.9992 7.0317 -13 2510 1 0 1
-2.37327 5.67224 540 -0.0269659 0.00881514 28 7.03165 -13 2511 1 0 1
-14.0393 -1.88807 540 -0.048538 -0.223449 27.9991 7.03172 -13 2512 1 0 1
-9.9229 -0.800623 540 0.0274765 -0.01604 28 7.03167 -13 2513 1 0 1
-24.4737 -1.10483 540 0.0296502 -0.265946 27.9987 7.03168 -13 2514 1 0 1
8.05328 -1.27269 540 -0.0722977 0.113663 27.9997 7.03169 -13 2515 1 0 1
2.48501 2.51669 540 0.0692325 0.017171 27.9999 7.03168 -13 2516 1 0 1
2.50425 2.39708 540 0.0129965 0.00989196 28 7.03165 -13 2517 1 0 1
-15.1776 1.23403 540 -0.00303934 -0.161389 27.9995 7.03166 -13 2518 1 0 1
1.09008 1.76977 540 -0.086453 -0.0353044 27.9998 7.03168 -13 2519 1 0 1
9.22322 2.41111 540 0.0507789 0.141372 27.9996 7.03169 -13 2520 1 0 1
2.08502 -3.82729 540 0.047473 -0.030204 27.9999 7.03166 -13 2521 1 0 1
-18.7311 1.43554 540 0.0122214 -0.16551 27.9995 7.03166 -13 2522 1 0 1
-0.0366477 1.1615 540 0.0204729 0.0434781 28 7.03166 -13 2523 1 0 1
-4.78474 4.19136 540 -0.0185633 -0.0272442 28 7.03165 -13 2524 1 0 1
0.801995 -2.81438 540 0.0194516 -0.0126876 28 7.03165 -13 2525 1 0 1
7.97932 -0.409432 540 -0.0563846 0.0531144 27.9999 7.03167 -13 2526 1 0 1
9.22195 1.57557 540 -0.0299212 0.169673 27.9995 7.03169 -13 2527 1 0 1
-0.287396 8.1062 540 -0.116728 0.0023234 27.9998 7.03166 -13 2528 1 0 1
-15.0093 2.95893 540 -0.0926875 -0.187944 27.9992 7.03169 -13 2529 1 0 1
-2.48964 -1.43966 540 0.0129147 -0.0435534 28 7.03165 -13 2530 1 0 1
-10.7576 -2.8234 540 -0.0177424 -0.21056 27.9992 7.03172 -13 2531 1 0 1
18.4829 -2.49792 540 0.122527 0.0763639 27.9996 7.03174 -13 2532 1 0 1
2.1694 -2.69122 540 -0.047387 -0.0966248 27.9998 7.03173 -13 2533 1 0 1
5.83676 1.8777 540 -0.0523018 0.0226571 27.9999 7.03166 -13 2534 1 0 1
10.033 -6.09751 540 0.104402 0.0275876 27.9998 7.03168 -13 2535 1 0 1
2.14233 -1.77203 540 0.0446443 -0.0570202 27.9999 7.03168 -13 2536 1 0 1
7.24525 0.857816 540 0.00572626 0.0353661 28 7.03165 -13 2537 1 0 1
5.60599 -0.744484 540 0.0338369 0.0624881 27.9999 7.03165 -13 2538 1 0 1
-2.50883 -3.31081 540 0.0912119 -0.00916793 27.9998 7.03166 -13 2539 1 0 1
-1.06115 -0.544396 540 -0.0371396 0.0230899 28 7.03166 -13 2540 1 0 1
7.38609 -0.201721 540 0.0222329 0.00810548 28 7.03166 -13 2541 1 0 1
6.05595 1.19812 540 0.00817303 0.0460406 28 7.03165 -13 2542 1 0 1
-16.0974 -1.73253 540 -0.00774168 -0.181751 27.9994 7.03167 -13 2543 1 0 1
18.807 9.19946 540 -0.16755 0.275629 27.9981 7.03175 -13 2544 1 0 1
-12.6971 2.98394 540 -0.0830325 -0.165182 27.9994 7.03168 -13 2545 1 0 1
2.12431 2.54275 540 -0.114864 0.0177608 27.9998 7.03168 -13 2546 1 0 1
-3.46738 1.7184 540 0.0132545 -0.0641658 27.9999 7.03166 -13 2547 1 0 1
-9.72678 0.721779 540 0.150993 -0.0552939 27.9995 7.03176 -13 2548 1 0 1
-12.0742 3.23143 540 -0.0457278 -0.179934 27.9994 7.03168 -13 2549 1 0 1
13.6362 -2.48721 540 0.0395785 0.0915582 27.9998 7.03166 -13 2550 1 0 1
0.694064 -1.3196 540 0.0103829 0.106122 27.9998 7.03169 -13 2551 1 0 1
0.252689 2.15603 540 -0.059838 0.0633015 27.9999 7.03167 -13 2552 1 0 1
-0.717552 2.67246 540 -0.124222 0.0629643 27.9997 7.03171 -13 2553 1 0 1
-5.83193 -0.36197 540 -0.100234 0.0054429 27.9998 7.03171 -13 2554 1 0 1
8.19353 3.05427 540 -0.0109818 0.0860205 27.9999 7.03165 -13 2555 1 0 1
7.23162 1.5799 540 -0.0749226 -0.00399158 27.9999 7.03168 -13 2556 1 0 1
6.70443 -3.9265 540 -0.0114694 0.0283232 28 7.03166 -13 2557 1 0 1
3.34349 -4.48353 540 0.125628 0.0912332 27.9996 7.0317 -13 2558 1 0 1
0.13049 2.05159 540 -0.0206955 0.0377507 28 7.03165 -13 2559 1 0 1
1.38644 -3.57159 540 0.00732166 -0.0810171 27.9999 7.03169 -13 2560 1 0 1
-17.0624 -5.81822 540 0.0371058 -0.222366 27.9991 7.03168 -13 2561 1 0 1
-6.63354 1.55098 540 0.0686588 -0.0280089 27.9999 7.03168 -13 2562 1 0 1
18.6915 5.49354 540 -0.103653 0.257701 27.9986 7.03171 -13 2563 1 0 1
0.598233 -0.931925 540 0.0257697 -0.0725573 27.9999 7.03168 -13 2564 1 0 1
15.9763 -8.23062 540 0.0451109 0.12181 27.9997 7.03166 -13 2565 1 0 1
8.5813 -3.44358 540 0.0278886 -0.0290849 28 7.0317 -13 2566 1 0 1
0.743001 1.58476 540 -0.00366448 -0.00076403 28 7.03165 -13 2567 1 0 1
-0.12526 0.704178 540 0.0108646 -0.0209265 28 7.03165 -13 2568 1 0 1
4.54082 3.62709 540 -0.11184 -0.0181689 27.9998 7.03169 -13 2569 1 0 1
6.76333 7.40645 540 -0.175987 0.113158 27.9992 7.03172 -13 2570 1 0 1
-11.2087 -1.16121 540 -0.0350044 -0.0792404 27.9999 7.03166 -13 2571 1 0 1
1.67208 4.64092 540 -0.122365 -0.0133245 27.9997 7.03168 -13 2572 1 0 1
-19.0668 2.67083 540 0.0303579 -0.116931 27.9997 7.03168 -13 2573 1 0 1
4.17262 -0.201618 540 0.0531839 0.0678802 27.9999 7.03166 -13 2574 1 0 1
0.842668 -0.98894 540 0.00857839 -0.0442443 28 7.03166 -13 2575 1 0 1
-0.118482 -2.07738 540 -0.1194 -0.0877843 27.9996 7.03177 -13 2576 1 0 1
5.96354 10.2069 540 -0.112911 0.270232 27.9985 7.03187 -13 2577 1 0 1
13.7692 -6.10938 540 0.1327 0.148746 27.9993 7.03169 -13 2578 1 0 1
-8.75358 0.164688 540 -0.0523268 -0.0985522 27.9998 7.03166 -13 2579 1 0 1
8.5231 2.6852 540 -0.0661162 0.128757 27.9996 7.03167 -13 2580 1 0 1
11.9467 0.721443 540 0.0181557 0.111334 27.9998 7.03165 -13 2581 1 0 1
-13.7461 -6.55563 540 0.0573805 -0.198136 27.9992 7.03168 -13 2582 1 0 1
-12.099 0.922057 540 -0.0406455 -0.176632 27.9994 7.03168 -13 2583 1 0 1
0.370447 0.415522 540 0.0672502 0.00477639 27.9999 7.03167 -13 2584 1 0 1
-7.91078 2.38761 540 -0.0019771 -0.0497435 28 7.03165 -13 2585 1 0 1
9.97789 -2.52006 540 -0.0332871 0.071327 27.9999 7.03166 -13 2586 1 0 1
6.68569 0.602245 540 -0.000977633 0.126332 27.9997 7.03167 -13 2587 1 0 1
3.53122 -3.12298 540 0.106003 0.117018 27.9996 7.03171 -13 2588 1 0 1
0.725945 -0.135278 540 0.00374375 0.0410307 28 7.03165 -13 2589 1 0 1
14.1046 -4.09334 540 0.0710833 0.242785 27.9989 7.03172 -13 2590 1 0 1
2.41752 -3.67588 540 0.0195818 -0.005297 28 7.03165 -13 2591 1 0 1
2.86018 4.0383 540 -0.0507845 0.0745832 27.9999 7.03166 -13 2592 1 0 1
33.5862 -0.361677 540 0.0440847 0.37422 27.9975 7.03172 -13 2593 1 0 1
-2.17187 -5.86223 540 0.0717854 -0.103735 27.9997 7.03168 -13 2594 1 0 1
15.0222 0.497583 540 0.0784827 0.212682 27.9991 7.03172 -13 2595 1 0 1
-0.859134 -1.4942 540 0.0118759 -0.0463563 28 7.03165 -13 2596 1 0 1
-8.21464 3.04476 540 -0.120949 -0.0541575 27.9997 7.03169 -13 2597 1 0 1
3.22122 -1.53077 540 0.052555 0.112764 27.9997 7.03169 -13 2598 1 0 1
7.26209 1.05503 540 -0.0636241 0.0349423 27.9999 7.03166 -13 2599 1 0 1
-7.57707 -2.66215 540 0.0805975 -0.116065 27.9996 7.03167 -13 2600 1 0 1
4.66455 1.87223 540 -0.034193 0.149716 27.9996 7.0317 -13 2601 1 0 1
0.567154 3.5781 540 -0.102616 0.0469619 27.9998 7.03168 -13 2602 1 0 1
-7.79015 -5.53335 540 0.089331 -0.0105207 27.9999 7.03167 -13 2603 1 0 1
18.4591 0.0261291 540 0.00571447 0.32685 27.9981 7.03178 -13 2604 1 0 1
-8.86979 -1.67543 540 0.147882 -0.101532 27.9994 7.03173 -13 2605 1 0 1
-4.31315 -0.0706137 540 -0.0501971 -0.0300745 27.9999 7.03166 -13 2606 1 0 1
10.8401 7.02096 540 -0.0906663 0.0929372 27.9997 7.03165 -13 2607 1 0 1
15.0588 -0.423214 540 -0.0598992 0.187683 27.9993 7.03168 -13 2608 1 0 1
4.6788 -1.6229 540 0.0395778 0.0725459 27.9999 7.03165 -13 2609 1 0 1
3.00344 2.82189 540 -0.0572115 0.0520832 27.9999 7.03165 -13 2610 1 0 1
-2.33681 -4.15589 540 -0.0640868 0.0224966 27.9999 7.0317 -13 2611 1 0 1
-18.4795 -3.06503 540 0.0529276 -0.22526 27.999 7.03168 -13 2612 1 0 1
-10.8022 -4.06273 540 0.0604486 -0.0519577 27.9999 7.03166 -13 2613 1 0 1
13.5015 3.72114 540 -0.0713495 0.24735 27.9988 7.03173 -13 2614 1 0 1
-13.8544 3.27043 540 -0.124023 -0.0451092 27.9997 7.03172 -13 2615 1 0 1
0.107725 3.00753 540 0.00580295 -0.0930714 27.9998 7.03169 -13 2616 1 0 1
3.95745 -1.01998 540 0.0213302 0.0445731 28 7.03165 -13 2617 1 0 1
-2.39164 2.11412 540 0.037487 0.0567109 27.9999 7.03169 -13 2618 1 0 1
2.69195 -0.0933647 540 0.0317744 0.0496839 27.9999 7.03165 -13 2619 1 0 1
2.50546 -5.08145 540 0.0164714 0.0740596 27.9999 7.03166 -13 2620 1 0 1
10.2588 2.5818 540 0.0277942 0.111018 27.9998 7.03166 -13 2621 1 0 1
-2.80651 -3.10796 540 0.00473861 -0.031717 28 7.03165 -13 2622 1 0 1
3.78902 2.76354 540 -0.013982 0.0649324 27.9999 7.03165 -13 2623 1 0 1
0.104015 5.54395 540 -0.121765 0.032984 27.9997 7.03168 -13 2624 1 0 1
-19.9568 -4.21652 540 -0.0321211 -0.173835 27.9994 7.03168 -13 2625 1 0 1
-6.06269 2.89942 540 0.0439594 -0.131906 27.9997 7.0317 -13 2626 1 0 1
4.61492 5.18934 540 0.0286859 0.0921119 27.9998 7.03169 -13 2627 1 0 1
5.46959 -0.143985 540 -0.0175151 0.0628414 27.9999 7.03165 -13 2628 1 0 1
-10.2948 -4.90833 540 0.199335 -0.21517 27.9985 7.03183 -13 2629 1 0 1
-2.75401 -4.67201 540 0.165818 -0.0475381 27.9995 7.03172 -13 2630 1 0 1
3.43681 2.24267 540 -0.0864263 0.0683278 27.9998 7.03167 -13 2631 1 0 1
-16.5323 4.48397 540 -0.0626868 -0.0362627 27.9999 7.03171 -13 2632 1 0 1
13.2924 -3.72298 540 0.0132038 0.102674 27.9998 7.03165 -13 2633 1 0 1
-17.9835 1.72995 540 -0.0160766 -0.24088 27.999 7.03169 -13 2634 1 0 1
-6.46666 -4.5374 540 0.109072 -0.0607075 27.9997 7.03167 -13 2635 1 0 1
-0.310742 1.74084 540 0.0140712 -0.0365569 28 7.03166 -13 2636 1 0 1
-3.90034 -5.98694 540 -0.0212739 -0.106594 27.9998 7.0317 -13 2637 1 0 1
-8.74562 4.23136 540 -0.0822301 0.0286998 27.9999 7.03171 -13 2638 1 0 1
15.3155 2.90892 540 0.0109347 0.206472 27.9992 7.03168 -13 2639 1 0 1
14.1029 -1.69611 540 0.00538178 0.11266 27.9998 7.03165 -13 2640 1 0 1
3.09571 1.95375 540 -0.11613 0.116561 27.9995 7.03173 -13 2641 1 0 1
-2.40516 1.41286 540 -0.0236727 -0.1392 27.9996 7.03171 -13 2642 1 0 1
-0.354255 2.77435 540 0.063218 0.0555941 27.9999 7.0317 -13 2643 1 0 1
-3.01624 5.61662 540 0.0112495 0.0329404 28 7.03168 -13 2644 1 0 1
3.11267 -2.78252 540 0.0660431 0.0460467 27.9999 7.03166 -13 2645 1 0 1
-4.4584 -0.702385 540 -0.0604375 -0.106594 27.9997 7.03169 -13 2646 1 0 1
11.3263 3.49153 540 0.0514907 0.035257 27.9999 7.0317 -13 2647 1 0 1
3.38607 -2.68777 540 0.121069 0.0941821 27.9996 7.03171 -13 2648 1 0 1
-4.37024 1.64844 540 0.115381 -0.0149659 27.9998 7.03172 -13 2649 1 0 1
19.6919 1.56344 540 -0.0403144 0.210917 27.9992 7.03167 -13 2650 1 0 1
-4.50284 4.55973 540 -0.0934379 -0.0797726 27.9997 7.03167 -13 2651 1 0 1
15.4249 -4.8263 540 -0.00183095 0.153682 27.9996 7.03166 -13 2652 1 0 1
7.16024 1.64825 540 -0.0194879 0.103823 27.9998 7.03166 -13 2653 1 0 1
0.116298 -1.53534 540 -0.0977903 0.0906684 27.9997 7.03174 -13 2654 1 0 1
-1.7578 -1.87654 540 0.0690792 -0.0831501 27.9998 7.03168 -13 2655 1 0 1
11.3682 1.18665 540 0.00591859 0.0817418 27.9999 7.03165 -13 2656 1 0 1
-0.72867 -1.85094 540 0.0258402 0.0138512 28 7.03165 -13 2657 1 0 1
-2.46121 -7.90671 540 0.134104 0.0348133 27.9997 7.03168 -13 2658 1 0 1
-2.23252 4.30167 540 -0.0174134 0.0323032 28 7.03166 -13 2659 1 0 1
-0.584549 0.307777 540 -0.112721 0.0644644 27.9997 7.03172 -13 2660 1 0 1
1.33538 1.73042 540 -0.0417156 0.0205754 28 7.03165 -13 2661 1 0 1
-3.7031 2.38386 540 -0.102283 0.00192842 27.9998 7.03168 -13 2662 1 0 1
4.41441 1.32273 540 -0.00575812 0.0915695 27.9998 7.03166 -13 2663 1 0 1
-17.0227 -2.54317 540 0.00646646 -0.121639 27.9997 7.03166 -13 2664 1 0 1
-15.2867 -0.600855 540 0.00406545 -0.211081 27.9992 7.03168 -13 2665 1 0 1
-13.573 -8.51502 540 0.105083 -0.0530812 27.9998 7.03168 -13 2666 1 0 1
-6.88113 -3.73922 540 0.0234549 -0.05996 27.9999 7.03165 -13 2667 1 0 1
7.43514 1.6288 540 -0.0317098 0.0950089 27.9998 7.03165 -13 2668 1 0 1
14.0468 -0.888032 540 0.0707934 0.0551033 27.9999 7.03169 -13 2669 1 0 1
-21.668 0.490526 540 0.0114598 -0.233217 27.999 7.03167 -13 2670 1 0 1
-11.7061 5.90609 540 -0.0345444 -0.0783414 27.9999 7.03166 -13 2671 1 0 1
