#BLTrackFile2 Z15100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
19.5993 -15.7586 15100 0.646349 0.375342 27.99 196.518 -13 4504 1 0 1 -3.94202e-06 4.91531e-06 9.64573e-08 0 0 0 189.961 15091.8 0.0242006 0.00978065 0.999659 7.77443 -9.05489 0 0 3.64712 
7.34897 -41.5187 15100 0.250777 1.11088 27.9768 196.587 -13 4505 1 0 1 -1.03045e-05 1.76191e-06 1.19272e-07 0 0 0 190.028 15097.1 0.0087636 0.037844 0.999245 16.7092 -1.25487 0 0 3.64712 
-8.26533 -4.86078 15100 -0.211838 0.104956 27.999 196.464 -13 4506 1 0 1 -1.23286e-06 -2.09918e-06 2.96174e-09 0 0 0 189.909 15087.6 -0.00685393 0.00658904 0.999955 1.65085 3.04678 0 0 3.64712 
-4.11805 -19.6871 15100 -0.0577782 0.405029 27.997 196.488 -13 4507 1 0 1 -4.97423e-06 -1.03278e-06 -1.80965e-08 0 0 0 189.932 15089.5 0.000646632 0.0158453 0.999874 7.38264 1.85818 0 0 3.64712 
6.13995 19.5918 15100 0.280435 -0.448261 27.995 196.506 -13 4508 1 0 1 4.9465e-06 1.54003e-06 -2.66718e-08 0 0 0 189.949 15090.8 0.0120705 -0.0161827 0.999796 -5.40919 -5.36639 0 0 3.64712 
-15.7697 49.1076 15100 -0.28026 -1.34422 27.9663 196.653 -13 4509 1 0 1 1.20084e-05 -3.67454e-06 3.46013e-07 0 0 0 190.091 15102.1 -0.0125025 -0.0481215 0.998763 -17.7516 0.228644 0 0 3.64712 
5.37604 -6.23119 15100 0.296766 0.139045 27.9981 196.488 -13 4510 1 0 1 -1.582e-06 1.36481e-06 -2.46953e-09 0 0 0 189.932 15089.4 0.0105422 0.00405214 0.999936 3.5447 -4.11573 0 0 3.64712 
-17.3812 26.7872 15100 -0.401543 -0.650206 27.9896 196.504 -13 4511 1 0 1 6.67224e-06 -4.29213e-06 1.80289e-07 0 0 0 189.948 15090.7 -0.0109856 -0.025386 0.999617 -8.97314 3.03634 0 0 3.64712 
-4.47534 -11.2507 15100 -0.0157862 0.21388 27.9992 196.468 -13 4512 1 0 1 -2.85386e-06 -1.13324e-06 3.34097e-10 0 0 0 189.913 15087.9 0.00176128 0.00493041 0.999986 4.71005 0.185418 0 0 3.64712 
8.40985 -19.354 15100 0.334202 0.45211 27.9944 196.512 -13 4513 1 0 1 -4.88258e-06 2.10995e-06 3.54726e-08 0 0 0 189.955 15091.3 0.011273 0.0177649 0.999779 8.10065 -3.43429 0 0 3.64712 
0.249439 -1.92921 15100 0.130883 0.0125586 27.9997 196.473 -13 4514 1 0 1 -4.90651e-07 6.34076e-08 -3.54752e-11 0 0 0 189.918 15088.3 0.00801332 -0.000961683 0.999967 1.87786 -2.10245 0 0 3.64712 
-1.81362 -38.9524 15100 -0.00621561 0.976032 27.983 196.57 -13 4515 1 0 1 -9.71135e-06 -4.37965e-07 -2.69903e-08 0 0 0 190.011 15095.7 0.000616901 0.037146 0.99931 14.7318 2.64739 0 0 3.64712 
-1.08216 -2.60384 15100 0.0707538 0.0609025 27.9998 196.472 -13 4516 1 0 1 -6.62041e-07 -2.75028e-07 2.07724e-10 0 0 0 189.916 15088.2 0.00256426 0.00247937 0.999994 1.67479 -1.12141 0 0 3.64712 
-8.58064 44.7286 15100 -0.137298 -1.18287 27.9747 196.601 -13 4517 1 0 1 1.10556e-05 -2.03674e-06 1.53435e-07 0 0 0 190.041 15098.1 -0.00461767 -0.0441409 0.999015 -15.8756 -1.76724 0 0 3.64712 
-23.7133 51.474 15100 -0.432484 -1.57025 27.9526 196.693 -13 4518 1 0 1 1.24123e-05 -5.45005e-06 5.70575e-07 0 0 0 190.13 15105.2 -0.0114944 -0.0580712 0.998246 -18.4837 2.09561 0 0 3.64712 
16.0616 -73.5242 15100 0.270325 2.49324 27.8875 196.894 -13 4519 1 0 1 -1.73397e-05 3.35343e-06 5.31737e-07 0 0 0 190.325 15120.6 0.0129275 0.0887995 0.995966 29.8137 -1.51379 0 0 3.64712 
-12.2628 10.8009 15100 -0.280923 -0.211274 27.9978 196.46 -13 4520 1 0 1 2.72898e-06 -3.10019e-06 9.59417e-09 0 0 0 189.905 15087.3 -0.0112036 -0.00902352 0.999897 -3.62079 2.30541 0 0 3.64712 
-0.529601 -28.5918 15100 0.0978398 0.646426 27.9924 196.516 -13 4521 1 0 1 -7.19134e-06 -1.30945e-07 -4.90981e-09 0 0 0 189.959 15091.6 0.00484034 0.0204382 0.999779 11.2116 -0.113531 0 0 3.64712 
-1.67205 2.26706 15100 0.0456152 -0.0352909 27.9999 196.47 -13 4522 1 0 1 5.76296e-07 -4.24992e-07 -2.79443e-10 0 0 0 189.915 15088.1 0.00138377 -0.000531189 0.999999 -0.102484 -1.03413 0 0 3.64712 
-5.34899 -4.70442 15100 -0.101982 0.114685 27.9996 196.466 -13 4523 1 0 1 -1.19439e-06 -1.35857e-06 1.85506e-09 0 0 0 189.911 15087.7 -0.00445519 0.00635247 0.99997 1.81531 1.49552 0 0 3.64712 
-8.65696 23.1434 15100 -0.20213 -0.534754 27.9942 196.493 -13 4524 1 0 1 5.82264e-06 -2.15941e-06 5.4397e-08 0 0 0 189.937 15089.8 -0.00358292 -0.0178491 0.999834 -7.64331 1.09291 0 0 3.64712 
1.57918 24.388 15100 0.10653 -0.53669 27.9947 196.513 -13 4525 1 0 1 6.14613e-06 3.93123e-07 -1.10006e-08 0 0 0 189.956 15091.4 0.0044961 -0.0161347 0.99986 -7.82666 -2.88262 0 0 3.64712 
-4.58074 6.58893 15100 -0.0585645 -0.121009 27.9997 196.467 -13 4526 1 0 1 1.67327e-06 -1.16278e-06 -2.22501e-09 0 0 0 189.911 15087.8 -0.00260848 -0.00345474 0.999991 -1.84742 0.0473885 0 0 3.64712 
-6.76383 39.0429 15100 -0.109678 -0.958518 27.9834 196.563 -13 4527 1 0 1 9.71703e-06 -1.63302e-06 1.0099e-07 0 0 0 190.004 15095.2 -0.00443445 -0.0344556 0.999396 -13.6524 -1.50175 0 0 3.64712 
-4.80304 7.74594 15100 -0.0980576 -0.155866 27.9994 196.471 -13 4528 1 0 1 1.96695e-06 -1.21878e-06 -2.74265e-09 0 0 0 189.915 15088.1 -0.0024053 -0.00245245 0.999994 -2.33194 0.870948 0 0 3.64712 
1.50792 -13.4134 15100 0.159825 0.286284 27.9981 196.486 -13 4529 1 0 1 -3.4009e-06 3.80897e-07 1.61505e-09 0 0 0 189.93 15089.3 0.00622612 0.0100884 0.99993 5.71376 -1.66791 0 0 3.64712 
-0.378031 10.0301 15100 0.0902473 -0.174159 27.9993 196.479 -13 4530 1 0 1 2.55073e-06 -9.58572e-08 -2.72664e-10 0 0 0 189.924 15088.8 0.000623193 -0.00522518 0.999986 -2.83489 -2.1458 0 0 3.64712 
0.0471252 26.9432 15100 0.101197 -0.581513 27.9938 196.515 -13 4531 1 0 1 6.78344e-06 1.1683e-08 -3.94293e-10 0 0 0 189.958 15091.5 0.00135987 -0.0211475 0.999775 -8.78377 -3.57442 0 0 3.64712 
9.04474 15.5427 15100 0.351473 -0.329562 27.9959 196.509 -13 4532 1 0 1 3.92562e-06 2.27914e-06 -1.98892e-08 0 0 0 189.952 15091 0.0123923 -0.00905762 0.999882 -3.98354 -5.723 0 0 3.64712 
-9.6019 43.3366 15100 -0.176636 -1.15364 27.9757 196.592 -13 4533 1 0 1 1.07243e-05 -2.28908e-06 1.64818e-07 0 0 0 190.032 15097.4 -0.00389461 -0.0423748 0.999094 -15.2964 -1.00778 0 0 3.64712 
-36.6789 -89.8513 15100 0.227258 2.88957 27.8496 197.165 -13 4534 1 0 1 -1.97379e-05 -6.80109e-06 -1.47091e-06 0 0 0 190.586 15141.4 0.0121206 0.100254 0.994888 33.738 5.4283 0 0 3.64712 
-2.46209 -19.2811 15100 0.077401 0.425958 27.9967 196.481 -13 4535 1 0 1 -4.87526e-06 -6.17767e-07 -1.029e-08 0 0 0 189.925 15088.9 0.00177506 0.010328 0.999945 7.70364 -0.948272 0 0 3.64712 
-6.97125 48.2794 15100 -0.0608959 -1.32826 27.9684 196.628 -13 4536 1 0 1 1.18976e-05 -1.63634e-06 1.37394e-07 0 0 0 190.068 15100.2 -0.00264727 -0.0526021 0.998612 -17.2794 -3.4656 0 0 3.64712 
-12.7827 45.9353 15100 -0.252806 -1.25756 27.9706 196.62 -13 4537 1 0 1 1.13017e-05 -3.01457e-06 2.50339e-07 0 0 0 190.059 15099.6 -0.00695973 -0.0444901 0.998986 -16.4621 0.112266 0 0 3.64712 
-5.05427 29.9551 15100 -0.053583 -0.691566 27.9914 196.515 -13 4538 1 0 1 7.51845e-06 -1.24691e-06 5.06349e-08 0 0 0 189.958 15091.5 -0.00122343 -0.0263289 0.999653 -9.97239 -1.80248 0 0 3.64712 
-11.9446 1.22213 15100 -0.291135 -0.0207512 27.9985 196.455 -13 4539 1 0 1 3.09128e-07 -3.0318e-06 3.5804e-10 0 0 0 189.9 15086.9 -0.010197 -0.00102735 0.999947 -0.456943 3.23059 0 0 3.64712 
5.82188 -25.2985 15100 0.24382 0.572606 27.9931 196.523 -13 4540 1 0 1 -6.36262e-06 1.44718e-06 4.34616e-08 0 0 0 189.966 15092.1 0.0104166 0.0221167 0.999701 10.183 -1.68124 0 0 3.64712 
6.55913 5.7494 15100 0.29241 -0.102487 27.9983 196.494 -13 4541 1 0 1 1.45909e-06 1.6654e-06 2.78003e-09 0 0 0 189.937 15089.9 0.0097291 -0.000934804 0.999952 -0.793765 -4.27557 0 0 3.64712 
3.3739 -24.4352 15100 0.171816 0.525174 27.9945 196.516 -13 4542 1 0 1 -6.15397e-06 8.3984e-07 2.35899e-08 0 0 0 189.959 15091.6 0.00955318 0.020365 0.999747 9.78321 -0.761609 0 0 3.64712 
-7.72229 -21.1643 15100 -0.159499 0.476882 27.9955 196.486 -13 4543 1 0 1 -5.33434e-06 -1.9324e-06 -4.01445e-08 0 0 0 189.93 15089.2 -0.0067389 0.0178214 0.999818 7.37894 3.06101 0 0 3.64712 
-4.1246 -26.9829 15100 -0.0441632 0.594365 27.9937 196.51 -13 4544 1 0 1 -6.78392e-06 -1.02248e-06 -3.45999e-08 0 0 0 189.953 15091.1 0.00044159 0.0217281 0.999764 10.0569 2.09486 0 0 3.64712 
-0.976305 -5.01234 15100 0.0819573 0.108241 27.9997 196.472 -13 4545 1 0 1 -1.27446e-06 -2.47945e-07 3.60751e-10 0 0 0 189.917 15088.2 0.00310779 0.00350361 0.999989 2.57507 -1.21103 0 0 3.64712 
2.66022 -12.7365 15100 0.174807 0.234078 27.9985 196.492 -13 4546 1 0 1 -3.22927e-06 6.72481e-07 1.89525e-09 0 0 0 189.935 15089.7 0.0108164 0.00938229 0.999897 5.68433 -1.59794 0 0 3.64712 
1.31101 16.8362 15100 0.173095 -0.360864 27.9971 196.488 -13 4547 1 0 1 4.26227e-06 3.29867e-07 -3.78121e-09 0 0 0 189.932 15089.4 0.00632893 -0.0153741 0.999862 -4.69441 -4.14682 0 0 3.64712 
10.0295 -23.9018 15100 0.399534 0.562242 27.9915 196.523 -13 4548 1 0 1 -6.00742e-06 2.49865e-06 6.73351e-08 0 0 0 189.966 15092.1 0.0146043 0.0182594 0.999727 10.0694 -4.50635 0 0 3.64712 
-3.455 15.0719 15100 -0.033801 -0.356281 27.9977 196.479 -13 4549 1 0 1 3.8154e-06 -8.71077e-07 6.73592e-09 0 0 0 189.923 15088.7 0.00374324 -0.012131 0.999919 -4.3924 -0.676025 0 0 3.64712 
-7.68075 -6.29067 15100 -0.124893 0.126717 27.9994 196.456 -13 4550 1 0 1 -1.59584e-06 -1.94987e-06 3.5619e-09 0 0 0 189.901 15087 -0.00397065 0.00191924 0.99999 2.59049 1.21827 0 0 3.64712 
-11.2345 21.1928 15100 -0.248974 -0.495354 27.9945 196.481 -13 4551 1 0 1 5.33084e-06 -2.80879e-06 6.45344e-08 0 0 0 189.925 15088.9 -0.00514045 -0.019596 0.999795 -6.83719 1.36048 0 0 3.64712 
-9.86354 8.30623 15100 -0.241397 -0.171937 27.9984 196.462 -13 4552 1 0 1 2.10559e-06 -2.50247e-06 -6.03973e-09 0 0 0 189.907 15087.4 -0.00767571 -0.00522164 0.999957 -2.70813 2.35504 0 0 3.64712 
-5.53275 22.1562 15100 -0.0679287 -0.511286 27.9952 196.489 -13 4553 1 0 1 5.58452e-06 -1.38229e-06 3.17712e-08 0 0 0 189.933 15089.5 0.000921984 -0.0200912 0.999798 -6.96875 -1.05682 0 0 3.64712 
1.42378 44.6757 15100 0.0583061 -1.1645 27.9757 196.611 -13 4554 1 0 1 1.107e-05 3.38011e-07 -2.54205e-08 0 0 0 190.051 15098.9 0.00137137 -0.0383559 0.999263 -16.0108 -3.76052 0 0 3.64712 
-5.19722 -8.67831 15100 -0.0370982 0.183676 27.9994 196.462 -13 4555 1 0 1 -2.20341e-06 -1.31843e-06 3.32497e-09 0 0 0 189.907 15087.5 -0.0016001 0.00389361 0.999991 3.59622 0.207489 0 0 3.64712 
-3.89556 -4.07465 15100 -0.0230482 0.0890945 27.9998 196.465 -13 4556 1 0 1 -1.03501e-06 -9.8961e-07 1.17015e-09 0 0 0 189.91 15087.7 -0.000728925 0.00303057 0.999995 1.96674 0.121686 0 0 3.64712 
-0.572946 -25.8238 15100 0.109056 0.576258 27.9939 196.506 -13 4557 1 0 1 -6.50451e-06 -1.42299e-07 -4.44215e-09 0 0 0 189.95 15090.8 0.00477695 0.0175522 0.999835 10.1995 -0.527231 0 0 3.64712 
3.58615 16.9081 15100 0.238829 -0.368189 27.9966 196.493 -13 4558 1 0 1 4.27674e-06 9.02249e-07 -1.04799e-08 0 0 0 189.937 15089.8 0.00895811 -0.0152927 0.999843 -4.54704 -4.98045 0 0 3.64712 
-6.95778 -15.6399 15100 -0.13097 0.315026 27.9979 196.474 -13 4559 1 0 1 -3.95306e-06 -1.75306e-06 -1.56585e-08 0 0 0 189.918 15088.3 -0.00248799 0.0111463 0.999935 5.76146 2.29522 0 0 3.64712 
-1.98335 -36.2296 15100 0.0179387 0.874826 27.9863 196.551 -13 4560 1 0 1 -9.0497e-06 -4.82088e-07 -2.65971e-08 0 0 0 189.993 15094.3 0.0021996 0.0311964 0.999511 13.8213 1.859 0 0 3.64712 
-8.88071 34.4792 15100 -0.173596 -0.833035 27.9871 196.536 -13 4561 1 0 1 8.60486e-06 -2.16765e-06 1.1069e-07 0 0 0 189.978 15093.1 -0.00471568 -0.0300884 0.999536 -11.83 -0.310527 0 0 3.64712 
-0.203774 3.76954 15100 0.091294 -0.119537 27.9996 196.475 -13 4562 1 0 1 9.58712e-07 -5.17707e-08 -5.66264e-11 0 0 0 189.92 15088.5 0.00841503 -0.00420937 0.999956 -0.140358 -1.65913 0 0 3.64712 
5.85639 -33.3233 15100 0.243061 0.807618 27.9873 196.547 -13 4563 1 0 1 -8.33331e-06 1.43339e-06 6.93351e-08 0 0 0 189.989 15093.9 0.00997852 0.0282226 0.999552 13.3283 -1.46339 0 0 3.64712 
0.673572 34.684 15100 0.112593 -0.837117 27.9873 196.544 -13 4564 1 0 1 8.67822e-06 1.64329e-07 -8.47001e-09 0 0 0 189.986 15093.8 0.00397221 -0.0316542 0.999491 -11.5858 -4.38103 0 0 3.64712 
-0.582557 -3.89126 15100 0.139694 0.0510878 27.9996 196.469 -13 4565 1 0 1 -9.89542e-07 -1.47998e-07 1.67113e-10 0 0 0 189.914 15088 0.00801296 -0.0024715 0.999965 2.68691 -2.51666 0 0 3.64712 
6.26452 -32.161 15100 0.228661 0.798228 27.9877 196.546 -13 4566 1 0 1 -8.05044e-06 1.53751e-06 7.02312e-08 0 0 0 189.988 15093.9 0.00736331 0.0310989 0.999489 12.6425 -0.958883 0 0 3.64712 
2.20857 3.27663 15100 0.138352 -0.0544765 27.9996 196.483 -13 4567 1 0 1 8.32781e-07 5.61189e-07 5.33481e-10 0 0 0 189.927 15089.1 0.00509113 0.00187585 0.999985 -0.342216 -1.84445 0 0 3.64712 
-10.2279 -1.48334 15100 -0.246128 0.0186845 27.9989 196.456 -13 4568 1 0 1 -3.75907e-07 -2.59969e-06 9.14403e-10 0 0 0 189.901 15087 -0.00676368 0.000727633 0.999977 0.63631 2.92598 0 0 3.64712 
-5.98105 15.7292 15100 -0.121276 -0.344126 27.9976 196.476 -13 4569 1 0 1 3.97689e-06 -1.50682e-06 1.37431e-08 0 0 0 189.921 15088.5 -0.00189793 -0.0108633 0.999939 -4.9662 0.449704 0 0 3.64712 
-0.817797 5.66349 15100 0.114562 -0.0816451 27.9996 196.471 -13 4570 1 0 1 1.4401e-06 -2.07649e-07 -3.41437e-10 0 0 0 189.916 15088.1 0.000847153 -0.00474663 0.999988 -1.17798 -2.63633 0 0 3.64712 
3.47567 -32.036 15100 0.187966 0.793719 27.9881 196.537 -13 4571 1 0 1 -8.02753e-06 8.53291e-07 3.87308e-08 0 0 0 189.979 15093.2 0.00494187 0.027802 0.999601 12.5742 -0.903369 0 0 3.64712 
0.0633017 -10.744 15100 0.112876 0.21845 27.9989 196.48 -13 4572 1 0 1 -2.73071e-06 1.60384e-08 -2.17174e-11 0 0 0 189.924 15088.8 0.00539956 0.00748333 0.999957 4.71511 -1.20538 0 0 3.64712 
-12.6502 -6.02905 15100 -0.283235 0.123013 27.9983 196.452 -13 4573 1 0 1 -1.52382e-06 -3.20414e-06 -4.01973e-09 0 0 0 189.898 15086.7 -0.00969569 0.00150257 0.999952 2.07674 3.18905 0 0 3.64712 
-4.63865 0.28015 15100 -0.0642561 0.0121028 27.9999 196.464 -13 4574 1 0 1 7.11434e-08 -1.17974e-06 -9.57996e-11 0 0 0 189.909 15087.6 -0.00317205 0.00169633 0.999994 0.252577 0.554884 0 0 3.64712 
-4.48066 9.34819 15100 -0.0665538 -0.161442 27.9995 196.471 -13 4575 1 0 1 2.37408e-06 -1.13642e-06 -3.08781e-09 0 0 0 189.916 15088.2 -0.00439525 -0.0036641 0.999984 -2.9577 0.12401 0 0 3.64712 
5.47056 -21.4773 15100 0.265623 0.492279 27.9944 196.509 -13 4576 1 0 1 -5.41639e-06 1.36825e-06 2.93778e-08 0 0 0 189.952 15091 0.00915799 0.017449 0.999806 8.80953 -2.59838 0 0 3.64712 
-14.4325 5.25728 15100 -0.353365 -0.104233 27.9976 196.456 -13 4577 1 0 1 1.32616e-06 -3.65254e-06 8.46879e-09 0 0 0 189.901 15087 -0.0127311 -0.00494151 0.999907 -1.88719 3.64881 0 0 3.64712 
2.87302 -13.6603 15100 0.191051 0.280872 27.9979 196.491 -13 4578 1 0 1 -3.46128e-06 7.25513e-07 3.45277e-09 0 0 0 189.935 15089.7 0.00872818 0.0107076 0.999905 5.92168 -1.90722 0 0 3.64712 
25.9525 -63.9257 15100 0.391473 2.20108 27.9106 196.798 -13 4579 1 0 1 -1.50839e-05 5.64909e-06 7.74739e-07 0 0 0 190.231 15113.2 0.0144298 0.077194 0.996912 26.547 -3.06857 0 0 3.64712 
3.53495 -2.69216 15100 0.221852 0.0659374 27.999 196.483 -13 4580 1 0 1 -6.83925e-07 8.98379e-07 -7.01561e-10 0 0 0 189.927 15089 0.00780671 0.00301328 0.999965 2.06053 -3.08765 0 0 3.64712 
-8.29736 -31.559 15100 -0.168021 0.75815 27.9892 196.523 -13 4581 1 0 1 -7.89922e-06 -2.03933e-06 -9.03213e-08 0 0 0 189.965 15092.1 -0.00724309 0.0280731 0.99958 11.1287 3.92138 0 0 3.64712 
-7.03407 8.12869 15100 -0.140694 -0.149261 27.9992 196.464 -13 4582 1 0 1 2.06257e-06 -1.7847e-06 -4.21511e-09 0 0 0 189.909 15087.6 -0.00596848 -0.00456782 0.999972 -2.55848 0.982329 0 0 3.64712 
13.8178 -55.112 15100 0.302594 1.69401 27.9471 196.696 -13 4583 1 0 1 -1.33956e-05 3.15039e-06 3.37504e-07 0 0 0 190.133 15105.4 0.0110397 0.0570835 0.998308 22.7815 -1.34225 0 0 3.64712 
-2.95697 0.516417 15100 0.0364943 -0.00399954 28 196.464 -13 4584 1 0 1 1.31218e-07 -7.51986e-07 -1.12572e-10 0 0 0 189.909 15087.6 0.00100128 -0.00221403 0.999997 0.604326 -1.23245 0 0 3.64712 
7.51442 1.32952 15100 0.349871 -0.0355317 27.9978 196.493 -13 4585 1 0 1 3.37297e-07 1.91052e-06 7.36497e-10 0 0 0 189.937 15089.8 0.014073 -0.00111954 0.9999 1.12179 -5.09665 0 0 3.64712 
4.50443 -34.7697 15100 0.211795 0.868659 27.9857 196.549 -13 4586 1 0 1 -8.68791e-06 1.0987e-06 5.68507e-08 0 0 0 189.991 15094.1 0.00702784 0.0295021 0.99954 13.8038 -1.12471 0 0 3.64712 
-8.70177 48.2516 15100 -0.139103 -1.35314 27.9669 196.634 -13 4587 1 0 1 1.18841e-05 -2.04272e-06 1.71376e-07 0 0 0 190.073 15100.6 -0.00219768 -0.0499969 0.998747 -17.3492 -1.86395 0 0 3.64712 
-2.67036 -6.03139 15100 0.033151 0.106163 27.9998 196.468 -13 4588 1 0 1 -1.53268e-06 -6.77963e-07 1.18732e-09 0 0 0 189.913 15087.9 0.00351955 0.0022472 0.999991 2.98981 -0.599178 0 0 3.64712 
-2.76748 -12.8673 15100 0.0328812 0.23132 27.999 196.476 -13 4589 1 0 1 -3.26203e-06 -6.99494e-07 -2.16339e-09 0 0 0 189.92 15088.5 0.0054249 0.00621019 0.999966 5.48603 -0.172638 0 0 3.64712 
4.91244 33.5653 15100 0.235094 -0.827242 27.9868 196.544 -13 4590 1 0 1 8.39463e-06 1.20166e-06 -5.88022e-08 0 0 0 189.986 15093.8 0.00921171 -0.0321693 0.99944 -10.766 -6.07039 0 0 3.64712 
-0.412153 -20.575 15100 0.0710799 0.413924 27.9969 196.497 -13 4591 1 0 1 -5.20264e-06 -1.03233e-07 -2.00944e-09 0 0 0 189.941 15090.1 0.0066449 0.0152402 0.999862 8.20591 0.157595 0 0 3.64712 
20.3356 -62.1168 15100 0.317242 2.01929 27.9253 196.78 -13 4592 1 0 1 -1.48489e-05 4.48595e-06 5.84567e-07 0 0 0 190.214 15111.8 0.0142433 0.0728542 0.997241 25.6783 -1.11885 0 0 3.64712 
-4.05117 28.5183 15100 -0.0402376 -0.667563 27.992 196.512 -13 4593 1 0 1 7.16472e-06 -1.00178e-06 3.73943e-08 0 0 0 189.955 15091.3 0.00109847 -0.0243868 0.999702 -9.37718 -1.66806 0 0 3.64712 
-4.09186 -0.96471 15100 -0.0488459 0.0222568 27.9999 196.466 -13 4594 1 0 1 -2.45031e-07 -1.04046e-06 2.91004e-10 0 0 0 189.91 15087.7 -0.00102851 0.00204711 0.999997 0.815217 0.491861 0 0 3.64712 
-0.457064 -48.391 15100 0.00658563 1.30358 27.9696 196.647 -13 4595 1 0 1 -1.19503e-05 -1.07247e-07 -9.03435e-09 0 0 0 190.085 15101.6 0.00411274 0.0503824 0.998722 18.7707 3.5245 0 0 3.64712 
-4.98479 50.4933 15100 -0.0863142 -1.43238 27.9632 196.66 -13 4596 1 0 1 1.24232e-05 -1.16148e-06 1.03873e-07 0 0 0 190.098 15102.6 -0.000447475 -0.049102 0.998794 -18.542 -2.27134 0 0 3.64712 
-1.28488 -10.2488 15100 0.0607264 0.212913 27.9991 196.477 -13 4597 1 0 1 -2.60496e-06 -3.25726e-07 7.77892e-10 0 0 0 189.921 15088.6 0.00300264 0.00784359 0.999965 4.34888 -0.485688 0 0 3.64712 
-6.46221 -0.898631 15100 -0.11457 0.000778384 27.9998 196.459 -13 4598 1 0 1 -2.28063e-07 -1.64321e-06 4.28098e-10 0 0 0 189.904 15087.2 -0.00156414 -0.000412282 0.999999 0.825293 1.14093 0 0 3.64712 
2.60562 17.4867 15100 0.160878 -0.3624 27.9972 196.496 -13 4599 1 0 1 4.4238e-06 6.55124e-07 -8.41314e-09 0 0 0 189.94 15090.1 0.00546993 -0.0109527 0.999925 -5.18306 -3.3819 0 0 3.64712 
1.46587 -31.1062 15100 0.144556 0.7114 27.9906 196.529 -13 4600 1 0 1 -7.80705e-06 3.6067e-07 1.55981e-08 0 0 0 189.971 15092.6 0.00766133 0.0230644 0.999705 12.3419 -0.497114 0 0 3.64712 
-9.26864 58.6129 15100 -0.12572 -1.76566 27.944 196.744 -13 4601 1 0 1 1.42468e-05 -2.09193e-06 2.3037e-07 0 0 0 190.18 15109.1 -0.00447285 -0.064889 0.997882 -21.779 -2.78157 0 0 3.64712 
-12.1991 -4.3611 15100 -0.298015 0.124863 27.9981 196.457 -13 4602 1 0 1 -1.1028e-06 -3.0926e-06 -1.86548e-09 0 0 0 189.902 15087 -0.0136303 0.00467637 0.999896 1.15996 3.60435 0 0 3.64712 
-10.9222 -1.96845 15100 -0.269811 0.0278831 27.9987 196.457 -13 4603 1 0 1 -4.98463e-07 -2.77391e-06 4.89497e-10 0 0 0 189.902 15087 -0.00747786 0.001255 0.999971 0.734867 3.29634 0 0 3.64712 
-8.15547 5.70014 15100 -0.197341 -0.107205 27.9991 196.463 -13 4604 1 0 1 1.4458e-06 -2.07075e-06 -3.42701e-09 0 0 0 189.908 15087.5 -0.00694305 -0.00170744 0.999974 -1.8579 2.09358 0 0 3.64712 
-0.922408 -35.237 15100 0.0755574 0.814153 27.9881 196.545 -13 4605 1 0 1 -8.81182e-06 -2.2474e-07 -1.18748e-08 0 0 0 189.987 15093.8 0.00688765 0.0264072 0.999628 13.8203 0.723538 0 0 3.64712 
-6.13873 24.5878 15100 -0.0977502 -0.559357 27.9942 196.497 -13 4606 1 0 1 6.1858e-06 -1.52769e-06 4.34347e-08 0 0 0 189.94 15090.1 -0.00115677 -0.0206626 0.999786 -7.99275 -0.67274 0 0 3.64712 
-13.3704 49.6007 15100 -0.260775 -1.41227 27.9631 196.658 -13 4607 1 0 1 1.21538e-05 -3.1151e-06 2.89231e-07 0 0 0 190.096 15102.5 -0.00696878 -0.0488947 0.99878 -18.0569 0.174623 0 0 3.64712 
1.23084 -2.35521 15100 0.128235 0.0263375 27.9997 196.479 -13 4608 1 0 1 -5.98794e-07 3.12839e-07 -2.13703e-10 0 0 0 189.923 15088.7 0.0079137 0.0023727 0.999966 1.8833 -1.60571 0 0 3.64712 
7.20439 8.16361 15100 0.334083 -0.189857 27.9974 196.495 -13 4609 1 0 1 2.07131e-06 1.8279e-06 4.33571e-09 0 0 0 189.939 15090 0.0142524 -0.00670711 0.999876 -1.2252 -5.2967 0 0 3.64712 
-21.4321 26.561 15100 -0.484863 -0.630356 27.9887 196.507 -13 4610 1 0 1 6.58342e-06 -5.28405e-06 2.32474e-07 0 0 0 189.95 15090.9 -0.016756 -0.0258267 0.999526 -8.97417 3.94513 0 0 3.64712 
-0.0149019 5.3262 15100 0.126619 -0.102734 27.9995 196.474 -13 4611 1 0 1 1.35471e-06 -3.78413e-09 -5.85108e-12 0 0 0 189.918 15088.3 0.00429558 -0.00490166 0.999979 -0.86833 -2.5973 0 0 3.64712 
2.02189 11.2453 15100 0.175503 -0.25121 27.9983 196.485 -13 4612 1 0 1 2.85496e-06 5.11984e-07 1.56669e-10 0 0 0 189.929 15089.2 0.00844798 -0.00922013 0.999922 -2.70575 -3.40113 0 0 3.64712 
-3.73609 0.458201 15100 0.00962352 -0.0210916 28 196.462 -13 4613 1 0 1 1.16395e-07 -9.50139e-07 -1.26199e-10 0 0 0 189.907 15087.4 0.00187753 -0.00324305 0.999993 0.695814 -0.879102 0 0 3.64712 
