#BLTrackFile2 Z19250
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.70018 0.636012 19250 0.11341 -0.0858048 27.9996 250.499 -13 6220 1 0 1 0 0 0 0 0 0 242.141 19237.3 0.00465038 -0.00580403 0.999972 1.3573 -0.0659478 0 0 3.64712 
-0.431492 -5.8819 19250 0.0457045 0.883133 27.986 250.539 -13 6221 1 0 1 0 0 0 0 0 0 242.179 19240.3 0.000717173 0.034445 0.999406 -6.05111 -1.13099 0 0 3.64712 
-7.48888 -6.97524 19250 0.274405 1.30944 27.968 250.551 -13 6222 1 0 1 0 0 0 0 0 0 242.191 19241.3 0.0111455 0.0416673 0.999069 -7.43665 -0.434917 0 0 3.64712 
13.6422 -6.54406 19250 -0.307867 1.35848 27.9653 250.598 -13 6223 1 0 1 0 0 0 0 0 0 242.236 19244.8 -0.0103165 0.0462806 0.998875 -6.69081 -6.42825 0 0 3.64712 
-0.800901 -2.80594 19250 0.0715527 0.329316 27.998 250.511 -13 6224 1 0 1 0 0 0 0 0 0 242.153 19238.2 7.70552e-05 0.011839 0.99993 -2.66275 -0.874396 0 0 3.64712 
-4.98253 -8.84211 19250 0.196639 1.53522 27.9572 250.582 -13 6225 1 0 1 0 0 0 0 0 0 242.221 19243.6 0.00441478 0.0538283 0.99854 -9.86048 -1.01388 0 0 3.64712 
-11.3568 -5.15735 19250 0.288081 0.866294 27.9851 250.545 -13 6226 1 0 1 0 0 0 0 0 0 242.186 19240.8 0.0102069 0.0336944 0.99938 -6.00572 1.95026 0 0 3.64712 
14.9709 1.06968 19250 -0.246779 -0.168298 27.9984 250.554 -13 6227 1 0 1 0 0 0 0 0 0 242.194 19241.5 -0.00719532 -0.00455574 0.999964 2.67338 -3.9727 0 0 3.64712 
11.2067 -2.10689 19250 -0.109565 0.440816 27.9963 250.53 -13 6228 1 0 1 0 0 0 0 0 0 242.171 19239.6 -0.000589022 0.0127698 0.999918 -0.824776 -4.02934 0 0 3.64712 
0.549398 13.2427 19250 0.211347 -3.85401 27.7327 250.853 -13 6229 1 0 1 0 0 0 0 0 0 242.483 19264.5 0.0112714 -0.137985 0.99037 19.8975 4.03872 0 0 3.64712 
-0.00623397 4.36744 19250 0.0643835 -0.752673 27.9898 250.52 -13 6230 1 0 1 0 0 0 0 0 0 242.161 19238.8 0.000771607 -0.0274817 0.999622 5.24741 0.282045 0 0 3.64712 
11.287 2.3934 19250 -0.162024 -0.441247 27.9961 250.545 -13 6231 1 0 1 0 0 0 0 0 0 242.185 19240.7 -0.00578846 -0.0119841 0.999911 3.69405 -2.25647 0 0 3.64712 
51.5231 0.3947 19250 2.65668 6.24434 27.1652 251.434 -13 6232 1 0 1 0 0 0 0 0 0 243.044 19309 0.0957941 0.227119 0.969144 -24.9508 1.01817 0 0 3.64712 
-6.72346 4.64326 19250 0.177034 -0.762168 27.9891 250.523 -13 6233 1 0 1 0 0 0 0 0 0 242.164 19239.1 0.00673215 -0.0275047 0.999599 5.44681 2.15262 0 0 3.64712 
15.8241 -8.48437 19250 1.28575 5.05137 27.5106 251.098 -13 6234 1 0 1 0 0 0 0 0 0 242.719 19283.2 0.044021 0.18054 0.982582 -21.9837 -0.664881 0 0 3.64712 
4.75883 -6.88921 19250 1.26191 3.53567 27.7472 250.876 -13 6235 1 0 1 0 0 0 0 0 0 242.505 19266.2 0.0452427 0.128364 0.990695 -16.8737 2.1465 0 0 3.64712 
14.4354 5.99366 19250 -0.402245 -1.1564 27.9732 250.612 -13 6236 1 0 1 0 0 0 0 0 0 242.25 19245.9 -0.00975844 -0.038218 0.999222 9.33259 -3.02778 0 0 3.64712 
-3.9149 2.76283 19250 0.0886228 -0.378009 27.9973 250.518 -13 6237 1 0 1 0 0 0 0 0 0 242.159 19238.7 0.00599579 -0.00994814 0.999933 3.46127 1.68684 0 0 3.64712 
4.10468 -5.56994 19250 0.00840368 0.896476 27.9856 250.532 -13 6238 1 0 1 0 0 0 0 0 0 242.173 19239.8 0.000223064 0.0295328 0.999564 -5.20322 -2.95512 0 0 3.64712 
-7.34003 -2.25015 19250 0.183348 0.260007 27.9982 250.508 -13 6239 1 0 1 0 0 0 0 0 0 242.149 19237.9 0.00416385 0.00858798 0.999954 -2.33075 0.731518 0 0 3.64712 
0.248442 -4.37778 19250 0.0622158 0.729172 27.9904 250.52 -13 6240 1 0 1 0 0 0 0 0 0 242.161 19238.8 0.00410798 0.0246224 0.999688 -3.90025 -1.51417 0 0 3.64712 
6.92036 -5.55952 19250 -0.0782655 0.981598 27.9827 250.548 -13 6241 1 0 1 0 0 0 0 0 0 242.188 19241 -6.61492e-05 0.0364146 0.999337 -5.14291 -3.03451 0 0 3.64712 
0.231242 11.0637 19250 0.051153 -2.24712 27.9096 250.645 -13 6242 1 0 1 0 0 0 0 0 0 242.282 19248.5 0.00367119 -0.0797559 0.996808 13.8527 2.2028 0 0 3.64712 
-10.4673 -1.50785 19250 0.256349 0.326876 27.9969 250.511 -13 6243 1 0 1 0 0 0 0 0 0 242.152 19238.2 0.0122896 0.0100956 0.999874 -1.26536 1.80461 0 0 3.64712 
-14.7074 -4.13627 19250 0.735174 1.0088 27.9722 250.597 -13 6244 1 0 1 0 0 0 0 0 0 242.236 19244.8 0.025941 0.0345764 0.999065 -6.45526 3.93213 0 0 3.64712 
3.14432 -2.17478 19250 0.0226452 0.321707 27.9981 250.511 -13 6245 1 0 1 0 0 0 0 0 0 242.152 19238.2 0.000998128 0.0101735 0.999948 -1.51855 -1.80769 0 0 3.64712 
-6.37759 -2.32515 19250 0.145643 0.337617 27.9976 250.512 -13 6246 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.00560143 0.0137311 0.99989 -2.25245 0.908425 0 0 3.64712 
6.55112 -4.68694 19250 -0.0439433 0.804377 27.9884 250.534 -13 6247 1 0 1 0 0 0 0 0 0 242.174 19239.9 0.000432525 0.0277751 0.999614 -4.06083 -3.08961 0 0 3.64712 
-4.18705 -10.0712 19250 0.220602 1.92629 27.9328 250.614 -13 6248 1 0 1 0 0 0 0 0 0 242.252 19246 0.00572939 0.0667516 0.997753 -11.5007 -1.5147 0 0 3.64712 
-2.32334 -3.70867 19250 1.34733 2.52521 27.8533 250.775 -13 6249 1 0 1 0 0 0 0 0 0 242.408 19258.5 0.0529511 0.0922981 0.994323 -12.3481 4.70554 0 0 3.64712 
-1.30503 1.19141 19250 0.0771722 -0.188295 27.9993 250.505 -13 6250 1 0 1 0 0 0 0 0 0 242.147 19237.7 0.00315697 -0.00706267 0.99997 1.87728 0.0613721 0 0 3.64712 
6.49478 -6.119 19250 -0.0653901 0.91338 27.985 250.551 -13 6251 1 0 1 0 0 0 0 0 0 242.191 19241.2 -0.00478335 0.0346482 0.999388 -6.18221 -3.13768 0 0 3.64712 
14.878 -5.50675 19250 -0.506331 1.34196 27.9632 250.627 -13 6252 1 0 1 0 0 0 0 0 0 242.265 19247.1 -0.0156574 0.0501993 0.998616 -6.13585 -6.69076 0 0 3.64712 
-13.9701 -5.27318 19250 0.488952 1.00295 27.9778 250.574 -13 6253 1 0 1 0 0 0 0 0 0 242.213 19243 0.0161723 0.0372276 0.999176 -6.95221 2.94357 0 0 3.64712 
-3.55744 -8.56849 19250 0.118366 1.41196 27.9641 250.579 -13 6254 1 0 1 0 0 0 0 0 0 242.218 19243.4 0.00197678 0.0535986 0.998561 -9.5053 -0.8068 0 0 3.64712 
6.53871 10.6847 19250 -0.275235 -2.64113 27.8738 250.686 -13 6255 1 0 1 0 0 0 0 0 0 242.321 19251.6 -0.0110606 -0.0970751 0.995216 15.353 -0.943482 0 0 3.64712 
-10.8753 3.67815 19250 0.260648 -0.599107 27.9924 250.528 -13 6256 1 0 1 0 0 0 0 0 0 242.169 19239.5 0.0108431 -0.0200048 0.999741 4.26262 3.42204 0 0 3.64712 
1.08249 -3.32204 19250 0.0242528 0.44502 27.9965 250.521 -13 6257 1 0 1 0 0 0 0 0 0 242.162 19239 -7.58361e-06 0.0188127 0.999823 -3.16024 -0.946745 0 0 3.64712 
11.2594 4.88664 19250 -0.152931 -0.797187 27.9882 250.552 -13 6258 1 0 1 0 0 0 0 0 0 242.192 19241.3 -0.0032841 -0.0288563 0.999578 6.93531 -2.35797 0 0 3.64712 
0.3214 -1.58475 19250 0.0463653 0.262418 27.9987 250.51 -13 6259 1 0 1 0 0 0 0 0 0 242.152 19238.1 0.00333687 0.0101133 0.999943 -0.976567 -0.653457 0 0 3.64712 
-0.0981216 4.29351 19250 0.0743084 -0.677918 27.9917 250.517 -13 6260 1 0 1 0 0 0 0 0 0 242.158 19238.6 0.00285828 -0.026266 0.999651 5.36981 0.139832 0 0 3.64712 
-15.4767 -1.40341 19250 0.454652 0.245719 27.9952 250.54 -13 6261 1 0 1 0 0 0 0 0 0 242.18 19240.4 0.0167142 0.00989809 0.999811 -1.95157 3.98058 0 0 3.64712 
-16.435 -1.796 19250 0.738499 0.420891 27.9871 250.578 -13 6262 1 0 1 0 0 0 0 0 0 242.217 19243.3 0.0267113 0.0139857 0.999545 -3.04817 4.99266 0 0 3.64712 
1.56729 8.98359 19250 0.00633896 -1.52292 27.9586 250.59 -13 6263 1 0 1 0 0 0 0 0 0 242.228 19244.2 0.00445798 -0.052534 0.998609 11.0365 1.51863 0 0 3.64712 
7.21742 10.26 19250 -0.322839 -2.46047 27.8898 250.682 -13 6264 1 0 1 0 0 0 0 0 0 242.318 19251.3 -0.0108053 -0.0870192 0.996148 14.7633 -0.674398 0 0 3.64712 
-14.7611 -3.09846 19250 0.848343 0.980085 27.97 250.607 -13 6265 1 0 1 0 0 0 0 0 0 242.245 19245.5 0.0332034 0.03288 0.998908 -5.56257 4.67065 0 0 3.64712 
-8.71533 -0.343863 19250 1.62565 0.94851 27.9367 250.739 -13 6266 1 0 1 0 0 0 0 0 0 242.373 19255.7 0.0584881 0.0341905 0.997702 -5.9396 7.96383 0 0 3.64712 
-14.7655 -2.04992 19250 0.416326 0.306647 27.9952 250.537 -13 6267 1 0 1 0 0 0 0 0 0 242.177 19240.1 0.0138598 0.0121611 0.99983 -2.70574 3.50414 0 0 3.64712 
-8.04616 -5.19608 19250 1.08869 1.99215 27.9078 250.711 -13 6268 1 0 1 0 0 0 0 0 0 242.345 19253.5 0.0377392 0.0713938 0.996734 -11.189 4.05803 0 0 3.64712 
-3.92561 6.02661 19250 0.12156 -0.914062 27.9848 250.536 -13 6269 1 0 1 0 0 0 0 0 0 242.176 19240.1 0.00749529 -0.032641 0.999439 7.28273 1.86619 0 0 3.64712 
-9.33838 7.78144 19250 0.319025 -1.48296 27.9589 250.585 -13 6270 1 0 1 0 0 0 0 0 0 242.224 19243.8 0.0130404 -0.0522388 0.998549 9.35212 4.32806 0 0 3.64712 
32.1468 -1.82572 19250 2.18101 5.06984 27.4507 251.16 -13 6271 1 0 1 0 0 0 0 0 0 242.779 19288 0.0800158 0.182177 0.980005 -20.9952 1.78093 0 0 3.64712 
-12.0985 5.33274 19250 0.850556 -1.55589 27.9438 250.649 -13 6272 1 0 1 0 0 0 0 0 0 242.285 19248.7 0.0318657 -0.0556586 0.997941 8.3107 7.1438 0 0 3.64712 
4.82556 -8.95154 19250 -0.0733602 1.84972 27.9387 250.6 -13 6273 1 0 1 0 0 0 0 0 0 242.238 19245 0.00267679 0.0655805 0.997844 -9.20092 -3.61408 0 0 3.64712 
-9.86161 4.08795 19250 0.268878 -0.718448 27.9895 250.523 -13 6274 1 0 1 0 0 0 0 0 0 242.164 19239.1 0.00896424 -0.0274391 0.999583 4.759 2.7146 0 0 3.64712 
-12.7565 -5.78393 19250 0.676673 1.49802 27.9517 250.62 -13 6275 1 0 1 0 0 0 0 0 0 242.257 19246.5 0.0263926 0.0539389 0.998195 -8.6132 3.3669 0 0 3.64712 
13.0753 -7.29617 19250 1.37667 4.46873 27.6068 251.013 -13 6276 1 0 1 0 0 0 0 0 0 242.637 19276.7 0.049222 0.163388 0.985333 -20.0718 1.16509 0 0 3.64712 
-2.50437 0.0334093 19250 0.0668628 -0.0415586 27.9999 250.512 -13 6277 1 0 1 0 0 0 0 0 0 242.153 19238.2 0.00264844 0.00234203 0.999994 0.357341 0.735218 0 0 3.64712 
15.5577 0.41446 19250 -1.22832 -0.323785 27.9712 250.705 -13 6278 1 0 1 0 0 0 0 0 0 242.34 19253 -0.0430438 -0.0106509 0.999016 4.15359 -9.50447 0 0 3.64712 
-12.0165 -2.47708 19250 0.292041 0.455999 27.9948 250.523 -13 6279 1 0 1 0 0 0 0 0 0 242.164 19239.1 0.0125501 0.0167745 0.999781 -2.66816 2.36085 0 0 3.64712 
8.50893 3.66661 19250 -0.0567534 -0.555577 27.9944 250.528 -13 6280 1 0 1 0 0 0 0 0 0 242.168 19239.4 -0.000618788 -0.0225299 0.999746 5.30324 -2.14187 0 0 3.64712 
10.3299 -5.13188 19250 -0.12322 0.800347 27.9883 250.548 -13 6281 1 0 1 0 0 0 0 0 0 242.188 19241 -0.00609721 0.0280815 0.999587 -4.78628 -4.33801 0 0 3.64712 
5.11134 11.4024 19250 -0.314135 -2.95127 27.8423 250.726 -13 6282 1 0 1 0 0 0 0 0 0 242.36 19254.7 -0.0099894 -0.108042 0.994096 16.9932 -0.484243 0 0 3.64712 
-7.39008 -3.11421 19250 0.177585 0.620256 27.9926 250.516 -13 6283 1 0 1 0 0 0 0 0 0 242.157 19238.6 0.0111847 0.0220303 0.999695 -2.76543 0.918879 0 0 3.64712 
16.832 -0.914581 19250 -0.370696 0.187517 27.9969 250.577 -13 6284 1 0 1 0 0 0 0 0 0 242.217 19243.3 -0.01141 0.010478 0.99988 0.324746 -4.94292 0 0 3.64712 
-8.35197 2.91729 19250 0.189139 -0.432076 27.996 250.517 -13 6285 1 0 1 0 0 0 0 0 0 242.158 19238.6 0.0087289 -0.0144455 0.999858 3.52358 2.44464 0 0 3.64712 
-0.78894 -0.64491 19250 0.0692579 0.148431 27.9995 250.505 -13 6286 1 0 1 0 0 0 0 0 0 242.147 19237.7 0.0048577 0.00473702 0.999977 0.114016 -0.379663 0 0 3.64712 
3.35946 -0.751293 19250 0.015303 0.0766628 27.9999 250.51 -13 6287 1 0 1 0 0 0 0 0 0 242.151 19238 3.0786e-05 0.00243906 0.999997 -0.0884243 -1.43656 0 0 3.64712 
-1.62808 11.2323 19250 -0.634099 -4.06901 27.6955 250.889 -13 6288 1 0 1 0 0 0 0 0 0 242.518 19267.2 -0.0200867 -0.144273 0.989334 20.8083 0.516586 0 0 3.64712 
-12.2287 -6.30585 19250 0.484912 1.36666 27.9624 250.586 -13 6289 1 0 1 0 0 0 0 0 0 242.225 19243.9 0.0191289 0.0484031 0.998645 -8.05267 2.21686 0 0 3.64712 
-3.79648 -5.45608 19250 1.17193 2.56193 27.8579 250.766 -13 6290 1 0 1 0 0 0 0 0 0 242.399 19257.7 0.0437166 0.0944209 0.994572 -13.1445 3.99691 0 0 3.64712 
8.83799 8.25272 19250 -0.145956 -1.43236 27.963 250.591 -13 6291 1 0 1 0 0 0 0 0 0 242.23 19244.3 -0.000776837 -0.0523123 0.99863 11.0509 -1.11554 0 0 3.64712 
-2.46404 -11.9039 19250 0.328371 2.97747 27.8393 250.727 -13 6292 1 0 1 0 0 0 0 0 0 242.361 19254.7 0.0115769 0.104911 0.994414 -15.3803 -1.78847 0 0 3.64712 
-2.78442 -5.50668 19250 0.109569 0.794459 27.9885 250.527 -13 6293 1 0 1 0 0 0 0 0 0 242.168 19239.4 0.00158296 0.0279173 0.999609 -5.66803 -1.03189 0 0 3.64712 
15.0192 -3.06486 19250 -0.291671 0.515213 27.9937 250.57 -13 6294 1 0 1 0 0 0 0 0 0 242.209 19242.7 -0.0104075 0.0221631 0.9997 -2.46476 -4.75137 0 0 3.64712 
-1.10155 -0.97904 19250 0.0484879 0.0439917 27.9999 250.513 -13 6295 1 0 1 0 0 0 0 0 0 242.154 19238.3 -0.000164323 0.00563973 0.999984 -0.867951 0.160841 0 0 3.64712 
-14.3151 2.18376 19250 0.443827 -0.441528 27.993 250.532 -13 6296 1 0 1 0 0 0 0 0 0 242.173 19239.8 0.0149823 -0.0182046 0.999722 2.54413 3.84432 0 0 3.64712 
-4.04148 -1.85406 19250 0.111027 0.313646 27.998 250.508 -13 6297 1 0 1 0 0 0 0 0 0 242.15 19238 0.00590854 0.0117602 0.999913 -1.43454 0.313255 0 0 3.64712 
-1.6083 10.2314 19250 -0.770498 -3.96393 27.7073 250.873 -13 6298 1 0 1 0 0 0 0 0 0 242.503 19266 -0.0255383 -0.144293 0.989205 20.5079 -0.942099 0 0 3.64712 
9.94879 0.220897 19250 -0.102963 -0.0742994 27.9997 250.528 -13 6299 1 0 1 0 0 0 0 0 0 242.169 19239.5 -0.0039199 -0.00129334 0.999991 1.23074 -2.65426 0 0 3.64712 
-2.88169 3.24851 19250 0.100874 -0.521807 27.995 250.513 -13 6300 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.00373285 -0.0186587 0.999819 3.99581 0.899459 0 0 3.64712 
-7.01802 -10.1137 19250 0.454144 2.16715 27.9123 250.661 -13 6301 1 0 1 0 0 0 0 0 0 242.298 19249.7 0.0110607 0.0756743 0.997071 -13.0261 -0.1608 0 0 3.64712 
-0.904803 6.46586 19250 0.0957906 -0.997838 27.9821 250.534 -13 6302 1 0 1 0 0 0 0 0 0 242.174 19239.9 0.00579673 -0.0394437 0.999205 8.023 0.61376 0 0 3.64712 
4.70311 -2.68197 19250 -0.0284028 0.455923 27.9963 250.524 -13 6303 1 0 1 0 0 0 0 0 0 242.165 19239.2 0.00155155 0.0184903 0.999828 -1.99894 -1.66712 0 0 3.64712 
-7.37894 0.529849 19250 0.186501 -0.021806 27.9994 250.502 -13 6304 1 0 1 0 0 0 0 0 0 242.143 19237.4 0.00898091 -0.00312633 0.999955 1.14823 1.19802 0 0 3.64712 
13.7191 4.31174 19250 2.38351 2.61849 27.7752 250.935 -13 6305 1 0 1 0 0 0 0 0 0 242.562 19270.7 0.085034 0.0934522 0.991986 -12.4684 6.93947 0 0 3.64712 
7.5001 0.615136 19250 -0.0710096 -0.134053 27.9996 250.525 -13 6306 1 0 1 0 0 0 0 0 0 242.166 19239.2 -0.00249805 -0.00186113 0.999995 1.47832 -1.68656 0 0 3.64712 
-10.0275 6.89105 19250 0.305638 -1.25805 27.9701 250.567 -13 6307 1 0 1 0 0 0 0 0 0 242.207 19242.5 0.0126787 -0.0441245 0.998946 8.19081 4.13086 0 0 3.64712 
10.6627 2.90622 19250 -0.0905101 -0.484466 27.9957 250.528 -13 6308 1 0 1 0 0 0 0 0 0 242.169 19239.5 -0.00339453 -0.020651 0.999781 4.5119 -3.01882 0 0 3.64712 
11.0189 5.17329 19250 -0.155429 -0.957457 27.9832 250.555 -13 6309 1 0 1 0 0 0 0 0 0 242.195 19241.5 -0.0064716 -0.0344072 0.999387 7.0751 -2.33848 0 0 3.64712 
1.41719 -7.98771 19250 0.0316878 1.31995 27.9689 250.565 -13 6310 1 0 1 0 0 0 0 0 0 242.205 19242.3 -0.000152988 0.0474811 0.998872 -8.34336 -2.39064 0 0 3.64712 
-4.24109 -8.45734 19250 0.159656 1.64781 27.951 250.579 -13 6311 1 0 1 0 0 0 0 0 0 242.218 19243.4 0.00966353 0.0586661 0.998231 -9.01371 -0.814559 0 0 3.64712 
9.17031 8.10717 19250 -0.170096 -1.59425 27.9541 250.595 -13 6312 1 0 1 0 0 0 0 0 0 242.234 19244.6 -0.0063182 -0.0577677 0.99831 10.7718 -1.37762 0 0 3.64712 
-3.24464 -0.998359 19250 0.0884942 0.0567897 27.9998 250.509 -13 6313 1 0 1 0 0 0 0 0 0 242.15 19238 0.00131193 0.00467107 0.999988 -0.903474 0.455238 0 0 3.64712 
-5.75922 -7.55511 19250 0.893665 2.51991 27.8721 250.723 -13 6314 1 0 1 0 0 0 0 0 0 242.358 19254.5 0.0323894 0.0890456 0.995501 -13.1509 2.16026 0 0 3.64712 
-3.8787 -8.28989 19250 0.884623 2.81609 27.844 250.755 -13 6315 1 0 1 0 0 0 0 0 0 242.388 19256.9 0.0318025 0.100736 0.994405 -14.4388 1.72997 0 0 3.64712 
2.99006 -0.214092 19250 0.000676281 0.103096 27.9998 250.515 -13 6316 1 0 1 0 0 0 0 0 0 242.156 19238.5 0.00349954 0.00561814 0.999978 0.705854 -0.75841 0 0 3.64712 
-13.5978 -4.70129 19250 0.403672 0.830442 27.9848 250.555 -13 6317 1 0 1 0 0 0 0 0 0 242.195 19241.5 0.0137716 0.0316333 0.999405 -5.88809 2.76855 0 0 3.64712 
12.5853 3.83645 19250 -0.188122 -0.79166 27.9882 250.553 -13 6318 1 0 1 0 0 0 0 0 0 242.193 19241.4 -0.00961653 -0.0275268 0.999575 5.48293 -2.98189 0 0 3.64712 
-1.00811 -5.57677 19250 0.0543388 0.981926 27.9827 250.536 -13 6319 1 0 1 0 0 0 0 0 0 242.177 19240.1 0.00573643 0.0370259 0.999298 -5.3412 -0.871268 0 0 3.64712 
-12.033 -0.524392 19250 0.302217 0.175671 27.9978 250.513 -13 6320 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.0140338 0.00441493 0.999892 -0.267586 2.43767 0 0 3.64712 
11.9351 6.95013 19250 -0.585961 -2.00122 27.9222 250.667 -13 6321 1 0 1 0 0 0 0 0 0 242.303 19250.1 -0.0232619 -0.0709589 0.997208 12.0862 -3.64226 0 0 3.64712 
0.709757 10.0185 19250 0.0213105 -1.96554 27.9309 250.617 -13 6322 1 0 1 0 0 0 0 0 0 242.255 19246.3 0.0010155 -0.0675125 0.997718 12.1822 1.99944 0 0 3.64712 
-2.26086 -3.69245 19250 0.105885 0.580283 27.9938 250.512 -13 6323 1 0 1 0 0 0 0 0 0 242.154 19238.3 0.00435556 0.0187341 0.999815 -3.33744 -0.908798 0 0 3.64712 
10.2953 6.06243 19250 -0.156044 -1.05028 27.9799 250.564 -13 6324 1 0 1 0 0 0 0 0 0 242.203 19242.2 -0.0039836 -0.0371683 0.999301 8.21563 -1.80795 0 0 3.64712 
-10.8445 -2.53503 19250 0.234265 0.436044 27.9956 250.523 -13 6325 1 0 1 0 0 0 0 0 0 242.164 19239 0.0104154 0.0184616 0.999775 -2.72497 2.31354 0 0 3.64712 
-9.54546 -1.401 19250 0.2271 0.267038 27.9978 250.509 -13 6326 1 0 1 0 0 0 0 0 0 242.15 19238 0.0101195 0.00849825 0.999913 -1.17904 1.58327 0 0 3.64712 
-3.57008 -4.00098 19250 0.0983964 0.5441 27.9945 250.522 -13 6327 1 0 1 0 0 0 0 0 0 242.163 19239 0.00218272 0.0220343 0.999755 -4.12217 -0.0422525 0 0 3.64712 
-24.0105 -1.14335 19250 -2.2444 -3.98175 27.6244 250.993 -13 6328 1 0 1 0 0 0 0 0 0 242.618 19275.2 -0.0779639 -0.141651 0.986842 19.3758 -4.85842 0 0 3.64712 
8.90517 7.04508 19250 -0.117035 -1.337 27.9678 250.569 -13 6329 1 0 1 0 0 0 0 0 0 242.209 19242.6 -0.00564317 -0.0493661 0.998765 9.16801 -1.59231 0 0 3.64712 
-5.061 -4.74884 19250 0.157766 0.764294 27.9891 250.52 -13 6330 1 0 1 0 0 0 0 0 0 242.161 19238.8 0.00606052 0.025197 0.999664 -4.67851 -0.440796 0 0 3.64712 
-5.21105 -8.24061 19250 0.182165 1.61157 27.953 250.577 -13 6331 1 0 1 0 0 0 0 0 0 242.217 19243.3 0.0105407 0.0577371 0.998276 -8.85137 -0.434724 0 0 3.64712 
8.96735 -0.128036 19250 -0.0795072 0.0870683 27.9998 250.524 -13 6332 1 0 1 0 0 0 0 0 0 242.165 19239.1 0.000116506 0.00316972 0.999995 1.11301 -2.53701 0 0 3.64712 
-2.29668 -5.46839 19250 0.130683 0.925071 27.9844 250.521 -13 6333 1 0 1 0 0 0 0 0 0 242.162 19238.9 0.00568613 0.027807 0.999597 -5.13187 -1.70245 0 0 3.64712 
11.5071 7.59558 19250 -0.315668 -1.44351 27.961 250.619 -13 6334 1 0 1 0 0 0 0 0 0 242.257 19246.4 -0.00650316 -0.0470199 0.998873 10.786 -1.41759 0 0 3.64712 
-62.1719 -6.38764 19250 -3.25557 -5.75599 27.2079 251.298 -13 6335 1 0 1 0 0 0 0 0 0 242.913 19298.6 -0.114014 -0.204372 0.972231 24.6043 -3.48457 0 0 3.64712 
11.0674 -4.6849 19250 -0.139792 0.837473 27.9871 250.548 -13 6336 1 0 1 0 0 0 0 0 0 242.188 19241 -0.00345262 0.0284855 0.999588 -4.0167 -4.48897 0 0 3.64712 
-6.59772 -1.94736 19250 0.161095 0.367784 27.9971 250.508 -13 6337 1 0 1 0 0 0 0 0 0 242.15 19237.9 0.00863102 0.012662 0.999883 -1.54913 0.810896 0 0 3.64712 
-9.93879 3.17327 19250 0.229484 -0.529427 27.9941 250.521 -13 6338 1 0 1 0 0 0 0 0 0 242.162 19239 0.00884839 -0.0176451 0.999805 3.65872 2.95257 0 0 3.64712 
1.84149 -6.26593 19250 0.03151 1.08227 27.9791 250.54 -13 6339 1 0 1 0 0 0 0 0 0 242.18 19240.4 0.00322315 0.0372378 0.999301 -5.96977 -2.28215 0 0 3.64712 
13.8194 6.17142 19250 -0.609416 -1.61378 27.9468 250.657 -13 6340 1 0 1 0 0 0 0 0 0 242.293 19249.4 -0.0200175 -0.0558344 0.998239 11.0199 -3.93239 0 0 3.64712 
18.231 0.689857 19250 -0.884124 0.0286201 27.986 250.655 -13 6341 1 0 1 0 0 0 0 0 0 242.292 19249.2 -0.0256814 0.00308968 0.999665 2.99327 -7.84128 0 0 3.64712 
-9.78527 -3.92319 19250 0.236448 0.622748 27.9921 250.526 -13 6342 1 0 1 0 0 0 0 0 0 242.167 19239.3 0.0086422 0.0232024 0.999693 -4.26272 1.41822 0 0 3.64712 
-5.18633 -6.49015 19250 0.145285 1.13751 27.9765 250.546 -13 6343 1 0 1 0 0 0 0 0 0 242.186 19240.8 0.0077099 0.0418447 0.999094 -6.72167 -0.130738 0 0 3.64712 
-4.73706 6.40161 19250 0.154199 -1.02269 27.9809 250.537 -13 6344 1 0 1 0 0 0 0 0 0 242.178 19240.2 0.00743863 -0.0382153 0.999242 7.67398 1.89405 0 0 3.64712 
-1.81337 -0.191882 19250 0.0755356 0.0858074 27.9998 250.506 -13 6345 1 0 1 0 0 0 0 0 0 242.148 19237.8 0.00546628 0.00360118 0.999979 0.530926 0.129552 0 0 3.64712 
10.219 -6.09276 19250 -0.150197 1.01849 27.9811 250.563 -13 6346 1 0 1 0 0 0 0 0 0 242.202 19242.1 -0.00628307 0.0370417 0.999294 -5.96638 -4.39816 0 0 3.64712 
-10.9105 -6.33938 19250 0.665823 1.79935 27.9342 250.623 -13 6347 1 0 1 0 0 0 0 0 0 242.261 19246.8 0.0295281 0.0614975 0.99767 -9.08773 2.37134 0 0 3.64712 
-11.1071 -5.08644 19250 0.336045 1.0358 27.9788 250.541 -13 6348 1 0 1 0 0 0 0 0 0 242.182 19240.5 0.015865 0.034513 0.999278 -5.55429 1.39147 0 0 3.64712 
-8.09219 -6.02255 19250 0.20372 1.01663 27.9808 250.544 -13 6349 1 0 1 0 0 0 0 0 0 242.185 19240.7 0.00803724 0.038356 0.999232 -6.57228 0.769998 0 0 3.64712 
-2.11731 -0.343638 19250 0.124444 -0.0642691 27.9996 250.495 -13 6350 1 0 1 0 0 0 0 0 0 242.137 19236.9 0.000418459 -0.00711534 0.999975 0.041252 -0.905649 0 0 3.64712 
-14.9646 77.2616 19250 -2.3149 1.59978 27.8582 251.51 -13 6351 1 0 1 0 0 0 0 0 0 243.118 19314.9 -0.0814223 0.0565477 0.995074 31.0244 -5.37744 0 0 3.64712 
