#BLTrackFile2 Z10700
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
28.2744 0.0622229 10700 -0.201412 -0.0573847 27.9992 139.386 -13 2819 1 0 1 2.57661e-07 -6.98988e-05 -1.86224e-07 0 0 0 134.736 10704.3 -0.00848039 0.00179025 0.999962 0.674595 2.97902 0 0 3.64712 
-17.2115 -7.46805 10700 0.0470784 0.52593 27.995 139.141 -13 2820 1 0 1 -4.41481e-05 -0.000291457 5.72567e-06 0 0 0 134.498 10685.4 0.00372323 0.016846 0.999851 -6.42894 -4.13158 0 0 3.64712 
-47.3207 12.034 10700 0.253783 -0.751959 27.9888 139.007 -13 2821 1 0 1 9.58659e-06 -0.00038295 4.43298e-05 0 0 0 134.369 10675.1 0.0118311 -0.0254442 0.999606 12.5455 -3.53091 0 0 3.64712 
-10.5876 0.383496 10700 0.0168516 -0.0246257 28 139.175 -13 2822 1 0 1 2.12102e-06 -0.000256836 -3.46127e-07 0 0 0 134.531 10688 0.000911892 0.000750025 0.999999 1.23154 -1.44429 0 0 3.64712 
39.082 4.52206 10700 -0.281207 -0.282468 27.9972 139.435 -13 2823 1 0 1 1.83011e-05 -2.69599e-05 -1.62459e-05 0 0 0 134.783 10708 -0.0094451 -0.0110647 0.999894 4.0792 4.06127 0 0 3.64712 
32.1256 -11.8407 10700 -0.256235 0.785165 27.9878 139.415 -13 2824 1 0 1 -4.71024e-05 -5.62523e-05 3.96769e-05 0 0 0 134.764 10706.5 -0.0105041 0.0256532 0.999616 -11.0497 0.33735 0 0 3.64712 
-39.8276 9.44075 10700 0.191137 -0.657667 27.9916 139.031 -13 2825 1 0 1 1.31153e-05 -0.000377329 2.24306e-05 0 0 0 134.392 10677 0.00533293 -0.0240797 0.999696 10.9452 -3.34644 0 0 3.64712 
7.94297 4.2743 10700 -0.0961234 -0.289913 27.9983 139.27 -13 2826 1 0 1 2.01481e-05 -0.000157024 -6.52414e-06 0 0 0 134.623 10695.3 -0.00425907 -0.010218 0.999939 4.77189 0.946788 0 0 3.64712 
-34.4231 21.3456 10700 0.191144 -1.58372 27.9545 139.124 -13 2827 1 0 1 5.09719e-05 -0.000353953 2.97236e-05 0 0 0 134.482 10684.1 0.00621956 -0.057514 0.998325 23.4484 -0.710702 0 0 3.64712 
12.7171 13.3111 10700 -0.127858 -0.793972 27.9884 139.324 -13 2828 1 0 1 5.58695e-05 -0.000138894 -2.88053e-05 0 0 0 134.675 10699.4 -0.00159447 -0.027907 0.999609 12.2429 3.03941 0 0 3.64712 
20.4813 1.58632 10700 -0.161979 -0.117121 27.9993 139.339 -13 2829 1 0 1 6.6439e-06 -0.000102311 -3.99732e-06 0 0 0 134.69 10700.6 -0.00604697 -0.00232651 0.999979 1.91334 2.07222 0 0 3.64712 
-17.5089 -2.20053 10700 0.0588229 0.12892 27.9996 139.14 -13 2830 1 0 1 -1.30853e-05 -0.000294001 1.68295e-06 0 0 0 134.498 10685.4 0.00230037 0.0065543 0.999976 -0.948009 -2.56604 0 0 3.64712 
-25.6187 -4.74017 10700 0.101076 0.210272 27.999 139.094 -13 2831 1 0 1 -2.14667e-05 -0.000337488 -2.49985e-06 0 0 0 134.453 10681.8 0.000476804 0.00789312 0.999969 -2.21239 -4.03954 0 0 3.64712 
-45.8178 -2.97632 10700 0.235684 0.251793 27.9979 138.999 -13 2832 1 0 1 -2.66398e-06 -0.000384528 -1.02121e-05 0 0 0 134.361 10674.5 0.0111915 0.0114395 0.999872 -1.91539 -5.79353 0 0 3.64712 
23.4615 -5.17022 10700 -0.189878 0.295804 27.9978 139.35 -13 2833 1 0 1 -2.15187e-05 -9.04407e-05 1.47292e-05 0 0 0 134.7 10701.5 -0.00829047 0.00961273 0.999919 -4.1608 0.797735 0 0 3.64712 
26.5987 -9.61274 10700 -0.206198 0.66193 27.9914 139.389 -13 2834 1 0 1 -4.00036e-05 -7.87605e-05 2.81043e-05 0 0 0 134.738 10704.5 -0.0060476 0.0250407 0.999668 -9.33368 0.703389 0 0 3.64712 
34.6842 -11.2538 10700 -0.27088 0.785447 27.9877 139.429 -13 2835 1 0 1 -4.38637e-05 -4.5108e-05 4.0235e-05 0 0 0 134.777 10707.5 -0.00970103 0.0257003 0.999623 -10.9643 0.670098 0 0 3.64712 
84.4134 -15.4016 10700 -0.804891 2.22069 27.9002 139.882 -13 2836 1 0 1 -3.39398e-05 0.000122015 8.5512e-05 0 0 0 135.214 10742.3 -0.0278275 0.0767004 0.996666 -25.8888 4.62562 0 0 3.64712 
-27.948 2.42619 10700 0.119447 -0.207333 27.999 139.084 -13 2837 1 0 1 9.83249e-06 -0.000349543 1.58652e-06 0 0 0 134.444 10681.1 0.00241112 -0.00590248 0.99998 4.08977 -2.94177 0 0 3.64712 
24.9965 0.615754 10700 -0.187004 -0.0155678 27.9994 139.363 -13 2838 1 0 1 2.56299e-06 -8.36812e-05 -1.79332e-06 0 0 0 134.713 10702.5 -0.00540402 0.0012318 0.999985 0.474994 2.32866 0 0 3.64712 
37.4437 3.57601 10700 -0.257662 -0.292252 27.9973 139.44 -13 2839 1 0 1 1.41913e-05 -3.28477e-05 -1.29782e-05 0 0 0 134.787 10708.4 -0.0105274 -0.00664697 0.999922 3.86269 4.55151 0 0 3.64712 
-35.5042 0.0246179 10700 0.177313 0.0646024 27.9994 139.057 -13 2840 1 0 1 5.20475e-08 -0.000369323 3.6249e-08 0 0 0 134.417 10679 0.00980183 0.00686257 0.999928 0.541447 -3.79542 0 0 3.64712 
53.9699 -16.6475 10700 -0.434273 1.40029 27.9616 139.601 -13 2841 1 0 1 -6.0024e-05 2.51624e-05 7.4408e-05 0 0 0 134.943 10720.7 -0.0143071 0.0500835 0.998643 -18.7841 2.03473 0 0 3.64712 
-34.8873 0.785743 10700 0.160815 -0.0467717 27.9995 139.047 -13 2842 1 0 1 1.77394e-06 -0.000367536 1.08908e-06 0 0 0 134.407 10678.2 0.00609124 -0.000739264 0.999981 2.08321 -4.11776 0 0 3.64712 
47.3773 5.30439 10700 -0.32284 -0.338805 27.9961 139.494 -13 2843 1 0 1 2.37784e-05 6.98702e-06 -1.71396e-05 0 0 0 134.839 10712.5 -0.0100855 -0.00984587 0.999901 4.56004 5.59346 0 0 3.64712 
47.0473 -20.3987 10700 -0.414799 1.69142 27.9458 139.602 -13 2844 1 0 1 -9.00844e-05 -6.12183e-06 6.51691e-05 0 0 0 134.944 10720.9 -0.0152236 0.0615786 0.997986 -22.5063 0.876089 0 0 3.64712 
-37.1459 0.8841 10700 0.175193 -0.0268842 27.9994 139.036 -13 2845 1 0 1 1.58022e-06 -0.000373897 1.61897e-06 0 0 0 134.397 10677.3 0.0076177 -5.11933e-05 0.999971 1.92646 -4.37192 0 0 3.64712 
1.92614 -3.46003 10700 -0.0710862 0.0787496 27.9998 139.225 -13 2846 1 0 1 -1.96057e-05 -0.000186479 1.37072e-06 0 0 0 134.58 10691.9 -0.00823711 0.000236301 0.999966 -0.917775 -1.3237 0 0 3.64712 
16.4318 -6.3853 10700 -0.147776 0.444934 27.9961 139.316 -13 2847 1 0 1 -2.65759e-05 -0.000121649 1.51773e-05 0 0 0 134.668 10698.9 -0.00396613 0.0148687 0.999882 -5.97026 -0.250758 0 0 3.64712 
-2.66259 -6.42432 10700 -0.0304582 0.439531 27.9965 139.221 -13 2848 1 0 1 -3.7367e-05 -0.000213523 3.94707e-06 0 0 0 134.576 10691.6 0.00069576 0.0166141 0.999862 -5.64484 -1.94193 0 0 3.64712 
-3.74785 6.894 10700 -0.0175042 -0.457472 27.9963 139.224 -13 2849 1 0 1 3.97322e-05 -0.000219526 -5.12735e-06 0 0 0 134.579 10691.8 -0.00103425 -0.0127397 0.999918 7.35767 0.715548 0 0 3.64712 
20.7295 10.0922 10700 -0.171973 -0.668698 27.9915 139.358 -13 2850 1 0 1 4.22455e-05 -0.000102422 -2.56337e-05 0 0 0 134.708 10702.1 -0.00617921 -0.0224607 0.999729 9.9296 3.57292 0 0 3.64712 
4.82155 10.2301 10700 -0.0891787 -0.718176 27.9906 139.26 -13 2851 1 0 1 5.32254e-05 -0.000171471 -9.00582e-06 0 0 0 134.613 10694.6 -0.00598447 -0.0280375 0.999589 11.0166 1.32167 0 0 3.64712 
-2.32711 -0.688738 10700 -0.0259411 0.0263726 28 139.224 -13 2852 1 0 1 -4.01767e-06 -0.000211815 3.92803e-07 0 0 0 134.578 10691.8 -0.000846253 0.00443472 0.99999 0.180829 -0.425423 0 0 3.64712 
14.577 4.30172 10700 -0.131906 -0.311432 27.998 139.308 -13 2853 1 0 1 1.78803e-05 -0.000129974 -9.76476e-06 0 0 0 134.66 10698.2 -0.00603855 -0.0100321 0.999931 4.8465 1.82141 0 0 3.64712 
-32.2276 17.0682 10700 0.177929 -1.14633 27.976 139.123 -13 2854 1 0 1 4.99769e-05 -0.000352826 1.93984e-05 0 0 0 134.481 10684 0.00827032 -0.035516 0.999335 17.5978 -0.346904 0 0 3.64712 
35.3615 -3.24604 10700 -0.258304 0.290728 27.9973 139.413 -13 2855 1 0 1 -1.27219e-05 -4.01687e-05 1.17211e-05 0 0 0 134.761 10706.3 -0.00661604 0.00887116 0.999939 -3.84194 2.15006 0 0 3.64712 
-10.3373 9.0116 10700 0.011917 -0.528677 27.995 139.184 -13 2856 1 0 1 4.98447e-05 -0.000254581 -8.21146e-06 0 0 0 134.54 10688.7 0.00184437 -0.0188252 0.999821 8.87141 -0.275443 0 0 3.64712 
13.5478 -5.94667 10700 -0.127184 0.216662 27.9989 139.303 -13 2857 1 0 1 -2.47419e-05 -0.000134639 1.31814e-05 0 0 0 134.655 10697.9 -0.0102558 0.00937538 0.999903 -3.38892 0.210176 0 0 3.64712 
-14.3275 -2.31788 10700 0.0438932 0.216243 27.9991 139.162 -13 2858 1 0 1 -1.31029e-05 -0.000276811 1.86311e-06 0 0 0 134.519 10687 0.00503094 0.0104029 0.999933 -2.03776 -2.21674 0 0 3.64712 
-5.34872 7.27375 10700 -0.0182812 -0.408611 27.997 139.204 -13 2859 1 0 1 4.13793e-05 -0.000228155 -6.52929e-06 0 0 0 134.56 10690.3 0.00104375 -0.0148346 0.999889 7.06261 -0.101871 0 0 3.64712 
-48.2923 -2.08692 10700 0.245291 -0.020498 27.9989 138.979 -13 2860 1 0 1 -1.43801e-06 -0.000386927 -8.06177e-06 0 0 0 134.342 10673 0.00332984 0.00148061 0.999993 1.4127 -5.72881 0 0 3.64712 
21.2066 1.56727 10700 -0.176171 -0.0425069 27.9994 139.331 -13 2861 1 0 1 6.55836e-06 -9.91995e-05 -4.04716e-06 0 0 0 134.682 10700 -0.00445436 -0.0036215 0.999984 1.20626 1.43787 0 0 3.64712 
48.5663 -1.7385 10700 -0.326886 0.130272 27.9978 139.495 -13 2862 1 0 1 -7.63277e-06 1.35582e-05 5.87356e-06 0 0 0 134.841 10712.6 -0.0108161 0.00701584 0.999917 -2.12453 4.48722 0 0 3.64712 
7.55849 7.31905 10700 -0.0950911 -0.499455 27.9954 139.274 -13 2863 1 0 1 3.48891e-05 -0.000158897 -1.06638e-05 0 0 0 134.627 10695.6 -0.00478575 -0.0176075 0.999834 7.80189 1.46877 0 0 3.64712 
36.1383 -11.0657 10700 -0.271872 0.71268 27.9896 139.442 -13 2864 1 0 1 -4.3338e-05 -4.00176e-05 4.001e-05 0 0 0 134.789 10708.5 -0.0113615 0.0257736 0.999603 -10.251 1.35038 0 0 3.64712 
-0.781526 5.44638 10700 -0.0458423 -0.364167 27.9976 139.225 -13 2865 1 0 1 3.20204e-05 -0.000202738 -2.10388e-06 0 0 0 134.579 10691.8 -0.00262392 -0.0130707 0.999911 6.0561 0.183397 0 0 3.64712 
2.79036 -7.011 10700 -0.0696561 0.409028 27.9969 139.243 -13 2866 1 0 1 -3.90822e-05 -0.000181387 2.99833e-06 0 0 0 134.597 10693.3 -0.00376539 0.0136338 0.9999 -5.46887 -1.70767 0 0 3.64712 
-23.7323 7.05498 10700 0.0965588 -0.411398 27.9968 139.112 -13 2867 1 0 1 3.45917e-05 -0.000327257 2.3462e-06 0 0 0 134.471 10683.2 0.00489384 -0.013486 0.999897 7.33724 -1.86522 0 0 3.64712 
-21.1056 -0.43346 10700 0.0694174 0.0939298 27.9998 139.111 -13 2868 1 0 1 -2.34423e-06 -0.000314785 3.3096e-08 0 0 0 134.469 10683.1 0.00480023 0.0013047 0.999988 0.0730404 -3.39054 0 0 3.64712 
-8.28354 10.9785 10700 0.00112161 -0.709702 27.991 139.204 -13 2869 1 0 1 6.08709e-05 -0.000243166 -1.06988e-05 0 0 0 134.56 10690.3 -0.000232446 -0.0242872 0.999705 11.2427 0.555986 0 0 3.64712 
-22.3329 4.21676 10700 0.0862635 -0.213998 27.999 139.116 -13 2870 1 0 1 2.182e-05 -0.000320579 5.67826e-07 0 0 0 134.474 10683.5 0.00517112 -0.00651796 0.999965 4.47409 -2.2004 0 0 3.64712 
-8.35437 3.96015 10700 -9.47703e-05 -0.345197 27.9979 139.185 -13 2871 1 0 1 2.20267e-05 -0.00024431 -3.9011e-06 0 0 0 134.541 10688.8 -0.00373221 -0.0114363 0.999928 5.61131 -0.638506 0 0 3.64712 
-24.0668 3.67085 10700 0.0912551 -0.221862 27.999 139.101 -13 2872 1 0 1 1.77576e-05 -0.000329856 1.36974e-06 0 0 0 134.459 10682.3 0.00346528 -0.0082924 0.99996 4.52389 -2.6806 0 0 3.64712 
-41.5175 25.0171 10700 0.290163 -2.03988 27.9241 139.135 -13 2873 1 0 1 3.3448e-05 -0.000364939 6.70049e-05 0 0 0 134.493 10685 0.0105299 -0.0725149 0.997312 28.9241 -0.543932 0 0 3.64712 
42.4488 -10.9326 10700 -0.316277 0.84161 27.9856 139.479 -13 2874 1 0 1 -4.69368e-05 -1.644e-05 3.67716e-05 0 0 0 134.825 10711.4 -0.00903529 0.0290287 0.999538 -11.635 1.64327 0 0 3.64712 
18.9422 -10.4272 10700 -0.163932 0.692981 27.9909 139.346 -13 2875 1 0 1 -4.35992e-05 -0.000110416 2.52826e-05 0 0 0 134.696 10701.2 -0.00530072 0.025109 0.999671 -9.7106 -0.39466 0 0 3.64712 
24.9769 -10.0877 10700 -0.204785 0.608728 27.9926 139.371 -13 2876 1 0 1 -4.19718e-05 -8.53353e-05 2.93787e-05 0 0 0 134.721 10703.1 -0.0095468 0.0207769 0.999739 -8.7197 0.145039 0 0 3.64712 
-37.3387 14.4128 10700 0.183509 -0.904555 27.9848 139.06 -13 2877 1 0 1 2.53856e-05 -0.000368209 2.73229e-05 0 0 0 134.42 10679.2 0.00884803 -0.033522 0.999399 14.6833 -2.44347 0 0 3.64712 
-23.7216 7.84988 10700 0.0932201 -0.52614 27.9949 139.113 -13 2878 1 0 1 3.85055e-05 -0.000327001 2.60011e-06 0 0 0 134.471 10683.3 0.00225644 -0.0181309 0.999833 8.80754 -1.72296 0 0 3.64712 
-23.615 7.06439 10700 0.0836637 -0.518347 27.9951 139.104 -13 2879 1 0 1 3.48e-05 -0.000326646 2.24448e-06 0 0 0 134.463 10682.6 -0.000194099 -0.0202506 0.999795 8.62424 -2.18018 0 0 3.64712 
40.0487 -8.35344 10700 -0.284558 0.610042 27.9919 139.463 -13 2880 1 0 1 -3.433e-05 -2.43018e-05 2.96521e-05 0 0 0 134.809 10710.1 -0.00831326 0.0239896 0.999678 -8.68464 2.4287 0 0 3.64712 
36.0913 -18.5478 10700 -0.304358 1.35011 27.9658 139.499 -13 2881 1 0 1 -7.16015e-05 -4.57596e-05 6.63068e-05 0 0 0 134.845 10712.9 -0.0120409 0.0492705 0.998713 -18.6388 0.117895 0 0 3.64712 
6.54959 5.07831 10700 -0.0923531 -0.3713 27.9974 139.259 -13 2882 1 0 1 2.49672e-05 -0.000163262 -6.40459e-06 0 0 0 134.612 10694.5 -0.00556135 -0.0144824 0.99988 5.93745 0.739638 0 0 3.64712 
7.4933 -1.58838 10700 -0.102017 0.193765 27.9991 139.256 -13 2883 1 0 1 -7.58627e-06 -0.000158839 2.29511e-06 0 0 0 134.61 10694.3 -0.000583644 0.00322242 0.999995 -1.8135 -0.850123 0 0 3.64712 
-5.18756 5.4067 10700 -0.0155939 -0.293484 27.9985 139.207 -13 2884 1 0 1 3.07973e-05 -0.000227402 -4.78031e-06 0 0 0 134.562 10690.5 0.00128114 -0.00921726 0.999957 5.30074 -0.134757 0 0 3.64712 
19.6117 -26.4561 10700 -0.230475 1.93304 27.9322 139.486 -13 2885 1 0 1 -0.000107083 -0.000114096 6.51065e-05 0 0 0 134.832 10711.9 -0.0130266 0.070112 0.997454 -26.1302 -2.99181 0 0 3.64712 
27.9574 -7.24815 10700 -0.207261 0.455102 27.9955 139.388 -13 2886 1 0 1 -3.00534e-05 -7.2661e-05 2.15651e-05 0 0 0 134.737 10704.4 -0.00764566 0.0184424 0.999801 -6.56917 1.37155 0 0 3.64712 
22.746 -7.56366 10700 -0.185382 0.465242 27.9955 139.352 -13 2887 1 0 1 -3.15482e-05 -9.36711e-05 2.08182e-05 0 0 0 134.702 10701.6 -0.00762409 0.0160067 0.999843 -6.56243 0.334075 0 0 3.64712 
-35.6865 -3.60643 10700 0.156579 0.172379 27.999 139.035 -13 2888 1 0 1 -7.49372e-06 -0.000368842 -5.45391e-06 0 0 0 134.396 10677.3 0.00322571 0.00448222 0.999985 -1.24103 -5.32419 0 0 3.64712 
-8.80441 3.93326 10700 0.00268776 -0.246461 27.9989 139.183 -13 2889 1 0 1 2.18281e-05 -0.000246769 -3.80378e-06 0 0 0 134.539 10688.7 7.75671e-05 -0.00825409 0.999966 4.5289 -0.836013 0 0 3.64712 
34.4092 -10.1119 10700 -0.259098 0.673316 27.9907 139.429 -13 2890 1 0 1 -3.95909e-05 -4.52444e-05 3.61516e-05 0 0 0 134.777 10707.6 -0.00966909 0.024295 0.999658 -9.60379 1.291 0 0 3.64712 
-20.4471 4.06121 10700 0.066434 -0.214375 27.9991 139.117 -13 2891 1 0 1 2.24658e-05 -0.000310322 -8.28443e-07 0 0 0 134.475 10683.6 0.00356605 -0.00915782 0.999952 4.50102 -2.43918 0 0 3.64712 
-13.7636 1.30909 10700 0.0387739 -0.0659789 27.9999 139.162 -13 2892 1 0 1 7.35589e-06 -0.00027391 -1.06695e-06 0 0 0 134.518 10687 0.00246487 0.000201071 0.999997 1.93646 -1.49293 0 0 3.64712 
-2.14721 -8.64255 10700 -0.0356789 0.577135 27.994 139.23 -13 2893 1 0 1 -5.04942e-05 -0.000210553 4.7179e-06 0 0 0 134.585 10692.3 0.000261614 0.021515 0.999768 -7.69467 -2.22161 0 0 3.64712 
-24.2017 -11.0912 10700 0.0927815 0.746027 27.9899 139.114 -13 2894 1 0 1 -5.31834e-05 -0.000328129 -4.37969e-06 0 0 0 134.473 10683.4 0.00436429 0.0249192 0.99968 -9.52313 -5.47905 0 0 3.64712 
41.625 -2.62991 10700 -0.293361 0.246303 27.9974 139.449 -13 2895 1 0 1 -1.11262e-05 -1.66743e-05 9.04866e-06 0 0 0 134.797 10709.1 -0.00797868 0.0081492 0.999935 -3.35593 3.05897 0 0 3.64712 
50.3653 -13.1648 10700 -0.3708 0.898967 27.9831 139.538 -13 2896 1 0 1 -5.47927e-05 1.54945e-05 4.87209e-05 0 0 0 134.882 10715.9 -0.0158685 0.0333231 0.999319 -12.8138 2.63991 0 0 3.64712 
-34.942 10.184 10700 0.163258 -0.632545 27.9924 139.06 -13 2897 1 0 1 2.28583e-05 -0.000364909 1.41909e-05 0 0 0 134.42 10679.2 0.00693116 -0.0226346 0.99972 10.7223 -2.68468 0 0 3.64712 
-5.44239 -5.51633 10700 -0.0121921 0.394138 27.9972 139.207 -13 2898 1 0 1 -3.13584e-05 -0.000228755 4.9939e-06 0 0 0 134.562 10690.5 0.00192719 0.0155027 0.999878 -4.892 -2.01002 0 0 3.64712 
21.8136 -13.9416 10700 -0.193539 0.948741 27.9833 139.374 -13 2899 1 0 1 -5.76864e-05 -9.93193e-05 3.6818e-05 0 0 0 134.723 10703.3 -0.00695093 0.0325408 0.999446 -13.2191 -1.00966 0 0 3.64712 
-22.5761 -5.20107 10700 0.0788588 0.354615 27.9976 139.106 -13 2900 1 0 1 -2.66701e-05 -0.00032164 -8.96217e-07 0 0 0 134.465 10682.7 0.00373365 0.0106019 0.999937 -3.88752 -4.34029 0 0 3.64712 
30.5053 -2.92608 10700 -0.228394 0.181625 27.9985 139.386 -13 2901 1 0 1 -1.19362e-05 -6.06286e-05 9.28857e-06 0 0 0 134.735 10704.2 -0.00860542 0.00567885 0.999947 -2.51553 1.9109 0 0 3.64712 
-33.3511 11.6429 10700 0.149733 -0.726189 27.9902 139.066 -13 2902 1 0 1 3.0792e-05 -0.000359939 1.43804e-05 0 0 0 134.426 10679.7 0.00629952 -0.0279202 0.99959 12.116 -2.58973 0 0 3.64712 
-13.0455 -2.19742 10700 0.0248856 0.152194 27.9996 139.156 -13 2903 1 0 1 -1.22703e-05 -0.000269909 1.82652e-06 0 0 0 134.513 10686.6 0.00152953 0.00484026 0.999987 -1.20364 -2.52874 0 0 3.64712 
40.0203 -10.1091 10700 -0.31102 0.746679 27.9883 139.447 -13 2904 1 0 1 -4.15101e-05 -2.49619e-05 3.58928e-05 0 0 0 134.794 10708.9 -0.0105489 0.0213915 0.999716 -10.2224 0.929174 0 0 3.64712 
39.076 -1.17759 10700 -0.270405 0.0168878 27.9987 139.44 -13 2905 1 0 1 -4.76539e-06 -2.60536e-05 4.23086e-06 0 0 0 134.787 10708.4 -0.0115191 0.00284456 0.99993 -0.57603 3.64978 0 0 3.64712 
-12.9235 -2.10799 10700 0.0345765 0.1335 27.9997 139.167 -13 2906 1 0 1 -1.17602e-05 -0.000269262 1.75843e-06 0 0 0 134.524 10687.5 0.00200786 0.00764136 0.999969 -1.10462 -1.91978 0 0 3.64712 
25.9834 4.35478 10700 -0.206514 -0.269688 27.9979 139.36 -13 2907 1 0 1 1.81334e-05 -8.03357e-05 -1.26854e-05 0 0 0 134.71 10702.2 -0.00731568 -0.0116901 0.999905 4.24439 2.47573 0 0 3.64712 
2.4098 -13.2392 10700 -0.0695103 0.861928 27.9866 139.266 -13 2908 1 0 1 -7.36968e-05 -0.000183939 5.58773e-06 0 0 0 134.619 10695 -0.00245778 0.0302538 0.999539 -11.8967 -2.76905 0 0 3.64712 
22.3506 -9.93803 10700 -0.176614 0.69259 27.9909 139.371 -13 2909 1 0 1 -4.14938e-05 -9.56244e-05 2.68708e-05 0 0 0 134.72 10703.1 -0.0042668 0.0273017 0.999618 -9.73944 0.361531 0 0 3.64712 
-37.4545 -6.48772 10700 0.185754 0.43214 27.996 139.045 -13 2910 1 0 1 -1.11982e-05 -0.000373194 -1.2318e-05 0 0 0 134.405 10678 0.00782215 0.0180719 0.999806 -4.88874 -5.4244 0 0 3.64712 
-3.95813 -28.011 10700 -0.0403954 2.17187 27.9156 139.373 -13 2911 1 0 1 -0.000154279 -0.000217086 1.92688e-05 0 0 0 134.722 10703.2 -0.00184734 0.0767885 0.997046 -28.8538 -6.62444 0 0 3.64712 
11.9395 -4.48762 10700 -0.11107 0.291837 27.9983 139.3 -13 2912 1 0 1 -1.91912e-05 -0.000140582 9.33522e-06 0 0 0 134.652 10697.6 -0.00301296 0.013037 0.99991 -3.90014 0.235355 0 0 3.64712 
-13.2518 -12.4673 10700 0.0330394 0.848087 27.9871 139.185 -13 2913 1 0 1 -6.91536e-05 -0.000268994 9.98689e-06 0 0 0 134.541 10688.8 0.00323491 0.0310888 0.999511 -11.3006 -4.16663 0 0 3.64712 
-12.6567 0.470143 10700 0.0231547 -0.0442862 28 139.158 -13 2914 1 0 1 2.61804e-06 -0.000268033 -3.95322e-07 0 0 0 134.515 10686.7 0.000238195 -0.00176159 0.999998 1.57613 -1.93266 0 0 3.64712 
1.6356 -3.50681 10700 -0.0503698 0.236624 27.999 139.245 -13 2915 1 0 1 -1.99705e-05 -0.000188227 1.36292e-06 0 0 0 134.599 10693.4 -0.000443845 0.0113208 0.999936 -2.87133 -0.639278 0 0 3.64712 
-67.1602 17.642 10700 0.428975 -1.41423 27.961 138.93 -13 2916 1 0 1 3.39212e-05 -0.000400384 7.60514e-05 0 0 0 134.295 10669.3 0.0163527 -0.0519778 0.998514 20.9498 -5.16865 0 0 3.64712 
16.1369 4.15429 10700 -0.142334 -0.179528 27.9991 139.313 -13 2917 1 0 1 1.7273e-05 -0.000122841 -9.88843e-06 0 0 0 134.665 10698.6 -0.00193733 -0.00670129 0.999976 3.36083 1.63314 0 0 3.64712 
1.81517 -7.35462 10700 -0.0691147 0.521262 27.9951 139.238 -13 2918 1 0 1 -4.17547e-05 -0.000187212 2.89116e-06 0 0 0 134.592 10692.8 -0.000639212 0.015814 0.999875 -6.71576 -2.2305 0 0 3.64712 
8.13126 -13.0986 10700 -0.0990265 0.914866 27.9849 139.303 -13 2919 1 0 1 -6.09658e-05 -0.000157136 2.05433e-05 0 0 0 134.655 10697.9 -0.0012149 0.0336032 0.999435 -12.6114 -2.02136 0 0 3.64712 
8.30206 -4.67325 10700 -0.09492 0.241771 27.9988 139.275 -13 2920 1 0 1 -2.1806e-05 -0.000155487 7.42363e-06 0 0 0 134.628 10695.7 -0.00500673 0.0100438 0.999937 -3.27269 -0.301688 0 0 3.64712 
14.2203 -5.69702 10700 -0.141913 0.315374 27.9979 139.296 -13 2921 1 0 1 -2.36849e-05 -0.00013169 1.28118e-05 0 0 0 134.648 10697.3 -0.00722641 0.00859454 0.999937 -4.27961 -0.525149 0 0 3.64712 
-4.30426 -8.40668 10700 -0.0233737 0.477386 27.9959 139.213 -13 2922 1 0 1 -4.82282e-05 -0.000222489 6.74402e-06 0 0 0 134.568 10691 -0.00247008 0.0177889 0.999839 -6.46836 -2.39946 0 0 3.64712 
-26.5197 12.676 10700 0.112083 -0.744616 27.9899 139.109 -13 2923 1 0 1 5.47906e-05 -0.00033842 7.71437e-06 0 0 0 134.468 10683 0.00681009 -0.0272246 0.999606 12.3668 -1.50773 0 0 3.64712 
18.3747 -7.40399 10700 -0.157052 0.461962 27.9957 139.331 -13 2924 1 0 1 -3.0966e-05 -0.00011256 1.77811e-05 0 0 0 134.682 10700 -0.00602214 0.0166365 0.999843 -6.45759 0.0128388 0 0 3.64712 
44.071 -12.4224 10700 -0.328322 0.912449 27.9832 139.498 -13 2925 1 0 1 -5.52687e-05 -1.12981e-05 3.9549e-05 0 0 0 134.844 10712.9 -0.0110638 0.0329221 0.999397 -12.7665 1.84036 0 0 3.64712 
-35.753 0.795649 10700 0.163488 -0.0195624 27.9995 139.04 -13 2926 1 0 1 1.6427e-06 -0.000369835 1.21481e-06 0 0 0 134.4 10677.6 0.00706553 -0.000844497 0.999975 1.83722 -4.41554 0 0 3.64712 
39.7731 1.90937 10700 -0.279139 -0.0837941 27.9985 139.44 -13 2927 1 0 1 7.81079e-06 -2.35464e-05 -6.80432e-06 0 0 0 134.787 10708.4 -0.00827508 -0.00274349 0.999962 1.26618 3.85386 0 0 3.64712 
34.8899 -10.7783 10700 -0.263308 0.701347 27.99 139.434 -13 2928 1 0 1 -4.20842e-05 -4.40741e-05 3.86694e-05 0 0 0 134.781 10707.9 -0.0105937 0.0253637 0.999622 -10.0582 1.25676 0 0 3.64712 
-3.94063 13.6109 10700 -0.0343339 -0.77663 27.9892 139.226 -13 2929 1 0 1 7.75346e-05 -0.000219916 -1.01488e-05 0 0 0 134.581 10692 0.00213422 -0.0301259 0.999544 12.577 0.803564 0 0 3.64712 
