#BLTrackFile NTuple/Z300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.10144 -3.59851 300 -0.0833333 -0.0916289 27.9997 3.90651 -13 4570 1 0 1
11.8864 -1.2983 300 -0.0631522 -0.0292045 27.9999 3.90648 -13 4571 1 0 1
4.89525 -1.22757 300 0.0176409 0.00129718 28 3.90647 -13 4572 1 0 1
2.26287 2.33852 300 0.0161878 -0.0777809 27.9999 3.90649 -13 4573 1 0 1
-0.365352 0.718375 300 -0.058229 0.0147313 27.9999 3.90648 -13 4574 1 0 1
-3.9837 0.381069 300 -0.0961274 0.0208508 27.9998 3.90649 -13 4575 1 0 1
8.49403 -2.73817 300 -0.0275553 -0.0074874 28 3.90647 -13 4576 1 0 1
-2.02318 3.19827 300 -0.0146309 -0.043473 28 3.90648 -13 4577 1 0 1
6.14718 -1.59194 300 0.0219642 0.0336552 28 3.90647 -13 4578 1 0 1
26.5497 -3.46794 300 0.00270674 -0.0196056 28 3.90647 -13 4579 1 0 1
1.72738 -3.00109 300 -0.0291215 0.00909009 28 3.90647 -13 4580 1 0 1
10.4242 4.00517 300 -0.0684934 0.0144845 27.9999 3.90648 -13 4581 1 0 1
-3.13871 0.989685 300 -0.0548177 -0.0016851 27.9999 3.90648 -13 4582 1 0 1
22.9122 -2.33435 300 0.0141779 -0.0772535 27.9999 3.90649 -13 4583 1 0 1
0.51545 -1.93122 300 -0.00668135 -0.0649101 27.9999 3.90648 -13 4584 1 0 1
1.32083 -4.96661 300 0.0218487 0.0131196 28 3.90647 -13 4585 1 0 1
13.5598 -1.66608 300 -0.0214287 -0.0415555 28 3.90648 -13 4586 1 0 1
-16.6033 -2.11458 300 0.0711629 -0.0341588 27.9999 3.90648 -13 4587 1 0 1
3.5719 -0.862509 300 0.0550216 -0.0219143 27.9999 3.90648 -13 4588 1 0 1
6.65247 -0.375487 300 0.109202 -0.0139367 27.9998 3.9065 -13 4589 1 0 1
-10.443 -6.80789 300 0.0350621 -0.0756749 27.9999 3.90648 -13 4590 1 0 1
9.06743 0.640226 300 0.0797476 0.0515207 27.9998 3.90649 -13 4591 1 0 1
26.1857 -0.68143 300 0.0475838 0.0584827 27.9999 3.90648 -13 4592 1 0 1
-8.83602 -1.63696 300 0.0516025 -0.0027782 28 3.90648 -13 4593 1 0 1
0.642154 0.828406 300 -0.0168625 0.0317617 28 3.90647 -13 4594 1 0 1
19.2416 4.92903 300 0.0399926 0.144158 27.9996 3.90652 -13 4595 1 0 1
-18.2852 -1.51912 300 0.0246645 0.0580969 27.9999 3.90648 -13 4596 1 0 1
4.31889 -0.410397 300 -0.00256292 0.00991211 28 3.90647 -13 4597 1 0 1
1.33997 1.20287 300 0.0471992 0.00691395 28 3.90648 -13 4598 1 0 1
-5.70686 -2.9644 300 -0.0470815 0.0349024 27.9999 3.90648 -13 4599 1 0 1
13.036 -0.966179 300 0.0656312 -0.0347298 27.9999 3.90649 -13 4600 1 0 1
-21.7554 -3.41432 300 0.00479814 -0.0735601 27.9999 3.90648 -13 4601 1 0 1
0.061656 3.24643 300 -0.104522 -0.0338683 27.9998 3.9065 -13 4602 1 0 1
1.06614 3.51033 300 0.0284644 0.0208348 28 3.90647 -13 4603 1 0 1
-2.30027 2.5962 300 -0.0432562 0.0451624 27.9999 3.90648 -13 4604 1 0 1
15.0175 0.328332 300 0.111674 -0.0262901 27.9998 3.9065 -13 4605 1 0 1
-7.49399 -0.704001 300 0.047046 -0.00771866 28 3.90648 -13 4606 1 0 1
-17.821 0.750426 300 0.0212759 0.0419283 28 3.90648 -13 4607 1 0 1
2.42508 -0.930619 300 0.0508797 0.0648829 27.9999 3.90649 -13 4608 1 0 1
-0.809746 -5.10828 300 0.042118 0.017238 28 3.90647 -13 4609 1 0 1
-8.67245 2.97899 300 0.0266106 -0.0958572 27.9998 3.90649 -13 4610 1 0 1
-1.02196 -3.05653 300 -0.0120775 -0.0436129 28 3.90648 -13 4611 1 0 1
-2.29692 -3.32141 300 0.0403523 0.00608918 28 3.90647 -13 4612 1 0 1
1.16203 -1.49383 300 0.0447943 -0.0563802 27.9999 3.90648 -13 4613 1 0 1
10.1746 0.225764 300 -0.0503521 0.0611789 27.9999 3.90648 -13 4614 1 0 1
16.3548 -2.51628 300 0.0750397 0.0520185 27.9999 3.90649 -13 4615 1 0 1
-14.2239 2.42793 300 0.0438396 -0.056129 27.9999 3.90648 -13 4616 1 0 1
2.40552 -8.34239 300 0.0621987 -0.0674141 27.9998 3.90649 -13 4617 1 0 1
-1.13331 0.674676 300 0.0204365 0.00346242 28 3.90647 -13 4618 1 0 1
3.8953 2.87235 300 0.0619833 0.105864 27.9997 3.90651 -13 4619 1 0 1
-10.8903 -3.54671 300 0.00272095 -0.0359943 28 3.90647 -13 4620 1 0 1
3.1415 -3.28078 300 0.0299169 -0.0172782 28 3.90647 -13 4621 1 0 1
-23.2959 -4.20572 300 0.0148282 0.045098 28 3.90648 -13 4622 1 0 1
6.00887 2.5048 300 -0.0660242 0.00816153 27.9999 3.90648 -13 4623 1 0 1
-18.753 -1.98525 300 0.0168034 -0.0649272 27.9999 3.90648 -13 4624 1 0 1
-7.5398 0.373605 300 -0.056596 -0.0539145 27.9999 3.90648 -13 4625 1 0 1
-0.664237 -0.0678306 300 -0.074669 0.0402532 27.9999 3.90649 -13 4626 1 0 1
8.38908 -2.41744 300 0.0822047 0.035289 27.9999 3.90649 -13 4627 1 0 1
6.01365 2.58047 300 0.0215064 -0.0143981 28 3.90647 -13 4628 1 0 1
9.55368 2.05933 300 -0.131316 -0.0291703 27.9997 3.90652 -13 4629 1 0 1
-2.72381 -2.42453 300 0.0796398 -0.0871424 27.9998 3.9065 -13 4630 1 0 1
-3.35884 -2.03017 300 0.023983 0.0408652 28 3.90648 -13 4631 1 0 1
10.3436 -1.65535 300 -0.0241363 0.048655 27.9999 3.90648 -13 4632 1 0 1
4.17947 1.73168 300 -0.153765 -0.000753762 27.9996 3.90653 -13 4633 1 0 1
-1.0141 -3.23282 300 0.0124534 -0.00930407 28 3.90647 -13 4634 1 0 1
-6.6628 -4.69527 300 0.00476253 -0.000237539 28 3.90647 -13 4635 1 0 1
-4.88331 0.632761 300 0.0709983 -0.00683784 27.9999 3.90648 -13 4636 1 0 1
13.3084 6.74244 300 0.0429259 -0.0110868 28 3.90648 -13 4637 1 0 1
3.75667 -1.45789 300 0.0710422 0.0468972 27.9999 3.90649 -13 4638 1 0 1
-0.183483 -2.33873 300 -0.051797 -0.0503465 27.9999 3.90648 -13 4639 1 0 1
-5.33418 2.41604 300 0.0150897 0.0331842 28 3.90647 -13 4640 1 0 1
-2.37675 4.15852 300 0.0560882 0.076602 27.9998 3.90649 -13 4641 1 0 1
1.38451 1.07625 300 0.0728126 -0.00323748 27.9999 3.90648 -13 4642 1 0 1
-16.2136 0.691725 300 0.128523 0.00854869 27.9997 3.90651 -13 4643 1 0 1
2.35272 3.52932 300 -0.0914948 0.0120489 27.9998 3.90649 -13 4644 1 0 1
-9.37493 2.88845 300 -0.00907965 -0.0238957 28 3.90647 -13 4645 1 0 1
6.07648 1.03409 300 0.033894 0.00406108 28 3.90647 -13 4646 1 0 1
25.416 -1.13877 300 -0.0385364 -0.00996253 28 3.90648 -13 4647 1 0 1
6.30295 1.18712 300 0.0395125 -0.00852912 28 3.90647 -13 4648 1 0 1
-2.04966 0.13755 300 -0.015456 -0.0827706 27.9999 3.90649 -13 4649 1 0 1
-5.30434 2.16017 300 0.0267098 -0.00432424 28 3.90647 -13 4650 1 0 1
3.30785 -2.32764 300 -0.0549934 -0.0317733 27.9999 3.90648 -13 4651 1 0 1
7.23789 2.24865 300 -0.0119428 0.0676541 27.9999 3.90648 -13 4652 1 0 1
-10.3521 -0.698237 300 -0.0670894 0.00811561 27.9999 3.90648 -13 4653 1 0 1
6.23736 -0.538389 300 0.0674149 -0.13163 27.9996 3.90653 -13 4654 1 0 1
-5.80305 -2.22938 300 0.0367751 -0.0794029 27.9999 3.90649 -13 4655 1 0 1
-7.94382 -4.21218 300 0.0275381 0.0372483 28 3.90648 -13 4656 1 0 1
14.9608 2.20389 300 0.0515077 -0.0834184 27.9998 3.9065 -13 4657 1 0 1
-1.01318 -4.46161 300 0.00905588 -0.0789662 27.9999 3.90649 -13 4658 1 0 1
11.1199 1.56952 300 -0.101323 -0.0107106 27.9998 3.9065 -13 4659 1 0 1
11.4863 -2.17124 300 0.0291905 0.0501582 27.9999 3.90648 -13 4660 1 0 1
-7.40605 -2.55498 300 -0.0594824 -0.0544647 27.9999 3.90649 -13 4661 1 0 1
2.0978 0.599491 300 -0.0476451 0.0628862 27.9999 3.90649 -13 4662 1 0 1
-22.277 0.159009 300 0.108194 -0.113385 27.9996 3.90652 -13 4663 1 0 1
-9.26574 2.94322 300 0.0819546 -0.0151747 27.9999 3.90649 -13 4664 1 0 1
-6.34862 0.288805 300 0.0768845 -0.00701686 27.9999 3.90649 -13 4665 1 0 1
-2.09991 4.15808 300 -0.0208556 0.0307228 28 3.90647 -13 4666 1 0 1
7.02913 1.03073 300 0.0730412 0.0923825 27.9998 3.9065 -13 4667 1 0 1
10.2747 4.86337 300 0.00706098 0.0562084 27.9999 3.90648 -13 4668 1 0 1
-7.37364 -6.55758 300 0.00850095 -0.0590235 27.9999 3.90648 -13 4669 1 0 1
8.6761 -1.39093 300 0.0618293 -0.0655732 27.9999 3.90649 -13 4670 1 0 1
6.88911 -6.60766 300 -0.0555795 -0.0764657 27.9998 3.9065 -13 4671 1 0 1
4.13697 -1.22688 300 -0.0285357 0.0535392 27.9999 3.90648 -13 4672 1 0 1
-3.80105 -5.72105 300 -0.0440417 -0.0113279 28 3.90648 -13 4673 1 0 1
2.21375 -4.30363 300 -0.150017 -0.00721744 27.9996 3.90653 -13 4674 1 0 1
-0.111169 -0.781494 300 -0.0166503 0.036015 28 3.90647 -13 4675 1 0 1
23.171 -2.40079 300 0.00941906 0.019461 28 3.90647 -13 4676 1 0 1
16.0013 1.33251 300 0.0806267 0.00129714 27.9999 3.90649 -13 4677 1 0 1
-1.47143 2.4491 300 0.00526758 0.0647032 27.9999 3.90648 -13 4678 1 0 1
4.09907 2.20522 300 -0.0615139 0.139512 27.9996 3.90653 -13 4679 1 0 1
-10.817 -0.516139 300 0.109352 -0.0131457 27.9998 3.9065 -13 4680 1 0 1
14.7188 0.702558 300 -0.0674766 0.0333017 27.9999 3.90648 -13 4681 1 0 1
-4.16787 -0.387184 300 0.0619826 -0.0744391 27.9998 3.90649 -13 4682 1 0 1
-26.7667 0.621043 300 -0.110513 -0.0688016 27.9997 3.90651 -13 4683 1 0 1
-4.41031 0.560614 300 -0.0081661 -0.0281994 28 3.90647 -13 4684 1 0 1
-18.0021 -0.927922 300 -0.0531175 0.0463707 27.9999 3.90649 -13 4685 1 0 1
-1.4607 1.20309 300 0.0474284 -0.0134806 28 3.90648 -13 4686 1 0 1
-5.23062 2.78205 300 0.0257679 0.0172757 28 3.90647 -13 4687 1 0 1
2.11647 -2.52481 300 -0.0101719 -0.0166808 28 3.90647 -13 4688 1 0 1
-2.00049 -4.22402 300 0.0527207 -0.075341 27.9998 3.90649 -13 4689 1 0 1
8.47477 0.285437 300 0.00449467 -0.0792148 27.9999 3.90649 -13 4690 1 0 1
4.20073 1.65819 300 0.00495642 0.0150431 28 3.90647 -13 4691 1 0 1
-5.07177 3.063 300 0.0655549 0.00692547 27.9999 3.90648 -13 4692 1 0 1
-14.7655 0.119916 300 -0.0407976 0.0441114 27.9999 3.90648 -13 4693 1 0 1
5.15055 2.38103 300 -0.0360945 0.0603734 27.9999 3.90648 -13 4694 1 0 1
-1.83951 3.43668 300 0.00142192 -0.05753 27.9999 3.90648 -13 4695 1 0 1
-16.4978 0.798051 300 0.10035 0.00178159 27.9998 3.9065 -13 4696 1 0 1
-7.54722 1.13349 300 0.0663769 -0.062853 27.9999 3.90649 -13 4697 1 0 1
-8.02393 5.49579 300 0.0746525 -0.0417917 27.9999 3.90649 -13 4698 1 0 1
3.54579 8.58925 300 -0.0176631 0.01751 28 3.90647 -13 4699 1 0 1
-17.6632 1.45517 300 0.0394261 -0.0477085 27.9999 3.90648 -13 4700 1 0 1
0.840451 2.85182 300 0.00993437 0.0858116 27.9999 3.90649 -13 4701 1 0 1
-7.05644 -1.81081 300 0.0421868 0.0393936 27.9999 3.90648 -13 4702 1 0 1
-10.9317 -0.964283 300 0.00342808 0.0124683 28 3.90647 -13 4703 1 0 1
-1.11266 2.92324 300 -0.0216646 -0.0141204 28 3.90647 -13 4704 1 0 1
-15.1391 -1.55028 300 -0.076467 -0.0492428 27.9999 3.90649 -13 4705 1 0 1
3.74124 -4.24596 300 0.108118 -0.0270975 27.9998 3.9065 -13 4706 1 0 1
-6.66021 -6.27943 300 -0.00315067 -0.00701274 28 3.90647 -13 4707 1 0 1
4.23749 2.78477 300 -0.010714 0.0372149 28 3.90647 -13 4708 1 0 1
3.73743 -0.224004 300 -0.123836 0.0380979 27.9997 3.90651 -13 4709 1 0 1
-19.5783 -6.75934 300 0.0554193 -0.00807885 27.9999 3.90648 -13 4710 1 0 1
7.48901 4.42514 300 -0.0645875 0.0652135 27.9998 3.90649 -13 4711 1 0 1
-8.24206 2.97479 300 0.0194945 0.0205723 28 3.90647 -13 4712 1 0 1
-13.2298 0.17343 300 -0.043645 -0.0211593 28 3.90648 -13 4713 1 0 1
-8.80343 1.72627 300 -0.0974039 -0.0525877 27.9998 3.9065 -13 4714 1 0 1
0.865218 -7.23855 300 -0.0396792 -0.003433 28 3.90648 -13 4715 1 0 1
-3.05207 -4.32399 300 -0.0536368 -0.105387 27.9998 3.9065 -13 4716 1 0 1
-8.04369 3.19943 300 0.0584365 0.0401605 27.9999 3.90648 -13 4717 1 0 1
1.45793 2.59961 300 -0.0439942 0.0491925 27.9999 3.90648 -13 4718 1 0 1
20.2412 0.973149 300 -0.0156736 0.00425333 28 3.90647 -13 4719 1 0 1
-7.98037 -2.37597 300 0.00894707 -0.0647039 27.9999 3.90648 -13 4720 1 0 1
-13.9888 2.14012 300 0.00233145 -0.0600666 27.9999 3.90648 -13 4721 1 0 1
-15.6571 -0.318211 300 0.113019 -0.0195307 27.9998 3.9065 -13 4722 1 0 1
-4.22855 -0.591477 300 0.0180328 -0.0588637 27.9999 3.90648 -13 4723 1 0 1
-14.1271 0.86344 300 -0.0670985 -0.00255239 27.9999 3.90648 -13 4724 1 0 1
1.50356 0.064795 300 0.0702342 0.147958 27.9995 3.90654 -13 4725 1 0 1
-7.16886 -3.51318 300 0.0179879 -0.025444 28 3.90647 -13 4726 1 0 1
5.09851 -0.410349 300 -0.00589496 -0.00777895 28 3.90647 -13 4727 1 0 1
3.28497 1.73047 300 -0.00388735 -0.00737754 28 3.90647 -13 4728 1 0 1
-11.4467 0.633884 300 0.0608897 -0.0639585 27.9999 3.90649 -13 4729 1 0 1
-7.67703 -2.10192 300 -0.00131291 -0.0841223 27.9999 3.90649 -13 4730 1 0 1
-10.7795 1.80269 300 0.0349878 -0.000474922 28 3.90647 -13 4731 1 0 1
-0.214907 4.04208 300 0.0916942 -0.0362016 27.9998 3.9065 -13 4732 1 0 1
15.6739 -0.968223 300 0.0523225 0.0368085 27.9999 3.90648 -13 4733 1 0 1
-0.285779 0.0427751 300 -0.0302956 -0.0224533 28 3.90647 -13 4734 1 0 1
13.5689 -1.62699 300 0.0406803 0.0747372 27.9999 3.90648 -13 4735 1 0 1
6.46887 2.11153 300 -0.0184904 0.0137801 28 3.90647 -13 4736 1 0 1
7.5489 1.40453 300 0.147888 -0.0699477 27.9995 3.90654 -13 4737 1 0 1
11.6999 -0.939156 300 0.0543212 0.0288435 27.9999 3.90648 -13 4738 1 0 1
1.39487 2.89338 300 -0.0572949 0.0491783 27.9999 3.90648 -13 4739 1 0 1
13.4879 -4.95394 300 0.0950254 -0.0362732 27.9998 3.9065 -13 4740 1 0 1
6.75036 -0.51484 300 0.0150138 0.035726 28 3.90647 -13 4741 1 0 1
-11.0137 3.42834 300 0.0489739 -0.0474851 27.9999 3.90648 -13 4742 1 0 1
-10.6492 1.46517 300 -0.0551798 0.121207 27.9997 3.90652 -13 4743 1 0 1
-14.524 -0.479501 300 0.1041 -0.00467676 27.9998 3.9065 -13 4744 1 0 1
5.44234 0.667515 300 0.072954 0.0242302 27.9999 3.90648 -13 4745 1 0 1
-3.85129 0.102679 300 0.0123792 0.0595822 27.9999 3.90648 -13 4746 1 0 1
-8.51055 -4.89779 300 0.043927 0.0622961 27.9999 3.90649 -13 4747 1 0 1
-0.860467 2.32237 300 -0.0272744 -0.00612996 28 3.90647 -13 4748 1 0 1
21.1254 5.37302 300 0.0527746 0.00200588 28 3.90648 -13 4749 1 0 1
-15.3487 -3.01212 300 -0.0101532 -0.115382 27.9998 3.9065 -13 4750 1 0 1
2.52161 5.66529 300 -0.0473245 0.00851542 28 3.90648 -13 4751 1 0 1
-1.48533 -3.28972 300 -0.0470727 0.0668656 27.9999 3.90649 -13 4752 1 0 1
7.34007 1.22149 300 0.000451176 -0.072809 27.9999 3.90649 -13 4753 1 0 1
-3.86655 6.14284 300 -0.0866486 0.0420318 27.9998 3.90649 -13 4754 1 0 1
18.9256 1.33779 300 0.0934596 -0.00591504 27.9998 3.90649 -13 4755 1 0 1
-2.99842 0.221451 300 0.0473887 0.122138 27.9997 3.90651 -13 4756 1 0 1
-0.00533792 -2.32994 300 0.00986823 -0.0137976 28 3.90647 -13 4757 1 0 1
-9.46475 1.51239 300 0.0310932 0.0552291 27.9999 3.90648 -13 4758 1 0 1
-1.08022 3.28844 300 -0.0981814 0.0232966 27.9998 3.90649 -13 4759 1 0 1
-7.83226 1.7215 300 -0.0594623 0.049404 27.9999 3.90649 -13 4760 1 0 1
0.596817 -5.53086 300 0.0090064 -0.0246425 28 3.90647 -13 4761 1 0 1
-20.5865 -3.65901 300 0.0579055 0.0168726 27.9999 3.90648 -13 4762 1 0 1
1.53774 -0.942224 300 0.0479279 0.0898635 27.9998 3.9065 -13 4763 1 0 1
3.17619 -1.62528 300 0.0206818 -0.00905841 28 3.90647 -13 4764 1 0 1
-4.51815 -0.15591 300 -0.0535385 -0.00607188 27.9999 3.90648 -13 4765 1 0 1
3.19194 6.28136 300 -0.0768713 0.0849995 27.9998 3.9065 -13 4766 1 0 1
-6.37346 -1.12753 300 0.0895639 -0.017453 27.9999 3.90649 -13 4767 1 0 1
-0.455744 0.309832 300 -0.0312184 0.161878 27.9995 3.90654 -13 4768 1 0 1
1.70032 -4.86691 300 -0.0272153 0.0580714 27.9999 3.90648 -13 4769 1 0 1
19.0676 3.07956 300 0.0466549 0.00747386 28 3.90648 -13 4770 1 0 1
-12.0113 1.33267 300 -0.0547959 0.0569884 27.9999 3.90649 -13 4771 1 0 1
-0.443962 1.87381 300 0.00743201 0.134031 27.9997 3.90652 -13 4772 1 0 1
5.12397 0.608829 300 -0.0328108 0.051056 27.9999 3.90648 -13 4773 1 0 1
20.1433 -2.87776 300 0.0356105 -0.00355285 28 3.90647 -13 4774 1 0 1
1.61204 -5.89791 300 0.00173007 0.0574841 27.9999 3.90648 -13 4775 1 0 1
4.66058 3.01627 300 0.0649553 0.043589 27.9999 3.90649 -13 4776 1 0 1
-6.92595 1.55119 300 -0.163596 -0.0129975 27.9995 3.90654 -13 4777 1 0 1
0.595959 1.29116 300 -0.0325385 -0.0375678 28 3.90648 -13 4778 1 0 1
-2.29386 -3.23757 300 -0.0730637 -0.0261682 27.9999 3.90649 -13 4779 1 0 1
19.3984 4.66131 300 -0.0969658 -0.0115847 27.9998 3.90649 -13 4780 1 0 1
-7.1388 -2.99201 300 -0.0136565 0.097838 27.9998 3.9065 -13 4781 1 0 1
-10.7162 -2.29956 300 -0.100363 0.0103378 27.9998 3.9065 -13 4782 1 0 1
-5.98366 -3.85369 300 -0.0444928 0.04616 27.9999 3.90648 -13 4783 1 0 1
8.92516 0.390393 300 0.100608 -0.0342843 27.9998 3.9065 -13 4784 1 0 1
2.32146 1.32851 300 -0.0262899 0.0250655 28 3.90647 -13 4785 1 0 1
-1.75628 -3.45611 300 -0.0470905 -0.0968487 27.9998 3.9065 -13 4786 1 0 1
9.02965 -0.081379 300 0.053087 0.0947496 27.9998 3.9065 -13 4787 1 0 1
-3.40544 -0.785425 300 0.113787 -0.063981 27.9997 3.90651 -13 4788 1 0 1
-19.6194 1.5851 300 0.00221489 0.0556545 27.9999 3.90648 -13 4789 1 0 1
-4.10972 -0.76491 300 0.0162839 0.0323602 28 3.90647 -13 4790 1 0 1
8.10548 -0.74578 300 0.031787 0.033418 28 3.90647 -13 4791 1 0 1
-4.41486 -1.52964 300 -0.100553 -0.0461116 27.9998 3.9065 -13 4792 1 0 1
0.435503 -5.12111 300 0.0786059 0.0220332 27.9999 3.90649 -13 4793 1 0 1
-8.04163 -1.23276 300 -0.0295254 -0.115902 27.9997 3.9065 -13 4794 1 0 1
4.60445 -0.192688 300 -0.0770163 0.038095 27.9999 3.90649 -13 4795 1 0 1
-2.37891 -0.433229 300 -0.0651848 -0.0393392 27.9999 3.90648 -13 4796 1 0 1
4.1598 -1.70901 300 0.0674409 0.0369889 27.9999 3.90648 -13 4797 1 0 1
-3.64133 2.04352 300 -0.0845202 -0.118971 27.9996 3.90652 -13 4798 1 0 1
-1.24362 1.06303 300 -0.0817798 -0.0531963 27.9998 3.90649 -13 4799 1 0 1
11.4959 4.97963 300 -0.0869422 0.0290909 27.9998 3.90649 -13 4800 1 0 1
4.78392 3.03162 300 -0.0126942 0.0435749 28 3.90647 -13 4801 1 0 1
10.2294 0.188203 300 -0.0639821 0.00752491 27.9999 3.90648 -13 4802 1 0 1
5.74627 0.165306 300 0.0392139 0.0959519 27.9998 3.9065 -13 4803 1 0 1
-8.87596 -0.973568 300 -0.0755779 -0.0574055 27.9998 3.90649 -13 4804 1 0 1
-10.1692 -3.6216 300 0.0868487 0.00983001 27.9999 3.90649 -13 4805 1 0 1
20.2871 -2.85722 300 0.0400902 0.0713329 27.9999 3.90648 -13 4806 1 0 1
1.44231 2.61031 300 0.0446808 0.0353084 27.9999 3.90648 -13 4807 1 0 1
-3.5783 -1.7728 300 -0.10288 -0.0185166 27.9998 3.9065 -13 4808 1 0 1
27.3938 -4.66422 300 -0.0213416 -0.0430204 28 3.90648 -13 4809 1 0 1
-0.219159 0.344571 300 0.103119 0.0146491 27.9998 3.9065 -13 4810 1 0 1
19.1759 -3.70047 300 -0.0637697 -0.021525 27.9999 3.90648 -13 4811 1 0 1
-10.0142 -3.36169 300 0.0117189 0.0225107 28 3.90647 -13 4812 1 0 1
20.7345 1.9834 300 0.0265666 0.00295604 28 3.90647 -13 4813 1 0 1
-1.77846 3.14441 300 -0.0246152 -0.0166545 28 3.90647 -13 4814 1 0 1
-15.2868 -2.58719 300 0.00324239 -0.0464596 28 3.90647 -13 4815 1 0 1
-11.2536 -0.967103 300 0.0183931 -0.0119434 28 3.90647 -13 4816 1 0 1
-9.06799 3.61091 300 -0.00224603 -0.0590353 27.9999 3.90648 -13 4817 1 0 1
-8.67334 1.33942 300 -0.0886309 -0.0516772 27.9998 3.90649 -13 4818 1 0 1
5.92978 2.42267 300 -0.0699904 0.117713 27.9997 3.90651 -13 4819 1 0 1
1.12727 1.72989 300 0.00510226 -0.0656591 27.9999 3.90648 -13 4820 1 0 1
4.65224 -1.02971 300 0.0477397 0.0965073 27.9998 3.9065 -13 4821 1 0 1
9.5535 -5.03355 300 -0.0311527 0.0891427 27.9998 3.90649 -13 4822 1 0 1
-7.16437 -0.692731 300 0.0512427 -0.0255747 27.9999 3.90648 -13 4823 1 0 1
-13.6032 -4.92893 300 -0.030794 0.111914 27.9998 3.90651 -13 4824 1 0 1
-12.7314 -2.03212 300 0.0431926 -0.0455791 27.9999 3.90648 -13 4825 1 0 1
9.49558 0.0441695 300 -0.0341664 -0.0854663 27.9998 3.90649 -13 4826 1 0 1
-3.7643 -2.90428 300 -0.0367783 0.0204217 28 3.90648 -13 4827 1 0 1
2.83558 0.183943 300 -0.0919301 0.0768344 27.9997 3.90651 -13 4828 1 0 1
3.95527 4.36778 300 -0.0819613 0.0116697 27.9999 3.90649 -13 4829 1 0 1
-5.62336 1.5001 300 -0.0170958 0.0470164 28 3.90648 -13 4830 1 0 1
2.05094 -1.50132 300 -0.0289531 0.0494547 27.9999 3.90648 -13 4831 1 0 1
-11.9775 -4.16769 300 -0.066519 -0.144153 27.9995 3.90653 -13 4832 1 0 1
9.66725 -2.71964 300 0.0378886 -0.053699 27.9999 3.90648 -13 4833 1 0 1
-6.25523 -5.26806 300 0.0189063 -0.0206982 28 3.90647 -13 4834 1 0 1
17.2421 1.30025 300 0.0279725 0.0218692 28 3.90647 -13 4835 1 0 1
-2.89643 0.274651 300 0.0662888 0.043415 27.9999 3.90649 -13 4836 1 0 1
0.520511 -0.643583 300 0.027945 0.0108672 28 3.90647 -13 4837 1 0 1
5.43993 -1.58037 300 0.10152 0.0563711 27.9998 3.9065 -13 4838 1 0 1
-0.66358 -3.11848 300 0.0269666 -0.0553896 27.9999 3.90648 -13 4839 1 0 1
5.72021 0.16862 300 0.0521971 0.0539886 27.9999 3.90648 -13 4840 1 0 1
-1.04484 4.72076 300 0.061178 -0.105284 27.9997 3.90651 -13 4841 1 0 1
6.33299 -0.746956 300 -0.0134703 -0.00704084 28 3.90647 -13 4842 1 0 1
-15.0615 2.23266 300 0.077875 -0.0770532 27.9998 3.9065 -13 4843 1 0 1
-6.49375 4.89088 300 -0.0314694 0.0112959 28 3.90647 -13 4844 1 0 1
-1.64083 -4.10248 300 0.00775443 0.0587755 27.9999 3.90648 -13 4845 1 0 1
17.3249 -0.692263 300 -0.117212 0.127901 27.9995 3.90654 -13 4846 1 0 1
10.4802 -3.16347 300 -0.03412 0.103645 27.9998 3.9065 -13 4847 1 0 1
-1.85284 -0.126413 300 0.0890736 -0.0605402 27.9998 3.9065 -13 4848 1 0 1
-7.82894 -3.87061 300 0.0289079 -0.0405243 28 3.90648 -13 4849 1 0 1
4.71209 -1.78809 300 -0.028668 0.0540355 27.9999 3.90648 -13 4850 1 0 1
-25.8979 1.40385 300 -0.06538 0.0330422 27.9999 3.90649 -13 4851 1 0 1
-4.75005 -4.59102 300 -0.0784562 -0.0553531 27.9998 3.90649 -13 4852 1 0 1
1.48302 6.11574 300 -0.00727457 0.0209282 28 3.90647 -13 4853 1 0 1
19.323 4.1649 300 0.0417742 0.0422549 27.9999 3.90648 -13 4854 1 0 1
3.70992 0.200036 300 -0.010007 -0.0442625 28 3.90648 -13 4855 1 0 1
-4.42432 0.547529 300 -0.0122748 0.0790594 27.9999 3.90649 -13 4856 1 0 1
-5.17612 -1.82907 300 0.0394297 -0.143712 27.9996 3.90652 -13 4857 1 0 1
-7.84505 4.18529 300 -0.00509849 0.0921498 27.9998 3.90649 -13 4858 1 0 1
11.4959 5.87591 300 -0.00594984 -0.0499537 28 3.90648 -13 4859 1 0 1
-11.8992 -0.0147588 300 -0.0824704 -0.0982722 27.9997 3.90651 -13 4860 1 0 1
-3.37815 -6.59119 300 0.0374426 -0.118259 27.9997 3.90651 -13 4861 1 0 1
-3.99334 0.142995 300 -0.00246516 0.0371243 28 3.90647 -13 4862 1 0 1
-14.5861 -6.38748 300 0.0205574 0.014235 28 3.90647 -13 4863 1 0 1
12.094 -0.989964 300 0.0155062 0.061576 27.9999 3.90648 -13 4864 1 0 1
13.1357 -3.90422 300 0.09102 -0.021099 27.9998 3.90649 -13 4865 1 0 1
-0.853392 1.4797 300 0.0147454 0.0534108 27.9999 3.90648 -13 4866 1 0 1
-15.244 1.66755 300 0.0424587 -0.00450165 28 3.90648 -13 4867 1 0 1
