#BLTrackFile2 Z540
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-12.9175 -1.90628 540 -0.0647386 0.0149589 27.9999 7.03176 -13 8170 1 0 1 -0.00421584 -0.00062215 -0.0729886 0 0 0 6.79713 540.008 0.00104707 -0.00484132 0.999988 -11.4105 -4.44418 0 0 3.64712 
8.545 -1.15096 540 0.0342504 0.0375885 28 7.03166 -13 8171 1 0 1 0.00278751 -0.000375462 -0.0730942 0 0 0 6.79704 540.001 0.000300995 0.00327433 0.999995 8.08458 -0.402065 0 0 3.64712 
2.04074 1.51963 540 -0.00869053 0.0527191 27.9999 7.03165 -13 8172 1 0 1 0.000665721 0.000495728 -0.0731547 0 0 0 6.79703 540 -0.000560326 0.000765873 1 1.91613 0.849558 0 0 3.64712 
-9.88811 2.6816 540 -0.0629253 -0.0898688 27.9998 7.03166 -13 8173 1 0 1 -0.00322581 0.000874821 -0.0730731 0 0 0 6.79704 540.001 -0.00093335 -0.00378968 0.999992 -9.09861 2.69505 0 0 3.64712 
-5.0487 -2.87496 540 -0.00536008 -0.0887382 27.9999 7.03166 -13 8174 1 0 1 -0.00164696 -0.000937858 -0.0731222 0 0 0 6.79704 540.001 0.00110149 -0.00187636 0.999998 -4.40663 -2.0382 0 0 3.64712 
0.14323 1.71681 540 -0.112515 -0.096817 27.9996 7.03173 -13 8175 1 0 1 4.6724e-05 0.000560051 -0.0731628 0 0 0 6.79711 540.007 -0.000802911 0.00016664 1 2.09745 3.52269 0 0 3.64712 
13.3277 3.49527 540 0.0600184 0.16496 27.9994 7.0317 -13 8176 1 0 1 0.0043501 0.00114083 -0.0729669 0 0 0 6.79708 540.004 -0.00142107 0.00497643 0.999987 11.5003 2.63925 0 0 3.64712 
-2.30813 -1.84044 540 -0.0989335 0.00165484 27.9998 7.03171 -13 8177 1 0 1 -0.000752948 -0.00060038 -0.0731506 0 0 0 6.79709 540.005 0.000760456 -0.000711229 0.999999 -0.100626 -2.35071 0 0 3.64712 
-14.2502 2.8034 540 -0.0164299 -0.225944 27.9991 7.0317 -13 8178 1 0 1 -0.00465154 0.000915082 -0.0729445 0 0 0 6.79708 540.004 -0.00106498 -0.00553611 0.999984 -14.2854 4.73819 0 0 3.64712 
9.81675 -1.60415 540 0.104956 0.0662771 27.9997 7.03169 -13 8179 1 0 1 0.00320238 -0.000523299 -0.073081 0 0 0 6.79707 540.003 0.000488983 0.0036788 0.999993 8.05337 -1.1373 0 0 3.64712 
0.406496 5.19132 540 -0.145472 0.00607646 27.9996 7.03169 -13 8180 1 0 1 0.000132605 0.00169349 -0.0731282 0 0 0 6.79707 540.003 -0.00200792 0.000238117 0.999998 2.32443 5.04743 0 0 3.64712 
7.34168 -4.49135 540 0.131751 -0.00780034 27.9997 7.03171 -13 8181 1 0 1 0.00239497 -0.00146515 -0.0730944 0 0 0 6.79709 540.005 0.00155766 0.00275103 0.999995 5.60154 -3.00762 0 0 3.64712 
-17.7572 4.39624 540 -0.101522 -0.124326 27.9995 7.03168 -13 8182 1 0 1 -0.00579791 0.00143542 -0.0728312 0 0 0 6.79706 540.003 -0.00146201 -0.00679771 0.999976 -16.5179 3.71912 0 0 3.64712 
-5.2498 -0.98867 540 -0.087558 -0.0563367 27.9998 7.03169 -13 8183 1 0 1 -0.00171257 -0.00032252 -0.0731268 0 0 0 6.79707 540.003 0.000420239 -0.00188265 0.999998 -3.37124 -0.868504 0 0 3.64712 
8.87226 1.55912 540 -0.00341607 0.145274 27.9996 7.03167 -13 8184 1 0 1 0.00289427 0.00050861 -0.0730904 0 0 0 6.79705 540.002 -0.000604438 0.0033947 0.999994 8.59261 0.269913 0 0 3.64712 
-5.68054 0.803499 540 -0.0971802 -0.0389545 27.9998 7.03169 -13 8185 1 0 1 -0.00185308 0.000262114 -0.0731229 0 0 0 6.79706 540.003 -0.00023714 -0.00207579 0.999998 -3.93642 0.5152 0 0 3.64712 
-0.940986 -3.18956 540 0.0822013 -0.0659726 27.9998 7.03168 -13 8186 1 0 1 -0.000306964 -0.00104049 -0.0731469 0 0 0 6.79705 540.002 0.00116358 -0.000405416 0.999999 -1.93398 -2.02529 0 0 3.64712 
4.70796 4.98068 540 -0.0749306 0.0656272 27.9998 7.03165 -13 8187 1 0 1 0.00153581 0.00162478 -0.0731118 0 0 0 6.79703 540.001 -0.00194042 0.00180631 0.999996 5.27231 4.47537 0 0 3.64712 
-1.98565 0.65488 540 0.0699975 0.0480526 27.9999 7.03169 -13 8188 1 0 1 -0.000647751 0.000213632 -0.0731592 0 0 0 6.79707 540.003 -0.000137849 -0.000874677 1 -3.4916 -0.548957 0 0 3.64712 
-18.6776 -1.54809 540 0.0123684 -0.10297 27.9998 7.03167 -13 8189 1 0 1 -0.0060986 -0.000505482 -0.0728177 0 0 0 6.79705 540.002 0.000879699 -0.00717115 0.999974 -18.6457 -2.72528 0 0 3.64712 
-0.804828 7.33355 540 -0.104628 0.0878815 27.9997 7.0317 -13 8190 1 0 1 -0.000262547 0.00239232 -0.0731066 0 0 0 6.79707 540.004 -0.00269159 -0.000330634 0.999996 -0.107545 5.44962 0 0 3.64712 
11.4461 -2.50283 540 0.0756506 0.0430767 27.9999 7.03168 -13 8191 1 0 1 0.00373498 -0.000816699 -0.0730289 0 0 0 6.79706 540.003 0.000764765 0.00436456 0.99999 10.4245 -1.34051 0 0 3.64712 
-4.2488 0.767063 540 -0.0350441 0.00602877 28 7.03166 -13 8192 1 0 1 -0.00138603 0.000250228 -0.073137 0 0 0 6.79704 540.001 -0.000191413 -0.00160674 0.999999 -3.72575 -0.0951322 0 0 3.64712 
4.17605 -2.28185 540 -0.0807216 0.00401677 27.9999 7.0317 -13 8193 1 0 1 0.00136229 -0.000744375 -0.0731326 0 0 0 6.79707 540.004 0.000785953 0.00177314 0.999998 6.13167 -1.72432 0 0 3.64712 
4.01973 -2.12337 540 0.085815 0.00377208 27.9999 7.03167 -13 8194 1 0 1 0.0013113 -0.000692678 -0.0731348 0 0 0 6.79705 540.002 0.000735031 0.00148009 0.999999 2.74009 -1.45357 0 0 3.64712 
8.12612 1.74718 540 0.040658 0.0927338 27.9998 7.03167 -13 8195 1 0 1 0.00265087 0.000569958 -0.0730973 0 0 0 6.79704 540.001 -0.000730313 0.00303996 0.999995 7.00463 1.37944 0 0 3.64712 
-2.91869 1.02676 540 -0.0108747 -0.0499484 28 7.03165 -13 8196 1 0 1 -0.000952123 0.000334947 -0.0731492 0 0 0 6.79703 540 -0.000398013 -0.00113561 0.999999 -2.85508 1.48897 0 0 3.64712 
0.346017 -3.92629 540 0.0963908 0.0314391 27.9998 7.03167 -13 8197 1 0 1 0.000112876 -0.00128082 -0.0731408 0 0 0 6.79705 540.002 0.00155266 9.20445e-05 0.999999 -0.868227 -4.4116 0 0 3.64712 
1.6245 5.32459 540 -0.0287242 0.0629648 27.9999 7.03166 -13 8198 1 0 1 0.000529938 0.00173696 -0.0731246 0 0 0 6.79704 540.001 -0.00200406 0.000546239 0.999998 1.23024 4.38566 0 0 3.64712 
1.22338 5.0062 540 -0.0347443 0.0446084 27.9999 7.03165 -13 8199 1 0 1 0.000399087 0.0016331 -0.0731287 0 0 0 6.79703 540.001 -0.00189766 0.000406447 0.999998 1.01221 4.3467 0 0 3.64712 
2.44232 0.703228 540 0.0476781 0.159227 27.9995 7.03175 -13 8200 1 0 1 0.000796723 0.000229404 -0.0731547 0 0 0 6.79712 540.008 -0.000105963 0.000866248 1 1.28662 -1.90841 0 0 3.64712 
2.10375 7.73786 540 -0.0590523 0.00376643 27.9999 7.03165 -13 8201 1 0 1 0.000686276 0.00252421 -0.0731002 0 0 0 6.79703 540 -0.0030279 0.000714978 0.999995 1.93348 8.00593 0 0 3.64712 
15.463 4.47131 540 0.100964 0.14359 27.9994 7.03175 -13 8202 1 0 1 0.00504809 0.00145971 -0.0728972 0 0 0 6.79712 540.008 -0.00187215 0.0057169 0.999982 12.7073 4.42435 0 0 3.64712 
1.00738 1.35645 540 -0.0390011 0.0218128 28 7.03165 -13 8203 1 0 1 0.000328624 0.000442497 -0.0731632 0 0 0 6.79703 540 -0.000517528 0.000411746 1 1.51498 1.08138 0 0 3.64712 
-3.18787 -4.74535 540 0.18009 -0.0536985 27.9994 7.03174 -13 8204 1 0 1 -0.00103993 -0.00154801 -0.0731231 0 0 0 6.79711 540.007 0.0018357 -0.00137002 0.999997 -5.82131 -4.12665 0 0 3.64712 
-12.027 2.60017 540 -0.0767977 -0.150737 27.9995 7.03167 -13 8205 1 0 1 -0.00392486 0.000848532 -0.0730112 0 0 0 6.79705 540.002 -0.000936953 -0.00459251 0.999989 -10.9161 3.41301 0 0 3.64712 
-0.527282 -3.46539 540 0.146272 0.0162203 27.9996 7.03171 -13 8206 1 0 1 -0.000172008 -0.00113046 -0.0731451 0 0 0 6.79709 540.005 0.00137617 -0.00032439 0.999999 -2.77189 -3.7639 0 0 3.64712 
-5.46138 2.31917 540 -0.0297945 -0.0754791 27.9999 7.03165 -13 8207 1 0 1 -0.00178159 0.000756548 -0.0731209 0 0 0 6.79703 540 -0.000873817 -0.00212029 0.999997 -5.24238 2.83166 0 0 3.64712 
5.25249 2.26445 540 -0.00749489 0.0441942 28 7.03165 -13 8208 1 0 1 0.00171345 0.000738698 -0.0731231 0 0 0 6.79703 540 -0.000932673 0.00198473 0.999998 4.99815 2.30756 0 0 3.64712 
-1.65685 -0.470559 540 0.0272955 0.051142 27.9999 7.03167 -13 8209 1 0 1 -0.000540489 -0.000153504 -0.0731628 0 0 0 6.79705 540.002 0.000290871 -0.000663246 1 -2.15042 -1.71685 0 0 3.64712 
1.58936 6.0074 540 -0.00755412 0.0967133 27.9998 7.03169 -13 8210 1 0 1 0.000518473 0.00195971 -0.0731182 0 0 0 6.79707 540.003 -0.00221912 0.000489326 0.999997 0.644253 4.43211 0 0 3.64712 
-5.01043 0.956132 540 -0.065673 0.00585158 27.9999 7.03167 -13 8211 1 0 1 -0.00163448 0.000311905 -0.0731292 0 0 0 6.79705 540.002 -0.000248355 -0.00186249 0.999998 -3.93236 -0.0556875 0 0 3.64712 
-4.73853 -2.10473 540 0.0897286 -0.0284739 27.9998 7.03167 -13 8212 1 0 1 -0.00154578 -0.000686597 -0.0731284 0 0 0 6.79705 540.002 0.000884393 -0.0019028 0.999998 -6.10587 -2.29692 0 0 3.64712 
0.137647 -4.13258 540 0.0106345 -0.0986419 27.9998 7.0317 -13 8213 1 0 1 4.49027e-05 -0.00134811 -0.0731388 0 0 0 6.79707 540.004 0.00145439 0.00012906 0.999999 0.713743 -2.2171 0 0 3.64712 
-4.56301 -5.90462 540 0.106083 -0.0617289 27.9997 7.03166 -13 8214 1 0 1 -0.00148852 -0.00192618 -0.0731057 0 0 0 6.79704 540.001 0.00229987 -0.00177198 0.999996 -5.5732 -5.42855 0 0 3.64712 
6.27576 -2.22108 540 -0.0300111 0.00492128 28 7.03167 -13 8215 1 0 1 0.00204725 -0.000724553 -0.0731138 0 0 0 6.79705 540.002 0.000717789 0.00251129 0.999997 7.25189 -1.28375 0 0 3.64712 
16.457 4.61083 540 -0.0942372 0.137717 27.9995 7.03167 -13 8216 1 0 1 0.00537297 0.00150537 -0.0728673 0 0 0 6.79705 540.002 -0.00196371 0.00636202 0.999978 17.4466 4.68989 0 0 3.64712 
-27.97 -1.32618 540 0.028021 -0.34245 27.9979 7.03171 -13 8217 1 0 1 -0.00914624 -0.000433664 -0.0723742 0 0 0 6.79709 540.005 0.000671413 -0.010749 0.999942 -28.126 0.561571 0 0 3.64712 
-10.4367 1.95916 540 -0.0492623 -0.128938 27.9997 7.03166 -13 8218 1 0 1 -0.003405 0.000639184 -0.0730619 0 0 0 6.79704 540.001 -0.000695473 -0.00400434 0.999992 -9.75864 2.64041 0 0 3.64712 
-6.98395 -0.527708 540 0.0822274 -0.0480163 27.9998 7.03167 -13 8219 1 0 1 -0.00227827 -0.000172147 -0.0731103 0 0 0 6.79705 540.002 0.000300776 -0.0027949 0.999996 -8.46774 -0.724264 0 0 3.64712 
1.33238 4.4695 540 -0.011205 0.0120226 28 7.03165 -13 8220 1 0 1 0.000434643 0.00145802 -0.0731336 0 0 0 6.79703 540 -0.00173715 0.000427008 0.999998 0.785411 4.4729 0 0 3.64712 
4.58669 6.93996 540 -0.0782714 0.102589 27.9997 7.03167 -13 8221 1 0 1 0.00149625 0.00226392 -0.0730972 0 0 0 6.79705 540.002 -0.00264207 0.00172083 0.999995 4.85284 5.70725 0 0 3.64712 
16.9083 -2.42478 540 0.0223451 0.23107 27.999 7.03169 -13 8222 1 0 1 0.00552032 -0.000791656 -0.0728676 0 0 0 6.79706 540.003 0.000865964 0.00654004 0.999978 16.7719 -4.00256 0 0 3.64712 
-1.5687 -1.91914 540 -0.00437641 -0.0331765 28 7.03165 -13 8223 1 0 1 -0.000511735 -0.000626053 -0.0731553 0 0 0 6.79703 540 0.000729833 -0.00055598 1 -1.13838 -1.55747 0 0 3.64712 
17.3412 2.79077 540 -0.118115 0.187632 27.9991 7.0317 -13 8224 1 0 1 0.00566184 0.000911174 -0.0728531 0 0 0 6.79708 540.004 -0.00121586 0.00677798 0.999976 19.0631 2.03178 0 0 3.64712 
0.169483 -3.79236 540 -0.0547257 -0.0744234 27.9998 7.03171 -13 8225 1 0 1 5.52881e-05 -0.00123713 -0.0731422 0 0 0 6.79709 540.005 0.00135314 0.00022448 0.999999 1.92757 -2.38903 0 0 3.64712 
-8.61861 6.59512 540 -0.147883 -0.0525383 27.9996 7.03169 -13 8226 1 0 1 -0.00281197 0.00215177 -0.0730549 0 0 0 6.79707 540.003 -0.00242271 -0.00327114 0.999992 -6.88139 6.05278 0 0 3.64712 
13.4875 -1.40397 540 0.0370042 0.17313 27.9994 7.03167 -13 8227 1 0 1 0.00440213 -0.000458236 -0.0729735 0 0 0 6.79705 540.002 0.000471986 0.00518146 0.999986 12.9282 -2.4282 0 0 3.64712 
9.4614 1.97354 540 -0.0597534 0.0665148 27.9999 7.03166 -13 8228 1 0 1 0.00308646 0.0006438 -0.0730838 0 0 0 6.79704 540.001 -0.000888342 0.00368648 0.999993 10.262 2.25799 0 0 3.64712 
-1.12768 -0.434966 540 0.0401596 0.0228462 28 7.03166 -13 8229 1 0 1 -0.000367867 -0.000141893 -0.0731679 0 0 0 6.79704 540.001 0.000226618 -0.00047898 1 -1.85028 -1.03593 0 0 3.64712 
13.707 -0.763467 540 -0.0945406 0.150817 27.9994 7.0317 -13 8230 1 0 1 0.00447386 -0.00024919 -0.0729684 0 0 0 6.79708 540.004 0.00018431 0.00543014 0.999985 15.5917 -1.4234 0 0 3.64712 
12.0724 2.39717 540 -0.0564942 0.132046 27.9996 7.03166 -13 8231 1 0 1 0.00393968 0.000782286 -0.0730111 0 0 0 6.79704 540.001 -0.00101995 0.00467766 0.999989 12.6967 1.86532 0 0 3.64712 
6.74838 -4.08571 540 0.122674 0.0384398 27.9997 7.03169 -13 8232 1 0 1 0.00220143 -0.00133282 -0.0731015 0 0 0 6.79706 540.003 0.00147814 0.00252747 0.999996 5.07487 -3.59902 0 0 3.64712 
7.0681 2.25734 540 0.0282374 0.0784599 27.9999 7.03166 -13 8233 1 0 1 0.00230572 0.000736378 -0.0731062 0 0 0 6.79704 540.001 -0.000922877 0.00263696 0.999996 6.10648 1.9771 0 0 3.64712 
-15.8184 0.222728 540 0.0534762 -0.110281 27.9997 7.03167 -13 8234 1 0 1 -0.00516399 7.27108e-05 -0.0729055 0 0 0 6.79705 540.002 0.000125615 -0.00617045 0.999981 -16.8612 -0.290308 0 0 3.64712 
8.53476 -2.20916 540 -0.00937546 0.0582301 27.9999 7.03165 -13 8235 1 0 1 0.00278417 -0.000720663 -0.0730923 0 0 0 6.79703 540.001 0.000735694 0.00335551 0.999994 9.07771 -1.89875 0 0 3.64712 
2.34123 3.04421 540 -0.0463654 0.0254183 28 7.03165 -13 8236 1 0 1 0.000763746 0.00099307 -0.0731418 0 0 0 6.79703 540 -0.00119396 0.000897455 0.999999 2.70671 2.9269 0 0 3.64712 
1.06015 -1.7173 540 0.0260352 -0.052592 27.9999 7.03166 -13 8237 1 0 1 0.000345839 -0.00056021 -0.0731599 0 0 0 6.79704 540.001 0.000566306 0.000409985 1 0.896508 -0.510312 0 0 3.64712 
4.52568 -1.55215 540 0.0427115 0.0637621 27.9999 7.03165 -13 8238 1 0 1 0.00147635 -0.000506336 -0.0731324 0 0 0 6.79703 540.001 0.000584025 0.0017238 0.999998 3.93333 -1.98432 0 0 3.64712 
5.33516 -0.580205 540 0.075619 0.00475726 27.9999 7.03168 -13 8239 1 0 1 0.00174041 -0.000189272 -0.0731266 0 0 0 6.79706 540.002 0.000111033 0.00196579 0.999998 3.9945 0.291835 0 0 3.64712 
3.8042 -1.28562 540 0.0787939 0.0667055 27.9998 7.03167 -13 8240 1 0 1 0.00124099 -0.000419389 -0.07314 0 0 0 6.79705 540.002 0.000503374 0.00139009 0.999999 2.46633 -1.86692 0 0 3.64712 
8.40784 1.55322 540 -0.105062 0.0663695 27.9997 7.03169 -13 8241 1 0 1 0.00274277 0.000506686 -0.0730949 0 0 0 6.79706 540.003 -0.000704327 0.00335242 0.999994 10.1484 1.62374 0 0 3.64712 
-0.82526 0.574923 540 -0.07619 0.0433425 27.9999 7.03168 -13 8242 1 0 1 -0.000269213 0.000187549 -0.07317 0 0 0 6.79706 540.003 -0.000146194 -0.000224626 1 0.506707 -0.458855 0 0 3.64712 
-11.1547 0.501691 540 0.0592194 -0.226568 27.999 7.03174 -13 8243 1 0 1 -0.0036396 0.000163693 -0.0730454 0 0 0 6.79712 540.007 -0.000247162 -0.00439937 0.99999 -12.2439 3.02324 0 0 3.64712 
5.01776 -1.22119 540 0.0379897 0.121379 27.9997 7.03168 -13 8244 1 0 1 0.00163687 -0.00039837 -0.0731286 0 0 0 6.79706 540.002 0.000524277 0.00191478 0.999998 4.41601 -2.68217 0 0 3.64712 
15.377 -1.58511 540 0.0155699 0.199432 27.9993 7.03167 -13 8245 1 0 1 0.00501974 -0.000517453 -0.0729164 0 0 0 6.79705 540.002 0.000533936 0.00594121 0.999982 15.2478 -2.81439 0 0 3.64712 
-9.97026 -1.21818 540 0.0764328 -0.0438357 27.9999 7.03168 -13 8246 1 0 1 -0.00325248 -0.000397393 -0.0730792 0 0 0 6.79706 540.002 0.000640604 -0.00392128 0.999992 -11.2405 -2.00928 0 0 3.64712 
3.29966 -1.54311 540 -0.0101815 -0.0867749 27.9999 7.03171 -13 8247 1 0 1 0.0010764 -0.000503387 -0.0731437 0 0 0 6.79709 540.005 0.00039929 0.00131758 0.999999 3.84041 0.674052 0 0 3.64712 
1.25426 -4.93968 540 -0.017311 -0.0836731 27.9999 7.0317 -13 8248 1 0 1 0.00040916 -0.0016114 -0.0731293 0 0 0 6.79708 540.004 0.00175932 0.000617007 0.999998 2.49807 -3.14866 0 0 3.64712 
-1.15455 1.36182 540 -0.132307 -0.0129833 27.9997 7.03171 -13 8249 1 0 1 -0.000376632 0.000444248 -0.0731622 0 0 0 6.79709 540.005 -0.000521786 -0.000294712 1 1.16872 1.31529 0 0 3.64712 
4.9551 3.91339 540 -0.113727 0.0485906 27.9997 7.03168 -13 8250 1 0 1 0.00161643 0.00127661 -0.0731172 0 0 0 6.79705 540.002 -0.00155978 0.00197869 0.999997 6.46251 3.74285 0 0 3.64712 
3.45826 0.274151 540 -0.0120943 0.086087 27.9999 7.03166 -13 8251 1 0 1 0.00112814 8.94323e-05 -0.0731455 0 0 0 6.79704 540.001 -6.69952e-05 0.00134686 0.999999 3.5895 -0.805823 0 0 3.64712 
-7.85842 -6.42337 540 0.100471 -0.190023 27.9992 7.03172 -13 8252 1 0 1 -0.00256361 -0.00209547 -0.073076 0 0 0 6.7971 540.006 0.0023985 -0.00302794 0.999993 -8.58301 -4.04185 0 0 3.64712 
-5.23139 -1.06422 540 -0.00609267 -0.162282 27.9995 7.03171 -13 8253 1 0 1 -0.00170656 -0.000347166 -0.0731269 0 0 0 6.79709 540.005 0.000306536 -0.00199034 0.999998 -4.82429 1.16485 0 0 3.64712 
1.77067 5.85064 540 -0.0453227 0.0675397 27.9999 7.03166 -13 8254 1 0 1 0.00057762 0.00190857 -0.0731192 0 0 0 6.79704 540.001 -0.00220456 0.00061356 0.999997 1.60379 4.83719 0 0 3.64712 
-13.3924 -2.08403 540 0.00542614 -0.105587 27.9998 7.03165 -13 8255 1 0 1 -0.00437109 -0.0006802 -0.0729737 0 0 0 6.79703 540.001 0.000963349 -0.00512063 0.999986 -13.1126 -2.32473 0 0 3.64712 
4.8531 -2.12101 540 -0.0111528 0.0547299 27.9999 7.03165 -13 8256 1 0 1 0.00158316 -0.000691905 -0.0731273 0 0 0 6.79703 540 0.000781118 0.00193678 0.999998 5.40341 -2.36906 0 0 3.64712 
-15.9922 -5.33474 540 0.0660955 -0.199982 27.9992 7.03167 -13 8257 1 0 1 -0.00522112 -0.00174169 -0.0728743 0 0 0 6.79705 540.002 0.0021453 -0.00613111 0.999979 -16.2656 -4.16103 0 0 3.64712 
1.82001 0.75662 540 0.0427454 0.0395006 27.9999 7.03166 -13 8258 1 0 1 0.000593715 0.000246821 -0.0731604 0 0 0 6.79704 540.001 -0.00027723 0.000626963 1 0.843812 0.341916 0 0 3.64712 
4.25886 1.66999 540 0.0597881 0.132501 27.9996 7.03171 -13 8259 1 0 1 0.00138931 0.000544776 -0.0731345 0 0 0 6.79709 540.005 -0.000556489 0.00152647 0.999999 2.73458 -0.104989 0 0 3.64712 
13.087 -2.9455 540 0.00657461 0.160527 27.9995 7.03166 -13 8260 1 0 1 0.00427134 -0.000961354 -0.0729779 0 0 0 6.79704 540.001 0.00105606 0.00510357 0.999986 13.3836 -3.82532 0 0 3.64712 
10.6587 3.10186 540 0.0673815 0.119064 27.9997 7.0317 -13 8261 1 0 1 0.00347774 0.00101207 -0.0730474 0 0 0 6.79707 540.004 -0.00127271 0.00394862 0.999991 8.78178 2.68306 0 0 3.64712 
-7.16315 -7.2313 540 0.0342016 -0.0521332 27.9999 7.03165 -13 8262 1 0 1 -0.00233681 -0.00235905 -0.0730751 0 0 0 6.79703 540.001 0.00288081 -0.00264441 0.999992 -6.58169 -7.44412 0 0 3.64712 
-8.77619 4.31668 540 -0.118385 -0.0475171 27.9997 7.03168 -13 8263 1 0 1 -0.00286293 0.00140817 -0.0730827 0 0 0 6.79706 540.003 -0.00153306 -0.00332061 0.999993 -7.22532 3.66511 0 0 3.64712 
18.9011 1.90199 540 -0.0152083 0.202881 27.9993 7.03166 -13 8264 1 0 1 0.00617166 0.000621046 -0.07281 0 0 0 6.79704 540.001 -0.000883925 0.00725697 0.999973 18.7854 1.19152 0 0 3.64712 
-6.87482 -2.52398 540 0.0282076 -0.127505 27.9997 7.03167 -13 8265 1 0 1 -0.00224267 -0.000823363 -0.0731071 0 0 0 6.79705 540.002 0.000956083 -0.00263607 0.999996 -6.91518 -1.22207 0 0 3.64712 
-0.00424407 -2.26658 540 0.023344 0.0551341 27.9999 7.03166 -13 8266 1 0 1 -1.38448e-06 -0.000739395 -0.0731574 0 0 0 6.79704 540.001 0.00095055 2.05058e-05 1 -0.113492 -3.31967 0 0 3.64712 
-6.78912 -10.1626 540 0.0192903 -0.225034 27.9991 7.0318 -13 8267 1 0 1 -0.00221552 -0.00331639 -0.0730137 0 0 0 6.79717 540.012 0.00376195 -0.00241905 0.99999 -5.284 -7.00444 0 0 3.64712 
10.3291 -1.17851 540 0.110115 0.217669 27.9989 7.03177 -13 8268 1 0 1 0.00336976 -0.000384477 -0.0730686 0 0 0 6.79714 540.009 0.000521755 0.00386568 0.999992 8.27501 -3.5352 0 0 3.64712 
-8.52667 -4.26348 540 0.128266 -0.0938607 27.9995 7.03169 -13 8269 1 0 1 -0.00278153 -0.00139081 -0.0730851 0 0 0 6.79707 540.003 0.00171475 -0.00336913 0.999993 -10.2328 -3.81685 0 0 3.64712 
17.9088 -1.83983 540 0.00574245 0.148609 27.9996 7.03166 -13 8270 1 0 1 0.00584732 -0.000600712 -0.0728399 0 0 0 6.79704 540.001 0.000504364 0.00693014 0.999976 18.0627 -1.67083 0 0 3.64712 
10.8168 -1.94538 540 0.0503286 0.0876856 27.9998 7.03166 -13 8271 1 0 1 0.00352925 -0.000634726 -0.0730507 0 0 0 6.79704 540.001 0.000624724 0.00414685 0.999991 10.1504 -1.76678 0 0 3.64712 
14.3939 -1.69295 540 0.0573965 0.115057 27.9997 7.03166 -13 8272 1 0 1 0.00469842 -0.000552608 -0.0729454 0 0 0 6.79704 540.001 0.00048368 0.00550566 0.999985 13.5407 -1.43014 0 0 3.64712 
-20.8644 2.76653 540 -0.0332183 -0.268155 27.9987 7.03169 -13 8273 1 0 1 -0.00681477 0.000903606 -0.0727268 0 0 0 6.79707 540.004 -0.000958885 -0.0080496 0.999967 -20.5628 4.38373 0 0 3.64712 
13.2472 2.10423 540 0.0514895 0.172097 27.9994 7.03169 -13 8274 1 0 1 0.00432363 0.000686782 -0.0729779 0 0 0 6.79707 540.003 -0.00087425 0.00498947 0.999987 11.8139 1.08488 0 0 3.64712 
8.15444 4.37579 540 -0.0691869 0.0188392 27.9999 7.03167 -13 8275 1 0 1 0.00266011 0.00142745 -0.0730879 0 0 0 6.79704 540.001 -0.00185033 0.00313874 0.999993 8.76201 5.35884 0 0 3.64712 
0.63491 -5.97903 540 0.0310323 -0.0851098 27.9999 7.03169 -13 8276 1 0 1 0.000207118 -0.00195045 -0.0731202 0 0 0 6.79707 540.003 0.00217415 0.000335512 0.999998 1.12254 -4.23086 0 0 3.64712 
-3.70464 7.42513 540 -0.0824973 0.0384526 27.9999 7.03167 -13 8277 1 0 1 -0.00120851 0.00242219 -0.0730974 0 0 0 6.79705 540.002 -0.00272753 -0.0014829 0.999995 -3.42117 6.01932 0 0 3.64712 
-15.5238 -1.40345 540 0.00531461 -0.117303 27.9998 7.03166 -13 8278 1 0 1 -0.00506774 -0.000458154 -0.0729125 0 0 0 6.79704 540.001 0.000733216 -0.00595477 0.999982 -15.3565 -1.7763 0 0 3.64712 
8.89468 -4.91686 540 0.0251927 0.145893 27.9996 7.03167 -13 8279 1 0 1 0.00290168 -0.00160401 -0.0730756 0 0 0 6.79705 540.002 0.00189289 0.00351172 0.999992 9.16246 -6.21732 0 0 3.64712 
5.79803 -4.06048 540 -0.0203045 0.100197 27.9998 7.03167 -13 8280 1 0 1 0.00189141 -0.00132459 -0.0731096 0 0 0 6.79705 540.002 0.00156922 0.00235991 0.999996 6.82115 -5.03905 0 0 3.64712 
0.808908 -3.38746 540 -0.0952855 -0.0139223 27.9998 7.03172 -13 8281 1 0 1 0.000263878 -0.00110504 -0.0731453 0 0 0 6.7971 540.006 0.00126398 0.000519983 0.999999 3.23363 -3.07193 0 0 3.64712 
11.8091 -0.402018 540 -0.00705635 0.134185 27.9997 7.03166 -13 8282 1 0 1 0.0038535 -0.000131185 -0.0730259 0 0 0 6.79703 540.001 6.90137e-05 0.00457314 0.99999 11.953 -0.991091 0 0 3.64712 
0.610158 2.3574 540 -0.0551237 0.141096 27.9996 7.03173 -13 8283 1 0 1 0.000199043 0.000769023 -0.0731557 0 0 0 6.79711 540.007 -0.000730756 0.000262841 1 1.16119 -0.291741 0 0 3.64712 
0.0528083 2.65928 540 -0.0411635 -0.0294378 28 7.03165 -13 8284 1 0 1 1.72269e-05 0.000867499 -0.0731535 0 0 0 6.79703 540 -0.0010684 1.47995e-05 0.999999 0.418247 3.21291 0 0 3.64712 
