#BLTrackFile NTuple/Z2300
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.33448 -3.69525 2300 0.16502 -0.382617 27.9969 29.9522 -13 8455 1 0 1
5.18205 3.92926 2300 0.361015 0.1479 27.9973 29.9502 -13 8456 1 0 1
3.7089 -3.19111 2300 0.371952 -0.0656877 27.9975 29.9502 -13 8457 1 0 1
1.11645 -4.85657 2300 0.11127 -0.375148 27.9973 29.9522 -13 8458 1 0 1
5.18018 0.0261539 2300 0.17282 -0.131643 27.9992 29.9502 -13 8459 1 0 1
1.27109 -2.25686 2300 0.32994 -0.397139 27.9952 29.9533 -13 8460 1 0 1
4.42175 5.76452 2300 0.415655 0.3452 27.9948 29.9519 -13 8461 1 0 1
1.89496 3.60244 2300 0.278806 0.246456 27.9975 29.9505 -13 8462 1 0 1
4.13891 2.2936 2300 0.36266 -0.112878 27.9974 29.9501 -13 8463 1 0 1
2.21083 2.60477 2300 0.275439 0.371662 27.9962 29.9521 -13 8464 1 0 1
2.00905 -2.4913 2300 0.175407 -0.031528 27.9994 29.9497 -13 8465 1 0 1
2.11398 2.36664 2300 0.403515 0.086664 27.997 29.9501 -13 8466 1 0 1
3.88087 -1.86666 2300 0.219306 -0.0560972 27.9991 29.9497 -13 8467 1 0 1
-0.151424 -3.33135 2300 0.021225 -0.19522 27.9993 29.9509 -13 8468 1 0 1
7.59375 5.8649 2300 0.443435 0.606636 27.9899 29.9579 -13 8469 1 0 1
6.47246 4.26541 2300 0.343171 0.340313 27.9958 29.9524 -13 8470 1 0 1
-1.02444 -3.3884 2300 0.178981 -0.239784 27.9984 29.9511 -13 8471 1 0 1
5.95997 8.00401 2300 0.332316 0.445856 27.9945 29.9536 -13 8472 1 0 1
1.81381 -2.2789 2300 0.194016 0.0433885 27.9993 29.9497 -13 8473 1 0 1
2.45119 3.70612 2300 0.21696 0.108532 27.9989 29.95 -13 8474 1 0 1
-0.28053 -4.64324 2300 0.280968 -0.0884128 27.9985 29.9502 -13 8475 1 0 1
-0.156285 -3.82578 2300 0.183565 -0.13403 27.9991 29.9501 -13 8476 1 0 1
-1.3121 -0.476698 2300 0.270612 -0.141781 27.9983 29.9506 -13 8477 1 0 1
-2.38515 0.75463 2300 0.121034 -0.167986 27.9992 29.9512 -13 8478 1 0 1
2.67183 4.48784 2300 0.324388 0.124938 27.9978 29.9499 -13 8479 1 0 1
1.04579 -8.93538 2300 0.157948 -0.523975 27.9947 29.9541 -13 8480 1 0 1
0.97272 -3.28791 2300 0.288552 -0.181574 27.9979 29.9505 -13 8481 1 0 1
4.35858 -3.21111 2300 0.306163 -0.00932877 27.9983 29.9499 -13 8482 1 0 1
2.85815 1.21096 2300 0.409268 0.160832 27.9965 29.9506 -13 8483 1 0 1
-0.297705 -2.4798 2300 0.216878 -0.261874 27.9979 29.9513 -13 8484 1 0 1
3.56261 0.109852 2300 0.113492 -0.0964794 27.9996 29.9503 -13 8485 1 0 1
2.89063 -0.272662 2300 0.305346 -0.119526 27.9981 29.95 -13 8486 1 0 1
2.77112 5.42676 2300 0.16316 0.399145 27.9967 29.9528 -13 8487 1 0 1
5.22577 -1.67234 2300 0.475418 -0.317037 27.9942 29.9522 -13 8488 1 0 1
-3.80244 2.02754 2300 0.259533 -0.0938293 27.9986 29.9508 -13 8489 1 0 1
-2.7458 3.96105 2300 0.179064 0.375903 27.9969 29.9512 -13 8490 1 0 1
1.22379 4.46016 2300 0.343825 0.0545476 27.9978 29.9498 -13 8491 1 0 1
1.63265 6.14912 2300 0.347377 0.332721 27.9959 29.9511 -13 8492 1 0 1
0.601749 3.15856 2300 0.349702 0.333262 27.9958 29.9514 -13 8493 1 0 1
1.54786 -1.38738 2300 0.243453 -0.227663 27.998 29.9508 -13 8494 1 0 1
2.4291 0.576976 2300 0.366171 -0.0242076 27.9976 29.95 -13 8495 1 0 1
1.39213 0.720847 2300 0.220337 -0.319754 27.9973 29.9522 -13 8496 1 0 1
2.76234 3.15502 2300 0.388626 0.396586 27.9945 29.9527 -13 8497 1 0 1
2.51989 3.38729 2300 0.423796 0.289235 27.9953 29.9514 -13 8498 1 0 1
3.91956 6.12197 2300 0.362398 0.315105 27.9959 29.9513 -13 8499 1 0 1
0.00173824 1.07846 2300 0.35778 0.0275189 27.9977 29.95 -13 8500 1 0 1
5.8913 2.0374 2300 0.395434 0.0104898 27.9972 29.9499 -13 8501 1 0 1
0.70049 -3.75735 2300 0.259767 -0.260153 27.9976 29.9511 -13 8502 1 0 1
0.573402 0.590759 2300 0.280034 0.120761 27.9983 29.9499 -13 8503 1 0 1
-2.22721 2.05292 2300 0.144378 0.104251 27.9994 29.9499 -13 8504 1 0 1
5.3198 -3.48744 2300 0.357821 0.00348811 27.9977 29.9502 -13 8505 1 0 1
1.69129 -1.41769 2300 0.476055 0.103294 27.9958 29.9513 -13 8506 1 0 1
-0.0887456 -11.4156 2300 0.197988 -0.62276 27.9924 29.9564 -13 8507 1 0 1
6.44448 -4.67116 2300 0.430401 -0.118731 27.9964 29.9507 -13 8508 1 0 1
3.71011 4.08505 2300 0.395772 0.556838 27.9917 29.9557 -13 8509 1 0 1
3.32359 -8.16972 2300 0.317548 -0.380341 27.9956 29.9521 -13 8510 1 0 1
2.76191 1.47129 2300 0.336112 0.178592 27.9974 29.9503 -13 8511 1 0 1
6.09202 1.08853 2300 0.445483 0.163484 27.996 29.951 -13 8512 1 0 1
2.66494 -3.9116 2300 0.359249 -0.344044 27.9956 29.9522 -13 8513 1 0 1
0.873293 -2.27135 2300 0.195315 -0.0680962 27.9992 29.9498 -13 8514 1 0 1
7.87807 2.21596 2300 0.385762 0.234313 27.9964 29.9516 -13 8515 1 0 1
4.74154 0.00121162 2300 0.279229 0.107787 27.9984 29.9501 -13 8516 1 0 1
-0.175303 -4.06807 2300 0.154659 -0.258639 27.9984 29.951 -13 8517 1 0 1
4.09213 2.78442 2300 0.39884 0.364088 27.9948 29.9525 -13 8518 1 0 1
1.07369 -1.92387 2300 0.135007 -0.240722 27.9986 29.951 -13 8519 1 0 1
5.34815 -6.82816 2300 0.261398 -0.355678 27.9965 29.9512 -13 8520 1 0 1
3.62528 6.6181 2300 0.371496 0.573952 27.9917 29.9554 -13 8521 1 0 1
-0.200325 -4.22318 2300 0.224382 -0.224712 27.9982 29.9508 -13 8522 1 0 1
8.06545 0.27494 2300 0.39548 0.173211 27.9967 29.9513 -13 8523 1 0 1
6.96418 -2.73339 2300 0.325154 -0.10497 27.9979 29.9499 -13 8524 1 0 1
-0.00934182 -1.49427 2300 0.18328 -0.089892 27.9993 29.9499 -13 8525 1 0 1
4.65159 -4.79919 2300 0.250166 -0.486832 27.9946 29.9532 -13 8526 1 0 1
1.37265 0.48832 2300 0.0724907 -0.0134543 27.9999 29.9503 -13 8527 1 0 1
3.11 -2.54226 2300 0.309593 0.0119439 27.9983 29.9499 -13 8528 1 0 1
4.29358 -1.96497 2300 0.123793 -0.212362 27.9989 29.9506 -13 8529 1 0 1
2.52714 -2.59216 2300 0.0465959 -0.35299 27.9977 29.9525 -13 8530 1 0 1
3.42557 -2.71457 2300 0.280728 -0.190648 27.9979 29.9502 -13 8531 1 0 1
3.97019 1.11707 2300 0.503893 0.00402838 27.9955 29.9508 -13 8532 1 0 1
1.64294 5.45443 2300 0.420624 0.393758 27.9941 29.9521 -13 8533 1 0 1
5.8084 -1.41824 2300 0.247407 -0.192199 27.9982 29.9501 -13 8534 1 0 1
3.85198 1.19856 2300 0.344024 0.210928 27.9971 29.9508 -13 8535 1 0 1
4.7174 -6.2036 2300 0.243479 -0.311993 27.9972 29.9508 -13 8536 1 0 1
-3.48654 -4.06902 2300 0.109436 -0.352492 27.9976 29.9531 -13 8537 1 0 1
-1.14119 3.6752 2300 0.202294 0.126975 27.999 29.9498 -13 8538 1 0 1
4.49625 -4.2237 2300 0.140485 -0.142596 27.9993 29.9499 -13 8539 1 0 1
1.89651 3.56694 2300 0.445468 0.279572 27.9951 29.9513 -13 8540 1 0 1
1.1858 -3.7044 2300 0.0616953 -0.195276 27.9993 29.9506 -13 8541 1 0 1
-0.0659464 0.0456097 2300 0.26569 0.151191 27.9983 29.95 -13 8542 1 0 1
2.44959 -3.55773 2300 0.274184 -0.302077 27.997 29.9513 -13 8543 1 0 1
2.30468 -2.52858 2300 0.271088 -0.0297744 27.9987 29.9498 -13 8544 1 0 1
3.158 7.0285 2300 0.318169 0.447545 27.9946 29.9529 -13 8545 1 0 1
2.70323 8.14508 2300 0.268363 0.485618 27.9945 29.9534 -13 8546 1 0 1
2.43473 4.62256 2300 0.408722 0.268253 27.9957 29.9509 -13 8547 1 0 1
4.93854 4.4234 2300 0.42471 0.36083 27.9945 29.9524 -13 8548 1 0 1
4.84899 -7.5974 2300 0.192955 -0.670193 27.9913 29.9562 -13 8549 1 0 1
2.54997 2.20187 2300 0.207003 -0.213505 27.9984 29.9511 -13 8550 1 0 1
1.31303 8.02483 2300 0.271198 0.698869 27.99 29.9573 -13 8551 1 0 1
0.307861 -5.13813 2300 0.184255 -0.494386 27.995 29.9544 -13 8552 1 0 1
1.12282 8.36764 2300 0.146554 0.624983 27.9926 29.9562 -13 8553 1 0 1
0.0562285 -4.16504 2300 0.229392 -0.219129 27.9982 29.9507 -13 8554 1 0 1
-1.30665 -0.4416 2300 0.133458 -0.0239727 27.9997 29.9499 -13 8555 1 0 1
2.29572 -4.05223 2300 0.297532 -0.333267 27.9964 29.9517 -13 8556 1 0 1
5.54914 4.13691 2300 0.261657 0.204536 27.998 29.9508 -13 8557 1 0 1
0.394627 8.11901 2300 0.308303 0.493134 27.994 29.9528 -13 8558 1 0 1
6.24275 1.71961 2300 0.468118 0.359555 27.9938 29.9535 -13 8559 1 0 1
2.41662 -3.27846 2300 0.238914 -0.384785 27.9963 29.9523 -13 8560 1 0 1
0.390324 7.29765 2300 0.301811 0.332672 27.9964 29.9509 -13 8561 1 0 1
2.48154 -1.2967 2300 0.266771 0.0731829 27.9986 29.9498 -13 8562 1 0 1
3.23196 4.89702 2300 0.310519 0.21912 27.9974 29.9504 -13 8563 1 0 1
2.86709 0.303306 2300 0.294937 0.234048 27.9975 29.9508 -13 8564 1 0 1
3.18013 7.49116 2300 0.382335 0.75217 27.9873 29.9594 -13 8565 1 0 1
-0.550508 -3.05663 2300 0.0555275 -0.207372 27.9992 29.9509 -13 8566 1 0 1
0.826267 2.96787 2300 0.393132 0.400238 27.9944 29.9525 -13 8567 1 0 1
0.833368 -5.51962 2300 0.201032 -0.256762 27.9981 29.9508 -13 8568 1 0 1
0.0933371 -2.14597 2300 0.128312 -0.196264 27.999 29.9507 -13 8569 1 0 1
3.85542 -3.25142 2300 0.342199 -0.330891 27.996 29.9516 -13 8570 1 0 1
3.01041 -3.0897 2300 0.298768 -0.266341 27.9971 29.9509 -13 8571 1 0 1
5.87575 2.72522 2300 0.327699 0.159334 27.9976 29.9504 -13 8572 1 0 1
5.02053 -10.5157 2300 0.190902 -0.422539 27.9962 29.9516 -13 8573 1 0 1
3.84456 -2.94348 2300 0.333678 -0.0479916 27.998 29.95 -13 8574 1 0 1
0.649095 -0.734259 2300 0.284781 0.0246916 27.9985 29.9498 -13 8575 1 0 1
0.660933 -0.232958 2300 0.210834 0.0546039 27.9992 29.9497 -13 8576 1 0 1
1.25149 -0.67584 2300 0.165143 -0.0702334 27.9994 29.9499 -13 8577 1 0 1
2.17845 -4.74255 2300 0.285283 -0.310757 27.9968 29.9514 -13 8578 1 0 1
8.99159 2.3134 2300 0.353889 0.0777528 27.9977 29.9504 -13 8579 1 0 1
3.90742 -0.106807 2300 0.394818 0.143498 27.9968 29.9506 -13 8580 1 0 1
-0.750553 -1.55482 2300 0.109797 -0.41861 27.9967 29.9541 -13 8581 1 0 1
0.664162 5.71741 2300 0.351952 0.34877 27.9956 29.9512 -13 8582 1 0 1
2.37442 -3.37381 2300 0.109003 -0.291286 27.9983 29.9512 -13 8583 1 0 1
4.49037 7.6756 2300 0.397374 0.460613 27.9934 29.9533 -13 8584 1 0 1
0.821381 -0.944116 2300 0.263823 -0.0508956 27.9987 29.9498 -13 8585 1 0 1
1.82512 0.470326 2300 0.293172 0.00545295 27.9985 29.9497 -13 8586 1 0 1
-1.32719 -1.52206 2300 0.181081 -0.229331 27.9985 29.9512 -13 8587 1 0 1
1.99208 -4.43536 2300 0.186316 -0.0681266 27.9993 29.9497 -13 8588 1 0 1
4.15379 7.69512 2300 0.362671 0.813695 27.9858 29.9617 -13 8589 1 0 1
3.1441 -4.96919 2300 0.251378 -0.334077 27.9969 29.9513 -13 8590 1 0 1
-0.829704 -2.17071 2300 0.25669 -0.144357 27.9985 29.9504 -13 8591 1 0 1
0.0115712 0.515826 2300 0.264312 -0.070074 27.9987 29.95 -13 8592 1 0 1
3.09592 -1.2242 2300 0.364459 -0.179086 27.9971 29.9506 -13 8593 1 0 1
0.650026 -5.7903 2300 0.0978813 -0.360704 27.9975 29.952 -13 8594 1 0 1
3.56676 1.6603 2300 0.283415 0.202838 27.9978 29.9505 -13 8595 1 0 1
3.03372 4.99704 2300 0.305825 0.186988 27.9977 29.9502 -13 8596 1 0 1
-1.24042 -5.35241 2300 -0.0135382 -0.396138 27.9972 29.9533 -13 8597 1 0 1
1.38219 -5.28184 2300 0.238664 -0.103501 27.9988 29.9499 -13 8598 1 0 1
4.30766 -6.14572 2300 0.259915 -0.183275 27.9982 29.9501 -13 8599 1 0 1
2.79198 2.68611 2300 0.373611 0.13007 27.9972 29.9501 -13 8600 1 0 1
1.95997 -12.2861 2300 0.193347 -0.734705 27.9897 29.9581 -13 8601 1 0 1
1.56555 3.71378 2300 0.0676527 0.189138 27.9993 29.9511 -13 8602 1 0 1
6.74956 2.98725 2300 0.256271 0.190566 27.9982 29.951 -13 8603 1 0 1
3.34414 -4.81953 2300 0.2077 -0.489543 27.9949 29.9535 -13 8604 1 0 1
2.39116 2.08536 2300 0.3082 0.34875 27.9961 29.9519 -13 8605 1 0 1
3.79534 -1.40901 2300 0.344044 -0.116729 27.9976 29.9501 -13 8606 1 0 1
2.90689 1.79778 2300 0.218946 -0.048922 27.9991 29.9499 -13 8607 1 0 1
-1.46804 -10.4579 2300 0.212301 -0.737406 27.9895 29.9602 -13 8608 1 0 1
-2.0417 -4.17517 2300 0.353098 -0.402243 27.9949 29.9546 -13 8609 1 0 1
3.11641 5.862 2300 0.289088 0.299411 27.9969 29.9511 -13 8610 1 0 1
3.82514 -5.09453 2300 0.17342 -0.344997 27.9973 29.9513 -13 8611 1 0 1
0.835468 -7.80502 2300 0.196091 -0.625409 27.9923 29.9566 -13 8612 1 0 1
-1.2288 -4.16306 2300 0.156349 -0.437603 27.9961 29.9539 -13 8613 1 0 1
2.89308 0.549068 2300 0.267847 -0.0704618 27.9986 29.9498 -13 8614 1 0 1
2.82935 -3.66834 2300 0.241004 -0.377575 27.9964 29.9521 -13 8615 1 0 1
3.04266 1.77413 2300 0.468529 -0.000379986 27.9961 29.9505 -13 8616 1 0 1
-0.374144 1.16474 2300 0.103053 0.10519 27.9996 29.9501 -13 8617 1 0 1
0.542294 -2.94532 2300 0.144739 -0.128355 27.9993 29.95 -13 8618 1 0 1
-0.26371 3.16042 2300 0.25261 0.21894 27.998 29.9501 -13 8619 1 0 1
0.530488 2.44274 2300 0.34175 0.351067 27.9957 29.9516 -13 8620 1 0 1
4.51115 2.78379 2300 0.367797 0.147254 27.9972 29.9502 -13 8621 1 0 1
3.72748 4.90999 2300 0.504876 0.177376 27.9949 29.9508 -13 8622 1 0 1
2.74673 3.26496 2300 0.486875 0.392246 27.993 29.9532 -13 8623 1 0 1
2.31279 -5.68088 2300 0.304853 -0.386252 27.9957 29.9524 -13 8624 1 0 1
2.41515 1.74705 2300 0.424653 0.00331132 27.9968 29.9502 -13 8625 1 0 1
-0.25982 2.26368 2300 0.143973 0.0322801 27.9996 29.95 -13 8626 1 0 1
6.44135 5.74736 2300 0.142289 0.124206 27.9994 29.9515 -13 8627 1 0 1
7.1024 3.91646 2300 0.244603 0.258637 27.9977 29.9518 -13 8628 1 0 1
0.260259 -4.98786 2300 0.143432 -0.248723 27.9985 29.9508 -13 8629 1 0 1
0.686843 -1.80587 2300 0.218108 -0.167438 27.9986 29.9503 -13 8630 1 0 1
2.7626 -7.65068 2300 0.219177 -0.65759 27.9914 29.9567 -13 8631 1 0 1
-0.277019 6.09286 2300 0.341078 0.287414 27.9964 29.9505 -13 8632 1 0 1
3.048 -4.47846 2300 0.113274 -0.250824 27.9986 29.9506 -13 8633 1 0 1
3.23204 3.29319 2300 0.323692 0.261477 27.9969 29.9509 -13 8634 1 0 1
-0.713008 1.21321 2300 0.246895 0.215603 27.9981 29.9502 -13 8635 1 0 1
2.01884 3.45791 2300 0.343706 0.224615 27.997 29.9504 -13 8636 1 0 1
3.85696 -2.13303 2300 0.282984 -0.0786006 27.9985 29.9498 -13 8637 1 0 1
1.74809 0.988852 2300 0.314295 0.33076 27.9963 29.9517 -13 8638 1 0 1
3.53378 -1.96975 2300 0.222561 -0.210098 27.9983 29.9503 -13 8639 1 0 1
2.22779 -0.474379 2300 0.296956 0.0435725 27.9984 29.9498 -13 8640 1 0 1
1.49426 -4.76671 2300 0.137029 -0.570323 27.9939 29.9557 -13 8641 1 0 1
4.76407 -3.27809 2300 0.289896 -0.279878 27.9971 29.9507 -13 8642 1 0 1
1.69745 -4.54264 2300 0.211773 -0.264689 27.9979 29.9508 -13 8643 1 0 1
5.53073 -0.0557919 2300 0.281738 -0.0393586 27.9986 29.9497 -13 8644 1 0 1
1.23493 -3.9854 2300 0.302498 -0.144184 27.998 29.9503 -13 8645 1 0 1
-0.316084 2.05661 2300 0.174155 0.143905 27.9991 29.9499 -13 8646 1 0 1
1.28705 3.87852 2300 0.344261 0.567839 27.9921 29.9551 -13 8647 1 0 1
1.6466 5.10221 2300 0.198899 0.167648 27.9988 29.9503 -13 8648 1 0 1
5.12147 -1.50889 2300 0.378854 -0.163217 27.997 29.9503 -13 8649 1 0 1
0.891601 7.12345 2300 0.349649 0.510792 27.9932 29.9533 -13 8650 1 0 1
-0.208874 -3.32083 2300 0.211461 -0.393119 27.9964 29.953 -13 8651 1 0 1
2.48088 -4.85648 2300 0.212257 -0.062761 27.9991 29.9497 -13 8652 1 0 1
3.56035 3.07904 2300 0.379679 0.246155 27.9963 29.9509 -13 8653 1 0 1
-0.619841 9.62845 2300 0.279215 0.547889 27.9932 29.9534 -13 8654 1 0 1
4.25924 -2.16601 2300 0.316885 -0.0691246 27.9981 29.9498 -13 8655 1 0 1
4.87109 1.10222 2300 0.382733 0.0730304 27.9973 29.9501 -13 8656 1 0 1
0.0122156 2.32574 2300 0.202834 0.294522 27.9977 29.9508 -13 8657 1 0 1
1.26237 1.56751 2300 0.312494 -0.0405045 27.9982 29.9499 -13 8658 1 0 1
-1.22659 4.46929 2300 0.279945 0.271275 27.9973 29.9504 -13 8659 1 0 1
2.75108 -5.9259 2300 0.240129 -0.171011 27.9984 29.9501 -13 8660 1 0 1
2.18844 6.02862 2300 0.333181 0.544572 27.9927 29.9544 -13 8661 1 0 1
0.108722 4.92642 2300 0.292804 0.440985 27.995 29.9523 -13 8662 1 0 1
1.29721 1.96707 2300 0.267915 0.0327682 27.9987 29.9497 -13 8663 1 0 1
5.19835 6.58373 2300 0.447536 0.466735 27.9925 29.9539 -13 8664 1 0 1
2.05374 -2.77162 2300 0.115355 -0.133728 27.9994 29.9501 -13 8665 1 0 1
1.55922 -4.44553 2300 0.199021 -0.343491 27.9972 29.9517 -13 8666 1 0 1
3.09593 -0.914 2300 0.211423 -0.0763151 27.9991 29.9498 -13 8667 1 0 1
3.90424 2.05778 2300 0.191788 0.0237865 27.9993 29.95 -13 8668 1 0 1
3.10958 -1.21626 2300 0.345183 0.00766442 27.9979 29.9499 -13 8669 1 0 1
3.73248 -1.54218 2300 0.286433 0.0850445 27.9984 29.95 -13 8670 1 0 1
3.42537 3.93944 2300 0.339786 0.13744 27.9976 29.95 -13 8671 1 0 1
5.54563 -5.33002 2300 0.342354 -0.204023 27.9972 29.9504 -13 8672 1 0 1
3.14582 -0.966904 2300 0.142621 0.0683708 27.9996 29.95 -13 8673 1 0 1
4.68334 3.57421 2300 0.39013 0.360223 27.995 29.9524 -13 8674 1 0 1
-3.7252 0.465552 2300 0.0624165 -0.0884756 27.9998 29.9508 -13 8675 1 0 1
5.04149 2.78108 2300 0.597477 0.374045 27.9911 29.9544 -13 8676 1 0 1
-2.09596 -4.09123 2300 0.178822 -0.163868 27.9989 29.9505 -13 8677 1 0 1
1.50491 -5.91317 2300 0.224523 -0.49233 27.9948 29.9539 -13 8678 1 0 1
0.63264 -1.88304 2300 0.256773 -0.0403932 27.9988 29.9498 -13 8679 1 0 1
1.81879 5.36164 2300 0.290403 0.338838 27.9964 29.9513 -13 8680 1 0 1
5.265 0.00499309 2300 0.314886 0.012096 27.9982 29.9498 -13 8681 1 0 1
3.13592 2.1309 2300 0.301949 0.324595 27.9965 29.9517 -13 8682 1 0 1
2.37118 -5.0306 2300 0.157237 -0.396221 27.9968 29.9522 -13 8683 1 0 1
-0.109065 5.19467 2300 0.262734 0.11702 27.9985 29.9499 -13 8684 1 0 1
3.14414 0.0389962 2300 0.147663 -0.0999691 27.9994 29.9501 -13 8685 1 0 1
1.50285 -7.81666 2300 0.29665 -0.496412 27.994 29.9542 -13 8686 1 0 1
-1.62649 2.99424 2300 0.200139 0.164408 27.9988 29.9499 -13 8687 1 0 1
-0.730248 2.589 2300 0.220863 0.129558 27.9988 29.9498 -13 8688 1 0 1
5.59664 -0.496083 2300 0.563759 0.0148478 27.9943 29.9516 -13 8689 1 0 1
4.00913 -3.91182 2300 0.316904 -0.154145 27.9978 29.9501 -13 8690 1 0 1
2.85007 -3.55536 2300 0.346242 -0.177699 27.9973 29.9505 -13 8691 1 0 1
5.55313 6.06635 2300 0.399276 0.496403 27.9928 29.9545 -13 8692 1 0 1
3.17839 -4.88382 2300 0.293026 -0.583738 27.9924 29.9557 -13 8693 1 0 1
3.145 6.40304 2300 0.306257 0.18616 27.9977 29.9502 -13 8694 1 0 1
3.95177 0.149624 2300 0.233692 -0.0828338 27.9989 29.9498 -13 8695 1 0 1
4.69083 5.25241 2300 0.223226 0.29237 27.9976 29.9516 -13 8696 1 0 1
-1.7477 -1.98249 2300 0.239779 -0.303054 27.9973 29.9523 -13 8697 1 0 1
1.25208 3.44172 2300 0.329912 0.135254 27.9977 29.9499 -13 8698 1 0 1
-0.99842 -4.52615 2300 0.308166 -0.55802 27.9927 29.9569 -13 8699 1 0 1
2.15526 -0.76297 2300 0.201825 -0.106161 27.9991 29.9499 -13 8700 1 0 1
0.785061 3.53127 2300 0.289418 0.0967084 27.9983 29.9498 -13 8701 1 0 1
-0.242694 0.711046 2300 0.218305 -0.0559194 27.9991 29.9499 -13 8702 1 0 1
3.3562 -4.2025 2300 0.130819 -0.0578386 27.9996 29.9498 -13 8703 1 0 1
3.05629 -2.80081 2300 0.292174 -0.436483 27.9951 29.9532 -13 8704 1 0 1
2.3123 -0.520035 2300 0.177327 0.0169502 27.9994 29.9497 -13 8705 1 0 1
4.48652 0.183553 2300 0.335756 -0.0872888 27.9979 29.9499 -13 8706 1 0 1
2.19567 -0.39866 2300 0.364159 0.111399 27.9974 29.9503 -13 8707 1 0 1
-0.0582211 1.52354 2300 0.324597 0.113756 27.9979 29.9499 -13 8708 1 0 1
1.9132 -3.74536 2300 0.269163 -0.174662 27.9982 29.9503 -13 8709 1 0 1
0.199996 -3.00183 2300 0.0767866 -0.306631 27.9982 29.9519 -13 8710 1 0 1
-0.774256 -0.876581 2300 0.174432 -0.317621 27.9977 29.9524 -13 8711 1 0 1
2.58354 -4.1408 2300 0.236653 -0.299314 27.9974 29.9511 -13 8712 1 0 1
-1.21654 6.05032 2300 0.18521 0.134897 27.9991 29.9501 -13 8713 1 0 1
0.431568 -5.86573 2300 0.160626 -0.407272 27.9966 29.9527 -13 8714 1 0 1
5.68461 0.716156 2300 0.498967 0.0803905 27.9954 29.9509 -13 8715 1 0 1
1.04224 -3.46167 2300 0.173932 -0.0936725 27.9993 29.9498 -13 8716 1 0 1
1.23152 -6.24309 2300 0.225367 -0.55595 27.9936 29.9552 -13 8717 1 0 1
-0.895302 -8.68771 2300 0.113486 -0.57879 27.9938 29.9558 -13 8718 1 0 1
5.6196 0.881711 2300 0.230104 0.034537 27.999 29.95 -13 8719 1 0 1
-1.81425 0.632433 2300 0.115481 -0.0356335 27.9997 29.9501 -13 8720 1 0 1
5.0332 10.0847 2300 0.283427 0.417072 27.9955 29.953 -13 8721 1 0 1
1.81733 -1.80909 2300 0.118357 -0.000205663 27.9997 29.9498 -13 8722 1 0 1
-0.951779 -1.2598 2300 0.345485 -0.214472 27.997 29.9516 -13 8723 1 0 1
3.24863 -3.8082 2300 0.380772 -0.240906 27.9964 29.9511 -13 8724 1 0 1
2.66311 -2.67568 2300 0.197224 -0.0976965 27.9991 29.9498 -13 8725 1 0 1
1.97237 5.54313 2300 0.246239 0.372653 27.9964 29.9518 -13 8726 1 0 1
3.35523 2.62855 2300 0.220074 0.120163 27.9989 29.9501 -13 8727 1 0 1
1.61871 10.1924 2300 0.411507 0.702064 27.9882 29.9569 -13 8728 1 0 1
3.4417 10.3932 2300 0.377084 0.768566 27.9869 29.9593 -13 8729 1 0 1
1.45948 0.806786 2300 0.270231 -0.0870003 27.9986 29.95 -13 8730 1 0 1
2.6209 -3.08965 2300 0.221379 0.0691901 27.999 29.9499 -13 8731 1 0 1
3.63219 1.87594 2300 0.361485 0.0966239 27.9975 29.95 -13 8732 1 0 1
0.00631773 5.15732 2300 0.278551 0.337486 27.9966 29.951 -13 8733 1 0 1
1.0047 9.92722 2300 0.285161 0.413909 27.9955 29.9519 -13 8734 1 0 1
1.72833 4.50702 2300 0.29076 0.115016 27.9983 29.9498 -13 8735 1 0 1
2.53497 7.02198 2300 0.271295 0.551551 27.9933 29.9546 -13 8736 1 0 1
0.743463 6.14494 2300 0.358483 0.404167 27.9948 29.9518 -13 8737 1 0 1
5.04758 2.97895 2300 0.345526 0.00625312 27.9979 29.9498 -13 8738 1 0 1
3.37605 -1.85221 2300 0.308884 0.205014 27.9975 29.951 -13 8739 1 0 1
-1.80525 -4.49826 2300 0.244904 -0.495401 27.9945 29.9555 -13 8740 1 0 1
6.12503 -6.79603 2300 0.198348 -0.328399 27.9974 29.9507 -13 8741 1 0 1
0.725473 -0.701857 2300 0.136412 -0.0473365 27.9996 29.9499 -13 8742 1 0 1
5.79769 0.0456268 2300 0.358912 -0.0581851 27.9976 29.9499 -13 8743 1 0 1
4.86777 2.1652 2300 0.301404 0.202066 27.9976 29.9507 -13 8744 1 0 1
1.67129 0.15384 2300 0.251465 -0.0379202 27.9988 29.9497 -13 8745 1 0 1
1.88982 -5.34326 2300 0.284663 -0.377546 27.996 29.9523 -13 8746 1 0 1
1.02637 -0.922506 2300 0.388026 0.11493 27.9971 29.9505 -13 8747 1 0 1
-0.551658 -0.914859 2300 0.151029 -0.161083 27.9991 29.9505 -13 8748 1 0 1
4.8425 -0.073299 2300 0.294588 -0.122143 27.9982 29.9499 -13 8749 1 0 1
2.45473 0.873566 2300 0.45472 -0.137978 27.996 29.951 -13 8750 1 0 1
5.60234 1.27448 2300 0.468565 0.125773 27.9958 29.9508 -13 8751 1 0 1
-0.79309 -3.43547 2300 0.163727 -0.288856 27.998 29.9516 -13 8752 1 0 1
0.19404 -5.10694 2300 0.165881 -0.43672 27.9961 29.9533 -13 8753 1 0 1
4.1487 -1.34533 2300 0.24783 -0.242645 27.9979 29.9506 -13 8754 1 0 1
