#BLTrackFile NTuple/Z1285
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.11469 -6.34015 1285 0.366665 -0.0857929 27.9975 16.734 -13 7368 1 0 1
-8.26738 -14.5454 1285 0.759305 0.290889 27.9882 16.7377 -13 7369 1 0 1
-0.709067 1.93465 1285 -0.144581 -0.128265 27.9993 16.733 -13 7370 1 0 1
3.26247 0.648462 1285 -0.0491815 0.0953667 27.9998 16.7328 -13 7371 1 0 1
3.10653 0.40693 1285 -0.135154 -0.020805 27.9997 16.7328 -13 7372 1 0 1
5.0419 -0.910366 1285 -0.120366 0.0103913 27.9997 16.7328 -13 7373 1 0 1
-2.60806 -5.25101 1285 0.156372 0.172948 27.999 16.7331 -13 7374 1 0 1
-3.07585 1.72711 1285 -0.0310669 -0.0819387 27.9999 16.7328 -13 7375 1 0 1
-12.229 -13.6438 1285 0.797808 0.27235 27.9873 16.7378 -13 7376 1 0 1
-4.23261 -6.86239 1285 0.323856 0.119402 27.9979 16.7336 -13 7377 1 0 1
-1.55411 -4.28194 1285 0.223813 0.156037 27.9987 16.7332 -13 7378 1 0 1
-1.63997 -3.36214 1285 0.189264 0.0178949 27.9994 16.733 -13 7379 1 0 1
-4.55851 -2.40062 1285 0.165913 0.119789 27.9993 16.733 -13 7380 1 0 1
-1.77929 -1.30791 1285 0.136238 -0.0387895 27.9996 16.7329 -13 7381 1 0 1
-9.20187 -8.6651 1285 0.52846 -0.0106628 27.995 16.735 -13 7382 1 0 1
7.51035 3.8565 1285 -0.264886 0.0514875 27.9987 16.7334 -13 7383 1 0 1
-4.31543 -2.66325 1285 0.124741 -0.0876194 27.9996 16.733 -13 7384 1 0 1
6.44875 6.01586 1285 -0.240981 -0.110655 27.9987 16.7333 -13 7385 1 0 1
-8.23266 -10.4541 1285 0.474603 -0.0385331 27.996 16.7349 -13 7386 1 0 1
-9.76034 -13.1087 1285 0.648672 0.201697 27.9918 16.7363 -13 7387 1 0 1
-6.67222 -4.44177 1285 0.299166 -0.129881 27.9981 16.7337 -13 7388 1 0 1
12.2849 4.04167 1285 -0.575186 0.0819562 27.994 16.7351 -13 7389 1 0 1
2.6227 3.47898 1285 -0.224377 -0.0108812 27.9991 16.7331 -13 7390 1 0 1
-0.328935 -4.8383 1285 0.0764509 0.0560729 27.9998 16.7329 -13 7391 1 0 1
1.63944 2.35275 1285 -0.0645399 -0.0860612 27.9998 16.7328 -13 7392 1 0 1
-4.24108 -1.90982 1285 0.142888 0.126243 27.9994 16.733 -13 7393 1 0 1
-0.239239 -0.429248 1285 -0.0168366 0.0938911 27.9998 16.7328 -13 7394 1 0 1
-4.83776 -3.72261 1285 0.341253 0.0840051 27.9978 16.7335 -13 7395 1 0 1
5.41413 8.66304 1285 -0.385986 -0.126845 27.9971 16.734 -13 7396 1 0 1
2.63308 1.77333 1285 -0.113654 0.0346713 27.9997 16.7328 -13 7397 1 0 1
-2.74474 2.55214 1285 0.0275117 -0.11347 27.9998 16.7328 -13 7398 1 0 1
2.9532 3.16488 1285 -0.250578 -0.0399726 27.9989 16.7332 -13 7399 1 0 1
3.97821 7.74212 1285 -0.378217 -0.0823598 27.9973 16.734 -13 7400 1 0 1
-5.84535 -4.71246 1285 0.212858 -0.130505 27.9989 16.7334 -13 7401 1 0 1
6.08789 5.33599 1285 -0.389624 -0.130457 27.997 16.7339 -13 7402 1 0 1
-0.126499 1.8913 1285 0.0510853 0.00144161 28 16.7327 -13 7403 1 0 1
1.19901 6.83604 1285 -0.171623 -0.299494 27.9979 16.7335 -13 7404 1 0 1
3.323 -1.5365 1285 0.0132453 0.0750415 27.9999 16.7328 -13 7405 1 0 1
6.24763 3.89708 1285 -0.287769 0.100095 27.9983 16.7335 -13 7406 1 0 1
-2.6219 4.69201 1285 0.030245 -0.127362 27.9997 16.7329 -13 7407 1 0 1
5.28884 9.93075 1285 -0.426268 -0.141094 27.9964 16.7344 -13 7408 1 0 1
-8.34022 -12.9369 1285 0.618871 0.239346 27.9921 16.7361 -13 7409 1 0 1
4.84991 4.81866 1285 -0.313511 0.0651529 27.9982 16.7336 -13 7410 1 0 1
9.64439 6.72473 1285 -0.343774 -0.0560324 27.9978 16.7337 -13 7411 1 0 1
-3.45018 -4.06977 1285 0.257284 0.0527202 27.9988 16.7332 -13 7412 1 0 1
-1.90136 -0.989305 1285 0.291579 0.100473 27.9983 16.7334 -13 7413 1 0 1
-8.65945 -6.96422 1285 0.505815 0.0882787 27.9953 16.7346 -13 7414 1 0 1
7.16401 -0.375172 1285 -0.0621511 0.0739274 27.9998 16.733 -13 7415 1 0 1
-8.95253 -3.98706 1285 0.437199 0.0418863 27.9966 16.734 -13 7416 1 0 1
1.09792 1.90402 1285 -0.114291 -0.0413439 27.9997 16.7328 -13 7417 1 0 1
0.18868 -3.55473 1285 0.221603 0.243079 27.9981 16.7335 -13 7418 1 0 1
-3.74723 2.907 1285 -0.0770912 -0.219905 27.999 16.7332 -13 7419 1 0 1
0.789421 -1.19257 1285 -0.0282165 0.0198185 28 16.7327 -13 7420 1 0 1
3.38501 7.79426 1285 -0.398505 -0.157268 27.9967 16.7341 -13 7421 1 0 1
-1.42107 2.71535 1285 -0.125791 -0.17868 27.9991 16.7331 -13 7422 1 0 1
5.06594 11.7566 1285 -0.533441 -0.136724 27.9946 16.7353 -13 7423 1 0 1
7.72641 7.51156 1285 -0.470118 -0.228576 27.9951 16.7346 -13 7424 1 0 1
-1.95904 2.28382 1285 0.0295808 -0.0908813 27.9998 16.7328 -13 7425 1 0 1
-3.54409 0.0345634 1285 0.0341636 -0.193434 27.9993 16.7331 -13 7426 1 0 1
-4.59962 -6.04961 1285 0.260052 0.142368 27.9984 16.7334 -13 7427 1 0 1
-0.272714 -0.259819 1285 -0.035327 0.0157835 28 16.7327 -13 7428 1 0 1
-0.107855 -5.87569 1285 0.190171 0.249364 27.9982 16.7334 -13 7429 1 0 1
-0.858499 -0.594628 1285 -0.00596724 -0.0497704 28 16.7327 -13 7430 1 0 1
1.51484 3.57392 1285 -0.199553 -0.0428389 27.9993 16.7331 -13 7431 1 0 1
1.87655 -3.26145 1285 0.12391 0.157737 27.9993 16.7331 -13 7432 1 0 1
3.90892 3.9122 1285 -0.278655 -0.179467 27.998 16.7334 -13 7433 1 0 1
3.71036 5.13522 1285 -0.212275 -0.0928589 27.999 16.7331 -13 7434 1 0 1
-4.00717 -0.867495 1285 0.232804 0.0515705 27.999 16.7331 -13 7435 1 0 1
-0.663984 -3.1758 1285 0.130086 -0.0400192 27.9997 16.7329 -13 7436 1 0 1
-0.0839274 -5.76263 1285 0.265864 0.175795 27.9982 16.7335 -13 7437 1 0 1
4.15824 6.1318 1285 -0.302383 -0.0980961 27.9982 16.7335 -13 7438 1 0 1
1.20707 0.865093 1285 -0.0754964 -0.0270225 27.9999 16.7328 -13 7439 1 0 1
-2.13138 2.8429 1285 -0.0621015 -0.139677 27.9996 16.7329 -13 7440 1 0 1
2.61112 5.91546 1285 -0.272613 -0.0232534 27.9987 16.7334 -13 7441 1 0 1
1.69117 1.75342 1285 -0.135393 0.0553184 27.9996 16.7329 -13 7442 1 0 1
15.1865 13.4725 1285 -0.830325 -0.17238 27.9872 16.738 -13 7443 1 0 1
-1.47507 -2.24163 1285 0.157991 0.0856035 27.9994 16.7329 -13 7444 1 0 1
-1.23753 -0.807008 1285 0.167936 -0.0516107 27.9994 16.7329 -13 7445 1 0 1
-1.75819 -5.80221 1285 0.279235 0.0859533 27.9985 16.7334 -13 7446 1 0 1
9.2926 5.00103 1285 -0.355587 0.130379 27.9974 16.734 -13 7447 1 0 1
8.2367 6.45757 1285 -0.457529 0.0772752 27.9962 16.7345 -13 7448 1 0 1
5.35196 2.27169 1285 -0.243169 0.0488583 27.9989 16.7332 -13 7449 1 0 1
-4.84041 -7.02633 1285 0.249005 0.109011 27.9987 16.7333 -13 7450 1 0 1
-5.40685 -4.27578 1285 0.20975 -0.0750898 27.9991 16.7332 -13 7451 1 0 1
0.640086 6.01566 1285 -0.16816 -0.184985 27.9989 16.7332 -13 7452 1 0 1
0.134692 -5.72042 1285 0.180138 0.191678 27.9988 16.7333 -13 7453 1 0 1
-1.82358 -5.31787 1285 0.12454 0.266552 27.9985 16.7333 -13 7454 1 0 1
-2.18888 -10.076 1285 0.340977 0.190389 27.9973 16.734 -13 7455 1 0 1
1.46444 -5.83217 1285 0.0361156 -7.79705e-05 28 16.7329 -13 7456 1 0 1
-5.27238 1.74757 1285 0.0885271 -0.158029 27.9994 16.733 -13 7457 1 0 1
-5.12672 -3.71992 1285 0.140708 -0.0673849 27.9996 16.733 -13 7458 1 0 1
1.93366 9.55497 1285 -0.317254 -0.197341 27.9975 16.7339 -13 7459 1 0 1
-0.101503 6.56256 1285 -0.0497697 -0.164431 27.9995 16.733 -13 7460 1 0 1
-6.08358 -6.74696 1285 0.464633 0.150546 27.9957 16.7344 -13 7461 1 0 1
1.51494 0.253821 1285 -0.0649248 0.137789 27.9996 16.7329 -13 7462 1 0 1
-7.47901 -8.27572 1285 0.396777 0.0496392 27.9971 16.7341 -13 7463 1 0 1
-2.18117 2.0735 1285 -0.0907415 -0.0481682 27.9998 16.7329 -13 7464 1 0 1
0.377201 0.583493 1285 -0.136689 -0.186143 27.999 16.7331 -13 7465 1 0 1
-4.45067 -3.58938 1285 0.256111 0.117729 27.9986 16.7332 -13 7466 1 0 1
-3.05841 -5.67453 1285 0.235988 0.128593 27.9987 16.7333 -13 7467 1 0 1
3.68211 6.22301 1285 -0.364748 -0.0979008 27.9975 16.7338 -13 7468 1 0 1
7.67629 3.24984 1285 -0.198063 0.0375043 27.9993 16.7332 -13 7469 1 0 1
-10.8214 -4.39784 1285 0.324366 -0.0174487 27.9981 16.7337 -13 7470 1 0 1
-1.9959 -5.00729 1285 0.181911 0.188162 27.9988 16.7332 -13 7471 1 0 1
-5.60722 -2.01837 1285 0.240086 -0.0255193 27.999 16.7331 -13 7472 1 0 1
-0.0287032 -3.15528 1285 0.0412438 0.0950711 27.9998 16.7328 -13 7473 1 0 1
-2.74889 0.0100559 1285 0.186702 0.0108886 27.9994 16.7329 -13 7474 1 0 1
4.90057 3.18595 1285 -0.29215 -0.0648592 27.9984 16.7333 -13 7475 1 0 1
9.53183 8.45409 1285 -0.493498 -0.0462481 27.9956 16.7347 -13 7476 1 0 1
-4.23802 1.67771 1285 0.109213 -0.0656898 27.9997 16.7328 -13 7477 1 0 1
0.860881 -4.13506 1285 0.198464 0.231058 27.9983 16.7334 -13 7478 1 0 1
0.55635 -0.834575 1285 0.0970446 0.020385 27.9998 16.7328 -13 7479 1 0 1
-8.65789 -8.27966 1285 0.383872 0.18267 27.9968 16.734 -13 7480 1 0 1
-7.44465 -8.66006 1285 0.464161 -0.00585009 27.9962 16.7346 -13 7481 1 0 1
-3.89473 -0.301949 1285 0.0946016 -0.0684229 27.9998 16.7328 -13 7482 1 0 1
10.1698 5.85403 1285 -0.580396 -0.0510672 27.9939 16.7351 -13 7483 1 0 1
-2.67801 -2.23157 1285 0.205183 0.0698116 27.9992 16.733 -13 7484 1 0 1
4.90796 1.97695 1285 -0.171423 0.0336438 27.9995 16.733 -13 7485 1 0 1
-1.66243 -1.50635 1285 0.148982 0.0280212 27.9996 16.7329 -13 7486 1 0 1
-1.9371 -2.45537 1285 0.188779 -0.0906855 27.9992 16.7331 -13 7487 1 0 1
6.90345 3.0135 1285 -0.271306 -0.0444334 27.9987 16.7333 -13 7488 1 0 1
4.75061 4.3064 1285 -0.243718 -0.0814466 27.9988 16.7332 -13 7489 1 0 1
-1.8841 -6.48442 1285 0.228502 0.187274 27.9984 16.7334 -13 7490 1 0 1
-4.91755 1.05309 1285 0.113355 -0.186998 27.9991 16.7331 -13 7491 1 0 1
1.17841 5.87798 1285 -0.140925 -0.1266 27.9994 16.733 -13 7492 1 0 1
-4.98409 5.9023 1285 -0.127185 -0.280877 27.9983 16.7336 -13 7493 1 0 1
-0.187334 6.91754 1285 -0.209769 -0.222702 27.9983 16.7335 -13 7494 1 0 1
-8.13222 -6.10232 1285 0.44767 0.105689 27.9962 16.7342 -13 7495 1 0 1
-10.9569 -7.25328 1285 0.46801 0.00567898 27.9961 16.7345 -13 7496 1 0 1
1.4321 -2.14324 1285 -0.0102767 0.0723592 27.9999 16.7328 -13 7497 1 0 1
6.86158 4.93148 1285 -0.440468 -0.0652723 27.9965 16.7341 -13 7498 1 0 1
-3.03713 0.1808 1285 -0.0787074 -0.0922135 27.9997 16.7329 -13 7499 1 0 1
7.06301 10.0206 1285 -0.566839 -0.165556 27.9938 16.7353 -13 7500 1 0 1
-3.88308 -3.22746 1285 0.0493731 0.0131771 28 16.7328 -13 7501 1 0 1
3.26432 -1.08059 1285 -0.00766418 0.0630919 27.9999 16.7328 -13 7502 1 0 1
-4.05349 -2.57315 1285 0.238444 0.0950218 27.9988 16.7331 -13 7503 1 0 1
0.522854 -0.588184 1285 0.152664 0.0146389 27.9996 16.7329 -13 7504 1 0 1
3.48833 -4.50234 1285 0.0300957 0.190881 27.9993 16.7331 -13 7505 1 0 1
12.6733 9.96977 1285 -0.704716 -0.0911107 27.991 16.7364 -13 7506 1 0 1
-0.49142 -6.80059 1285 0.298426 0.154395 27.998 16.7337 -13 7507 1 0 1
1.0656 4.34294 1285 -0.186932 -0.011489 27.9994 16.7331 -13 7508 1 0 1
5.80829 6.34205 1285 -0.375965 -0.00427436 27.9975 16.7339 -13 7509 1 0 1
2.36409 9.82264 1285 -0.463995 -0.386355 27.9935 16.7353 -13 7510 1 0 1
-4.37796 -8.19 1285 0.352013 0.0923559 27.9976 16.7338 -13 7511 1 0 1
-6.01221 -0.270349 1285 0.123617 -0.141174 27.9994 16.7331 -13 7512 1 0 1
-0.655522 -9.99691 1285 0.333303 0.252344 27.9969 16.7342 -13 7513 1 0 1
2.72554 -0.603167 1285 -0.0491325 0.0879266 27.9998 16.7328 -13 7514 1 0 1
1.90127 8.62458 1285 -0.332442 -0.227586 27.9971 16.734 -13 7515 1 0 1
6.58827 8.61929 1285 -0.421461 -0.156317 27.9964 16.7342 -13 7516 1 0 1
2.48584 0.0891747 1285 -0.0785523 -0.0146352 27.9999 16.7328 -13 7517 1 0 1
0.382452 -2.99207 1285 0.0258674 0.0266054 28 16.7328 -13 7518 1 0 1
6.2704 2.47944 1285 -0.272104 0.123067 27.9984 16.7334 -13 7519 1 0 1
6.30356 9.70158 1285 -0.4394 -0.115618 27.9963 16.7344 -13 7520 1 0 1
3.83125 -5.87487 1285 0.109737 0.316419 27.998 16.7336 -13 7521 1 0 1
0.696725 1.71735 1285 -0.0335661 0.0220992 28 16.7327 -13 7522 1 0 1
-2.27595 4.09921 1285 -0.127224 -0.219748 27.9988 16.7332 -13 7523 1 0 1
8.12276 5.47125 1285 -0.429729 0.0513944 27.9967 16.7342 -13 7524 1 0 1
-4.82274 -5.24321 1285 0.15941 0.000303239 27.9995 16.733 -13 7525 1 0 1
4.42812 7.06122 1285 -0.333855 -0.0485342 27.998 16.7337 -13 7526 1 0 1
-3.4559 -2.83408 1285 0.136312 0.0714648 27.9996 16.7329 -13 7527 1 0 1
-4.71565 -6.22157 1285 0.331322 0.076198 27.9979 16.7336 -13 7528 1 0 1
-1.89193 -5.54989 1285 0.298904 0.230121 27.9975 16.7337 -13 7529 1 0 1
6.00196 -4.15316 1285 0.093133 0.225203 27.9989 16.7334 -13 7530 1 0 1
-5.58496 -5.07292 1285 0.330348 -0.0103753 27.998 16.7336 -13 7531 1 0 1
-1.21726 2.47382 1285 -0.0739478 -0.0940834 27.9997 16.7328 -13 7532 1 0 1
3.11589 1.49726 1285 -0.0370836 -0.0184905 28 16.7328 -13 7533 1 0 1
-6.01219 -5.8873 1285 0.321998 0.13581 27.9978 16.7336 -13 7534 1 0 1
8.85231 7.5378 1285 -0.415882 -0.120584 27.9967 16.7341 -13 7535 1 0 1
0.849693 2.28619 1285 -0.0152819 0.0435721 28 16.7328 -13 7536 1 0 1
-7.99181 -9.25712 1285 0.649461 0.186925 27.9918 16.736 -13 7537 1 0 1
0.00576144 1.20408 1285 -0.00414159 -0.176798 27.9994 16.7329 -13 7538 1 0 1
-5.03255 -9.1011 1285 0.412634 0.135467 27.9966 16.7342 -13 7539 1 0 1
11.701 6.50923 1285 -0.456584 0.0274652 27.9963 16.7344 -13 7540 1 0 1
-3.77787 -7.26989 1285 0.356237 0.210711 27.9969 16.7339 -13 7541 1 0 1
-4.70277 -1.87726 1285 0.107299 0.0224302 27.9998 16.7328 -13 7542 1 0 1
-0.228126 3.48952 1285 -0.132322 -0.0758807 27.9996 16.7329 -13 7543 1 0 1
4.2496 5.56379 1285 -0.204002 -0.110581 27.999 16.7331 -13 7544 1 0 1
-0.746828 -0.963945 1285 0.00487142 0.0270614 28 16.7327 -13 7545 1 0 1
-1.46435 1.83122 1285 -0.0228412 -0.0679634 27.9999 16.7328 -13 7546 1 0 1
-4.51794 -2.75459 1285 0.210599 -0.0230289 27.9992 16.7331 -13 7547 1 0 1
-8.44237 -11.7331 1285 0.691545 0.192227 27.9908 16.7365 -13 7548 1 0 1
1.35316 -4.37855 1285 0.255625 0.0613186 27.9988 16.7334 -13 7549 1 0 1
-3.70525 -7.54884 1285 0.435009 0.144232 27.9962 16.7343 -13 7550 1 0 1
2.66765 -1.66768 1285 0.0475251 -0.0442216 27.9999 16.7328 -13 7551 1 0 1
-4.44976 -5.24299 1285 0.402828 0.105762 27.9969 16.7339 -13 7552 1 0 1
2.53398 -3.08372 1285 0.0467063 0.085514 27.9998 16.7328 -13 7553 1 0 1
-13.3701 -8.67147 1285 0.634183 0.122154 27.9926 16.7357 -13 7554 1 0 1
-10.6173 -7.93343 1285 0.633215 0.15938 27.9924 16.7356 -13 7555 1 0 1
3.5971 2.96398 1285 -0.232365 -0.0900647 27.9989 16.7331 -13 7556 1 0 1
-0.458656 3.0941 1285 -0.205167 -0.11222 27.999 16.7332 -13 7557 1 0 1
3.26799 -0.197528 1285 -0.159252 0.0365602 27.9995 16.7329 -13 7558 1 0 1
1.05245 6.13811 1285 -0.291543 -0.199674 27.9978 16.7337 -13 7559 1 0 1
-0.387645 -1.39056 1285 0.0799895 0.0452053 27.9998 16.7328 -13 7560 1 0 1
-3.38276 -1.77439 1285 0.0709008 0.0250418 27.9999 16.7328 -13 7561 1 0 1
4.06349 3.64763 1285 -0.27899 0.0673273 27.9985 16.7334 -13 7562 1 0 1
-0.375497 1.37142 1285 -0.0334003 0.0112422 28 16.7327 -13 7563 1 0 1
9.2449 14.3447 1285 -0.568842 -0.25204 27.9931 16.7358 -13 7564 1 0 1
6.49056 6.06767 1285 -0.453571 -0.0764768 27.9962 16.7342 -13 7565 1 0 1
8.66665 7.02546 1285 -0.322354 -0.0142511 27.9981 16.7337 -13 7566 1 0 1
-1.97741 4.4125 1285 0.0207842 -0.0680878 27.9999 16.7328 -13 7567 1 0 1
-1.34095 -3.67774 1285 0.22343 0.129045 27.9988 16.7332 -13 7568 1 0 1
0.111405 4.90155 1285 -0.118698 -0.123068 27.9995 16.733 -13 7569 1 0 1
2.18727 6.95563 1285 -0.33354 -0.109725 27.9978 16.7337 -13 7570 1 0 1
1.64735 -5.57731 1285 0.182739 0.207115 27.9986 16.7334 -13 7571 1 0 1
-1.51442 -1.26348 1285 0.120622 0.0501362 27.9997 16.7328 -13 7572 1 0 1
-3.73485 2.77771 1285 -0.0249035 -0.137548 27.9997 16.7329 -13 7573 1 0 1
-1.10428 0.280957 1285 0.122551 0.0431971 27.9997 16.7328 -13 7574 1 0 1
-0.174262 2.70144 1285 -0.011612 -0.0799369 27.9999 16.7328 -13 7575 1 0 1
-2.23105 -3.8418 1285 0.227899 -0.00677976 27.9991 16.7332 -13 7576 1 0 1
-3.40288 0.339627 1285 0.0258718 -0.273036 27.9987 16.7333 -13 7577 1 0 1
0.330274 -5.51132 1285 0.192841 0.199868 27.9986 16.7333 -13 7578 1 0 1
4.045 1.06683 1285 -0.198592 0.0751025 27.9992 16.733 -13 7579 1 0 1
-2.25647 -5.33401 1285 0.295108 0.0803633 27.9983 16.7335 -13 7580 1 0 1
5.97058 4.9373 1285 -0.298462 -0.101497 27.9982 16.7334 -13 7581 1 0 1
0.434044 -3.39146 1285 -0.0691606 0.148777 27.9995 16.7329 -13 7582 1 0 1
-12.1178 -9.60559 1285 0.615693 0.109665 27.993 16.7356 -13 7583 1 0 1
6.36725 2.36974 1285 -0.145281 0.0942029 27.9995 16.7331 -13 7584 1 0 1
-1.61876 -1.67317 1285 0.03475 -0.0333563 28 16.7328 -13 7585 1 0 1
-4.85306 -0.159629 1285 0.234329 -0.0553615 27.999 16.7331 -13 7586 1 0 1
0.706564 5.51291 1285 -0.209223 -0.160436 27.9988 16.7333 -13 7587 1 0 1
-4.51286 -7.9858 1285 0.446612 0.215857 27.9956 16.7345 -13 7588 1 0 1
4.86741 11.4287 1285 -0.46295 -0.15123 27.9958 16.7348 -13 7589 1 0 1
-6.89176 -5.8676 1285 0.4044 0.125355 27.9968 16.734 -13 7590 1 0 1
-5.85941 -9.39946 1285 0.506672 0.157629 27.995 16.7349 -13 7591 1 0 1
3.04906 -5.1202 1285 0.15549 0.281115 27.9982 16.7336 -13 7592 1 0 1
5.13223 9.93421 1285 -0.473251 -0.135929 27.9957 16.7347 -13 7593 1 0 1
-4.22803 -0.954532 1285 0.0553222 0.0659911 27.9999 16.7328 -13 7594 1 0 1
-2.34829 -2.37347 1285 0.0954441 0.0630056 27.9998 16.7328 -13 7595 1 0 1
-4.24975 -2.18665 1285 0.211563 0.150159 27.9988 16.7331 -13 7596 1 0 1
3.0974 3.42041 1285 -0.0944942 -0.0829056 27.9997 16.7328 -13 7597 1 0 1
-6.62342 -2.17191 1285 0.24169 -0.0596742 27.9989 16.7332 -13 7598 1 0 1
-2.50517 -4.99473 1285 0.240537 0.196894 27.9983 16.7334 -13 7599 1 0 1
-2.05812 -5.43238 1285 0.189425 0.208191 27.9986 16.7333 -13 7600 1 0 1
2.21535 3.60301 1285 -0.169227 -0.111058 27.9993 16.733 -13 7601 1 0 1
0.481564 7.02715 1285 -0.269622 -0.160138 27.9982 16.7336 -13 7602 1 0 1
-2.95264 -0.29919 1285 0.00555925 0.0405074 28 16.7328 -13 7603 1 0 1
8.22682 6.56375 1285 -0.30989 0.0464796 27.9982 16.7337 -13 7604 1 0 1
-3.78149 -7.61379 1285 0.445159 0.244248 27.9954 16.7345 -13 7605 1 0 1
-2.41418 -9.4424 1285 0.339282 0.142241 27.9976 16.7339 -13 7606 1 0 1
4.44177 -1.41834 1285 -0.164924 -0.0313151 27.9995 16.7329 -13 7607 1 0 1
-2.15555 -4.40546 1285 0.206377 0.118229 27.999 16.7331 -13 7608 1 0 1
3.99827 7.89566 1285 -0.421631 -0.180906 27.9962 16.7343 -13 7609 1 0 1
-2.84597 1.44822 1285 0.0211429 -0.0112598 28 16.7328 -13 7610 1 0 1
-6.28603 -10.4651 1285 0.492785 0.219264 27.9948 16.7349 -13 7611 1 0 1
9.84339 15.1553 1285 -0.816107 -0.240877 27.9871 16.7382 -13 7612 1 0 1
1.43358 1.48338 1285 -0.143151 0.00657086 27.9996 16.7329 -13 7613 1 0 1
-5.79674 -6.74944 1285 0.457426 0.0847965 27.9961 16.7343 -13 7614 1 0 1
8.65679 7.24492 1285 -0.459954 -0.0446972 27.9962 16.7343 -13 7615 1 0 1
-3.42191 -2.37183 1285 0.215737 0.0250832 27.9992 16.733 -13 7616 1 0 1
-3.84059 1.43314 1285 -0.0152269 -0.0981783 27.9998 16.7329 -13 7617 1 0 1
-7.41211 -2.94557 1285 0.20371 -0.00209286 27.9993 16.7331 -13 7618 1 0 1
0.778742 3.75861 1285 -0.141362 -0.0107227 27.9996 16.7329 -13 7619 1 0 1
-6.30374 -4.19499 1285 0.166495 -0.0342185 27.9995 16.7331 -13 7620 1 0 1
-2.19404 -0.955108 1285 0.0642457 -0.0576787 27.9999 16.7328 -13 7621 1 0 1
1.48085 0.840294 1285 -0.1351 -0.0913057 27.9995 16.7329 -13 7622 1 0 1
1.58645 -2.01084 1285 0.118293 0.110215 27.9995 16.733 -13 7623 1 0 1
-7.64305 -8.5716 1285 0.429701 0.277185 27.9953 16.7345 -13 7624 1 0 1
-0.427538 0.347804 1285 -0.00853042 -0.118009 27.9998 16.7328 -13 7625 1 0 1
-2.13903 1.27039 1285 0.0625214 -0.0572664 27.9999 16.7328 -13 7626 1 0 1
-1.05851 -1.96369 1285 0.134317 0.0513704 27.9996 16.7329 -13 7627 1 0 1
-9.48536 -8.94231 1285 0.476485 0.0264475 27.9959 16.7346 -13 7628 1 0 1
4.27711 1.65104 1285 -0.0100918 0.101064 27.9998 16.7329 -13 7629 1 0 1
9.51844 9.90443 1285 -0.547325 -0.0831548 27.9945 16.7351 -13 7630 1 0 1
-8.6907 -5.10921 1285 0.405302 0.0489952 27.997 16.7339 -13 7631 1 0 1
3.39161 3.00725 1285 -0.305398 -0.100693 27.9982 16.7334 -13 7632 1 0 1
-3.70239 -1.52355 1285 0.29007 0.0379746 27.9985 16.7333 -13 7633 1 0 1
-7.52166 -5.78942 1285 0.270919 0.00361332 27.9987 16.7334 -13 7634 1 0 1
3.35009 3.11083 1285 -0.156758 0.0309324 27.9995 16.733 -13 7635 1 0 1
7.16981 6.78328 1285 -0.249745 -0.0263118 27.9989 16.7334 -13 7636 1 0 1
2.94583 -0.98075 1285 -0.031869 -0.0249567 28 16.7328 -13 7637 1 0 1
-4.29444 -6.35105 1285 0.268951 0.055807 27.9987 16.7334 -13 7638 1 0 1
-9.15638 -8.88154 1285 0.531354 0.0354835 27.9949 16.735 -13 7639 1 0 1
6.20787 13.2585 1285 -0.68146 -0.264133 27.9905 16.7368 -13 7640 1 0 1
2.34854 0.173216 1285 0.0209541 0.171752 27.9995 16.733 -13 7641 1 0 1
4.35238 3.94944 1285 -0.368994 -0.158644 27.9971 16.7338 -13 7642 1 0 1
1.17006 3.40163 1285 -0.221737 -0.0718726 27.999 16.7331 -13 7643 1 0 1
-10.5675 -15.0102 1285 0.600092 0.321763 27.9917 16.7362 -13 7644 1 0 1
0.348974 -0.00285556 1285 -0.130052 -0.091334 27.9995 16.7329 -13 7645 1 0 1
-5.09255 -6.28313 1285 0.340838 0.0864989 27.9978 16.7337 -13 7646 1 0 1
5.19935 5.41012 1285 -0.348876 -0.0298354 27.9978 16.7337 -13 7647 1 0 1
-5.53131 -4.74042 1285 0.248246 -0.17111 27.9984 16.7336 -13 7648 1 0 1
-3.56204 -5.04631 1285 0.289067 0.0879094 27.9984 16.7334 -13 7649 1 0 1
-0.641139 -0.0966518 1285 0.0468094 -0.0423641 27.9999 16.7327 -13 7650 1 0 1
-3.04773 5.93119 1285 -0.0170038 -0.184419 27.9994 16.733 -13 7651 1 0 1
-2.86642 -3.69365 1285 0.366471 0.0179003 27.9976 16.7337 -13 7652 1 0 1
-7.66557 -8.69494 1285 0.509572 0.0714945 27.9953 16.7348 -13 7653 1 0 1
2.05691 -6.28131 1285 0.109454 0.172113 27.9993 16.7331 -13 7654 1 0 1
-3.97608 -9.45976 1285 0.263298 0.162336 27.9983 16.7336 -13 7655 1 0 1
-0.470412 -0.150487 1285 -0.060014 -0.0775691 27.9998 16.7328 -13 7656 1 0 1
-1.50764 -6.51893 1285 0.205656 0.184143 27.9986 16.7333 -13 7657 1 0 1
4.32646 5.11347 1285 -0.274438 0.00283291 27.9987 16.7334 -13 7658 1 0 1
6.21639 8.66027 1285 -0.366748 -0.183352 27.997 16.734 -13 7659 1 0 1
-3.63807 -1.7062 1285 0.21158 0.110522 27.999 16.7331 -13 7660 1 0 1
